EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,1,0,mu+,1662.968296,-0.131317,-92.099900,0.058037,94.217449,-89.411626,0.010241,-0.997240,-0.073542,638.067719,0.000000
202,1834,1710,gamma,0.510777,-0.505197,-92.099900,-0.246598,100.886251,-97.906161,-0.135076,-0.972670,-0.188860,638.266594,0.198875
106,1,0,mu+,1668.307950,0.105214,-92.099900,0.127630,89.467140,-90.438478,-0.007652,-0.999927,0.009300,638.045900,0.000000
326,1834,1,e-,2.856727,-0.405382,-92.099900,0.103556,84.664633,-68.267264,0.368673,-0.924897,0.092985,638.344093,0.000000
132,1,0,mu+,1551.232777,0.352764,-92.099900,-0.014049,92.484498,-89.329998,0.011682,-0.998992,-0.043349,638.055125,0.000000
248,1971,1744,gamma,0.097210,-0.533024,-92.099900,0.240775,97.069025,-114.943294,-0.418515,-0.899833,-0.123065,639.388743,0.000000
362,2046,2043,gamma,0.670347,0.406789,-92.099900,0.009827,130.597913,-58.622020,0.395351,-0.648249,-0.650747,642.510965,0.000000
165,1984,1774,gamma,2.730959,-0.716102,-92.099900,-0.297206,80.969484,-94.406169,-0.075874,-0.984686,0.156960,638.153122,0.000000
267,1522,1,nu_e,1394.030560,-0.579136,-92.099900,0.310556,89.110379,-88.533389,0.025591,-0.999552,0.015526,637.976065,0.000000
408,1,0,mu+,1676.253142,0.483094,-92.099900,-0.303810,87.505207,-93.368439,-0.058701,-0.997326,0.043529,638.064715,0.000000
625,1,0,mu+,1371.973530,-0.167298,-92.099900,0.167792,88.543337,-89.923140,0.001341,-0.999676,0.025421,638.053576,0.000000
625,2155,1850,gamma,64.425369,-0.266372,-92.099900,0.286123,86.057263,-91.920310,-0.033430,-0.997073,0.068759,638.053480,-0.000096
634,2110,2104,gamma,0.124610,-0.135652,-92.099900,0.036286,59.286083,-125.901453,-0.504139,-0.696403,0.510752,642.042895,0.000000
635,1,0,mu+,1639.923925,-0.165335,-92.099900,0.129191,88.464234,-90.217562,-0.003796,-0.999634,0.026801,638.053723,0.000000
540,1,0,mu+,1548.541462,0.227892,-92.099900,0.030851,89.689866,-89.732993,0.004660,-0.999974,0.005413,638.044872,0.000000
761,1837,1,e-,0.560108,-0.500592,-92.099900,-0.246374,64.607587,-62.518566,0.416880,-0.801454,0.428816,640.983342,0.000000
567,1,0,mu+,1615.429457,0.034540,-92.099900,-0.338266,90.628954,-90.407163,-0.007106,-0.999915,-0.010977,638.044458,0.000000
773,1970,1866,gamma,1.728521,0.550631,-92.099900,-0.169904,72.757918,-88.368052,0.027199,-0.954674,0.296410,638.431978,0.000000
499,1,0,mu+,1605.724429,-0.412757,-92.099900,-0.128769,91.154260,-89.608013,0.006840,-0.999774,-0.020144,638.042546,0.000000
794,1,0,mu+,1493.269689,0.575082,-92.099900,0.077938,86.706306,-89.722751,0.004831,-0.998336,0.057454,638.071236,0.000000
1001,1,0,mu+,1545.099481,-0.364567,-92.099900,0.065291,91.736368,-89.915107,0.001481,-0.999540,-0.030301,638.048014,0.000000
905,1833,1,e-,2.080619,-0.341827,-92.099900,-0.275648,77.304899,-81.486402,0.144425,-0.964803,0.219763,639.364936,0.000000
1026,1,0,mu+,1578.409192,0.263565,-92.099900,0.096652,89.864972,-88.578210,0.024812,-0.999689,0.002357,638.053403,0.000000
