EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
10,1965,1836,gamma,0.160821,0.712358,-92.099900,0.277777,79.419343,-113.194428,-0.387156,-0.903545,0.183619,641.189986,0.000000
11,1,0,mu+,332.208208,0.261439,-92.099900,0.346853,94.814136,-91.685472,-0.029309,-0.996041,-0.083924,640.581550,0.000000
113,1,0,mu+,380.571352,-0.550852,-92.099900,-0.265252,86.724850,-88.864523,0.019784,-0.998171,0.057131,640.507916,0.000000
71,1,0,mu+,348.871710,0.036018,-92.099900,0.047375,83.952068,-86.361311,0.063111,-0.992429,0.105360,640.623406,0.000000
180,1827,1,nu_e,47.934398,-0.166417,-92.099900,0.093147,52.098371,-100.136350,-0.138869,-0.776751,0.614308,642.041504,0.000000
542,1931,1818,gamma,1.123901,0.226039,-92.099900,0.154437,43.112882,-52.776899,0.413425,-0.544212,0.730009,647.216669,0.000000
552,1926,1786,gamma,0.107626,-0.288399,-92.099900,-0.051329,138.787022,-113.544753,-0.263192,-0.604009,-0.752266,646.125513,0.000000
760,1,0,mu+,363.765552,0.205036,-92.099900,-0.299326,83.224984,-91.733891,-0.030046,-0.992562,0.117971,640.600771,0.000000
668,1,0,mu+,362.179782,0.409817,-92.099900,-0.032534,92.083600,-92.126301,-0.037078,-0.998651,-0.036358,640.529655,0.000000
474,1,0,mu+,333.883183,0.198400,-92.099900,-0.112630,88.930484,-90.800925,-0.013976,-0.999728,0.018665,640.566659,0.000000
678,1,0,mu+,307.425248,0.333790,-92.099900,-0.060930,90.385691,-97.098466,-0.123572,-0.992313,-0.006732,640.695512,0.000000
491,1,0,mu+,382.673446,0.595509,-92.099900,-0.245877,99.592725,-87.233494,0.047591,-0.984868,-0.166644,640.679697,0.000000
497,1,0,mu+,373.155514,-0.633035,-92.099900,0.243867,92.137432,-89.704232,0.005159,-0.999291,-0.037297,640.497669,0.000000
1003,1,0,mu+,359.817337,0.184784,-92.099900,-0.231297,91.152966,-94.916306,-0.085683,-0.996119,-0.020122,640.589328,0.000000
1033,1836,1,e+,15.943002,-0.489993,-92.099900,0.297034,74.728923,-58.360455,0.506051,-0.821304,0.263386,641.671373,0.000000
964,1,0,mu+,306.231135,0.058606,-92.099900,0.304958,89.203923,-88.889087,0.019386,-0.999716,0.013894,640.700133,0.000000
1217,2027,1886,gamma,0.137815,-0.388919,-92.099900,0.082503,102.715701,-81.288183,0.147750,-0.964220,-0.220114,640.649950,0.000000
1235,1,0,mu+,287.981693,-0.004758,-92.099900,0.077013,97.879442,-84.249748,0.099246,-0.985574,-0.137089,640.867557,0.000000
1431,1946,1782,gamma,1.046652,0.431531,-92.099900,0.112240,64.406858,-80.147894,0.154317,-0.888584,0.431978,641.372710,0.000000
