EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
353,1854,1,anti_nu_mu,9.212153,0.550667,-92.099900,0.267882,82.771744,-61.438575,0.474301,-0.871325,0.125822,4472.742138,0.000000
361,1821,1,anti_nu_mu,26.660753,0.032540,-92.099900,-0.172541,140.501321,-87.173011,0.031371,-0.635286,-0.771639,2966.829328,0.000000
414,1783,1,anti_nu_mu,39.634433,-0.737738,-92.099900,-0.193966,101.339766,-123.645586,-0.543238,-0.816229,-0.196627,2308.768108,0.000000
726,1863,1,anti_nu_mu,24.409680,-0.131232,-92.099900,-0.123180,65.677747,-107.521311,-0.274339,-0.868966,0.411868,2221.482474,0.000000
640,1845,1,nu_e,10.888227,0.202000,-92.099900,-0.074707,92.622773,-62.332778,0.463849,-0.884732,-0.045760,1220.854734,0.000000
761,1838,1,nu_e,27.660246,0.214229,-92.099900,0.012663,90.423681,-84.495065,0.095929,-0.995361,-0.007395,9001.419423,0.000000
796,1898,1,anti_nu_mu,44.812934,0.256714,-92.099900,0.327627,105.484489,-49.342331,0.627889,-0.731080,-0.266977,786.972503,0.000000
1038,1860,1,anti_nu_mu,13.861756,0.624535,-92.099900,-0.180624,68.795394,-72.468164,0.280840,-0.888989,0.361700,1056.195438,0.000000
948,1862,1,anti_nu_mu,22.259829,0.277218,-92.099900,-0.064992,124.751945,-67.372146,0.316116,-0.758381,-0.570025,1863.267890,0.000000
891,1902,1,nu_e,38.027923,-0.101231,-92.099900,0.279788,101.064636,-113.869254,-0.397129,-0.897472,-0.191916,1139.685000,0.000000
1210,1902,1,anti_nu_mu,41.338986,-0.643154,-92.099900,-0.098299,60.452660,-114.099832,-0.355224,-0.794120,0.493143,4571.111642,0.000000
1457,1776,1,anti_nu_mu,52.078678,-0.580221,-92.099900,-0.314356,112.329188,-107.387502,-0.276425,-0.882748,-0.379927,3507.570926,0.000000
2026,1814,1,anti_nu_mu,50.387314,-0.007346,-92.099900,-0.083175,89.081256,-105.288507,-0.263646,-0.964486,0.016034,1848.436046,0.000000
3139,1790,1,anti_nu_mu,35.527431,-0.010647,-92.099900,-0.245056,94.803171,-75.343649,0.252132,-0.964063,-0.083733,1103.563966,0.000000
