EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
75,1894,1,anti_nu_mu,43.415465,0.035332,-92.099900,0.261286,70.416390,-54.048561,0.553138,-0.762687,0.335182,3588.562881,0.000000
1144,1866,1,anti_nu_mu,46.201808,-0.564868,-92.099900,0.026782,60.080713,-101.591159,-0.174149,-0.849053,0.498780,1594.185940,0.000000
972,1886,1,anti_nu_mu,36.296731,0.613838,-92.099900,0.188541,107.895417,-86.760200,0.053781,-0.950098,-0.307281,1242.238450,0.000000
1185,1836,1,anti_nu_mu,45.761719,0.719569,-92.099900,0.341811,38.034857,-109.250216,-0.203138,-0.581691,0.787636,2080.722243,0.000000
1460,1810,1,anti_nu_mu,45.402339,-0.205368,-92.099900,-0.088832,89.801313,-131.465708,-0.662168,-0.749348,0.003468,1985.233217,0.000000
1833,1872,1,anti_nu_mu,50.587842,0.561065,-92.099900,-0.141100,51.912176,-64.938681,0.333392,-0.712968,0.616869,1357.134741,0.000000
1748,1836,1,nu_e,24.861086,-0.568996,-92.099900,0.233296,84.842861,-100.013710,-0.173180,-0.980780,0.089888,5918.026190,0.000000
1767,1835,1,nu_e,43.191641,0.343823,-92.099900,0.099372,84.780328,-46.425690,0.686436,-0.721477,0.090974,828.328735,0.000000
1770,1809,1,anti_nu_mu,45.857266,-0.237727,-92.099900,0.127501,121.151666,-122.821304,-0.463862,-0.719185,-0.517305,5444.778621,0.000000
1996,1794,1,nu_e,37.012452,-0.621360,-92.099900,-0.230101,114.801734,-82.917806,0.111921,-0.900839,-0.419480,861.637844,0.000000
2328,1892,1,nu_e,42.151350,0.186638,-92.099900,0.201307,80.918900,-40.562530,0.750175,-0.642127,0.157832,2545.828037,0.000000
2835,1878,1,anti_nu_mu,37.147804,-0.330328,-92.099900,0.255632,85.955089,-70.689153,0.329869,-0.941388,0.070538,8971.904872,0.000000
2949,1815,1,nu_e,33.942153,0.265027,-92.099900,-0.164154,44.771728,-67.446133,0.270129,-0.650420,0.709918,2459.264768,0.000000
2951,1891,1,nu_e,29.305574,0.429274,-92.099900,-0.036044,74.207277,-60.252667,0.477447,-0.835449,0.272158,4595.124278,0.000000
2859,1858,1,nu_e,38.060500,0.582054,-92.099900,0.154564,97.424809,-99.524065,-0.164074,-0.977947,-0.129225,810.961210,0.000000
3239,1795,1,anti_nu_mu,50.467172,0.547477,-92.099900,0.088281,99.131129,-49.240675,0.644610,-0.747860,-0.158695,1007.014977,0.000000
3590,1789,1,nu_e,34.118096,0.378643,-92.099900,0.320865,69.320013,-78.586726,0.185134,-0.917067,0.353148,2527.246132,0.000000
3622,1829,1,anti_nu_mu,38.057361,0.677783,-92.099900,-0.156367,65.961014,-40.158126,0.697981,-0.588966,0.407358,1987.501727,0.000000
3823,1817,1,anti_nu_mu,40.451928,-0.153310,-92.099900,-0.220271,106.587508,-53.984351,0.563536,-0.775196,-0.285479,1976.525869,0.000000
3647,1761,1,nu_e,34.649346,0.712219,-92.099900,-0.190356,101.325147,-126.605300,-0.584688,-0.787131,-0.196377,3002.121095,0.000000
3760,1833,1,anti_nu_mu,36.106448,0.043216,-92.099900,0.336484,122.597450,-67.941843,0.316390,-0.780810,-0.538733,1581.829785,0.000000
