EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
496,1909,1,anti_nu_mu,36.149921,0.734516,-92.099900,0.095057,97.636501,-73.594479,0.279929,-0.950779,-0.132888,3860.439544,0.000000
1062,1954,1,nu_e,47.292707,-0.740904,-92.099900,0.258231,127.532966,-111.834935,-0.294945,-0.736112,-0.609218,3119.091853,0.000000
1503,2082,1,nu_e,8.759070,-0.296821,-92.099900,0.134217,71.069460,-86.100620,0.064326,-0.943723,0.324422,5312.449366,0.000000
1730,1928,1,nu_e,39.318642,-0.258078,-92.099900,0.120267,53.644239,-100.298036,-0.143972,-0.792378,0.592797,1402.468060,0.000000
2217,1909,1,nu_e,42.220876,0.473138,-92.099900,0.224664,104.653006,-114.535964,-0.401758,-0.880113,-0.252965,11736.557548,0.000000
2234,1970,1,anti_nu_mu,41.027514,0.621418,-92.099900,0.229127,90.818396,-105.474679,-0.266785,-0.963650,-0.014283,1171.692394,0.000000
2459,1902,1,anti_nu_mu,48.369163,-0.036830,-92.099900,-0.264868,75.413024,-99.414172,-0.158298,-0.954732,0.251849,869.147712,0.000000
2769,1913,1,nu_e,27.135107,0.642207,-92.099900,0.166539,82.825894,-74.531085,0.264627,-0.956230,0.124885,1571.519919,0.000000
2910,1894,1,nu_e,35.641059,-0.637422,-92.099900,-0.275828,48.023578,-97.792750,-0.100800,-0.736555,0.668825,1728.079347,0.000000
2844,1937,1,nu_e,44.656894,-0.124174,-92.099900,-0.251402,97.333541,-64.479964,0.427302,-0.895053,-0.127645,3404.089752,0.000000
3179,1872,1,nu_e,47.111734,0.042410,-92.099900,0.269435,49.794624,-94.976688,-0.066254,-0.760856,0.645529,2277.792896,0.000000
3180,1990,1,nu_e,10.490281,-0.594375,-92.099900,-0.318651,62.909898,-139.837195,-0.680374,-0.574204,0.455391,3250.322589,0.000000
2897,1932,1,anti_nu_mu,33.374528,-0.235313,-92.099900,-0.094897,59.807300,-65.377568,0.360115,-0.785747,0.502910,1250.610789,0.000000
3376,1898,1,nu_e,39.783105,0.575715,-92.099900,0.094618,112.898521,-80.773001,0.147710,-0.909276,-0.389100,5405.530138,0.000000
4760,1901,1,anti_nu_mu,24.813787,0.077682,-92.099900,-0.122983,82.629480,-42.668591,0.729211,-0.672157,0.128285,1605.058385,0.000000
5198,1983,1,nu_e,46.356975,0.415092,-92.099900,0.068109,68.828034,-58.840419,0.482498,-0.797968,0.361168,1151.160000,0.000000
6326,1915,1,nu_e,44.425306,0.553306,-92.099900,0.097033,116.740919,-92.775288,-0.043241,-0.892003,-0.449957,1541.571495,0.000000
6353,1898,1,anti_nu_mu,45.366180,0.105261,-92.099900,-0.007027,120.106823,-104.877562,-0.222116,-0.836091,-0.501614,1717.848938,0.000000
7067,1892,1,anti_nu_mu,22.632192,-0.658332,-92.099900,-0.287937,68.345015,-111.359205,-0.338509,-0.865586,0.369017,14220.636719,0.000000
7182,2035,1,anti_nu_mu,47.545256,0.013237,-92.099900,-0.232497,70.252108,-95.172167,-0.084847,-0.937356,0.337882,1605.035291,0.000000
7479,1917,1,anti_nu_mu,49.386584,0.274007,-92.099900,-0.225699,108.093672,-80.063066,0.164031,-0.936290,-0.310571,1624.802473,0.000000
7286,1982,1,nu_e,37.063800,-0.590863,-92.099900,-0.146298,78.744213,-75.786621,0.240811,-0.950742,0.195189,1699.461440,0.000000
7998,1925,1,anti_nu_mu,49.310269,0.045184,-92.099900,0.082685,56.481909,-109.779203,-0.282125,-0.784526,0.552200,4546.547191,0.000000
8121,2004,1,anti_nu_mu,34.873911,0.218047,-92.099900,0.288904,42.005530,-93.082028,-0.035980,-0.668234,0.743080,886.548014,0.000000
8660,1891,1,nu_e,42.630077,0.468962,-92.099900,-0.290534,122.194849,-86.160810,0.056661,-0.844342,-0.532800,1229.655865,0.000000
8974,1957,1,nu_e,40.436898,0.436279,-92.099900,0.146629,123.084426,-122.153714,-0.445907,-0.709358,-0.545874,1992.329119,0.000000
9345,1912,1,anti_nu_mu,40.920626,0.456716,-92.099900,0.196616,109.947091,-114.709981,-0.392947,-0.853937,-0.341152,2996.162423,0.000000
9642,1951,1,anti_nu_mu,46.124529,-0.538261,-92.099900,0.263331,43.773710,-102.888694,-0.154314,-0.674382,0.722078,2691.573882,0.000000
9684,1684,1,nu_e,110.878739,-0.446612,-92.099900,0.240367,88.398262,-103.251128,-0.229130,-0.972994,0.027952,666.382958,0.000000
