EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
214,1,0,mu+,1404.047993,0.274340,-92.099900,0.163048,89.529811,-89.650728,0.006096,-0.999948,0.008206,638.178762,0.000000
313,1,0,mu+,1446.239558,-0.646649,-92.099900,-0.274609,92.762773,-88.291973,0.029772,-0.998394,-0.048201,638.195481,0.000000
255,1,0,mu+,1373.571561,-0.357586,-92.099900,0.252547,92.619656,-88.817784,0.020611,-0.998742,-0.045706,638.195236,0.000000
257,1850,1710,gamma,0.960307,0.405552,-92.099900,-0.248704,128.142352,-62.592737,0.362026,-0.698202,-0.617617,642.055441,0.000000
272,1,0,mu+,1413.892438,0.494213,-92.099900,-0.129868,92.829392,-89.144127,0.014919,-0.998670,-0.049362,638.185997,0.000000
408,1,0,mu+,1449.595144,0.726431,-92.099900,-0.067150,87.101349,-93.841211,-0.066906,-0.996477,0.050569,638.208549,0.000000
428,1,0,mu+,1440.499901,0.630780,-92.099900,-0.276658,88.331839,-89.417957,0.010154,-0.999525,0.029111,638.192269,0.000000
528,2050,1859,gamma,0.727199,0.241378,-92.099900,0.118761,86.901998,-113.939963,-0.405186,-0.912635,0.054044,638.988331,0.000000
529,1,0,mu+,1444.363188,0.326799,-92.099900,-0.143934,93.648430,-89.134204,0.015080,-0.997859,-0.063634,638.231119,0.000000
736,1,0,mu+,1436.953213,-0.584044,-92.099900,-0.200140,89.193641,-90.295489,-0.005157,-0.999888,0.014073,638.185214,0.000000
644,1,0,mu+,1442.049099,-0.129522,-92.099900,-0.260084,88.188732,-91.723237,-0.030057,-0.999048,0.031607,638.185866,0.000000
747,1,0,mu+,1343.311712,0.740553,-92.099900,0.260542,90.118790,-90.710092,-0.012393,-0.999921,-0.002073,638.182163,0.000000
557,1,0,mu+,1392.515086,-0.716755,-92.099900,0.339833,89.439532,-92.543953,-0.044384,-0.998967,0.009782,638.194175,0.000000
561,1955,1778,gamma,10.589245,-0.018838,-92.099900,-0.265347,75.862950,-113.862943,-0.392298,-0.886819,0.244242,639.241915,0.000000
492,1,0,mu+,1416.317217,0.250197,-92.099900,-0.054907,90.862361,-88.557987,0.025162,-0.999570,-0.015050,638.191453,0.000000
806,1,0,mu+,1362.197250,0.181863,-92.099900,0.072197,89.965922,-90.458116,-0.007996,-0.999968,0.000595,638.176856,0.000000
806,2043,1820,gamma,1.601855,-0.186636,-92.099900,-0.271842,97.346997,-98.422172,-0.145263,-0.981094,-0.127878,638.323830,0.146974
809,2028,1905,gamma,3.245535,0.009179,-92.099900,0.174523,98.342917,-84.086953,0.101929,-0.984153,-0.145097,638.308700,0.000000
912,1954,1778,gamma,0.244275,0.614008,-92.099900,0.097951,145.723914,-106.383044,-0.158850,-0.540315,-0.826333,645.443023,0.000000
832,1,0,mu+,1384.590617,-0.262147,-92.099900,-0.075158,91.958444,-89.854624,0.002536,-0.999413,-0.034175,638.184946,0.000000
1026,1,0,mu+,1352.002811,0.136403,-92.099900,-0.148494,91.766498,-88.629074,0.023914,-0.999239,-0.030826,638.185584,0.000000
1026,1890,1782,gamma,14.915218,0.587753,-92.099900,0.020892,88.203871,-78.781771,0.194451,-0.980411,0.031343,638.330761,0.145177
1128,1769,1,e-,1.376387,0.137360,-92.099900,0.181889,154.995603,-140.436759,-0.325859,-0.269222,-0.906275,642.538881,0.000000
847,1840,1,e-,2.581615,-0.630178,-92.099900,-0.205238,92.806671,-36.942577,0.798280,-0.600293,-0.048966,639.298234,0.000000
958,1,0,mu+,1284.628903,-0.584693,-92.099900,-0.224385,89.685432,-88.184320,0.031684,-0.999483,0.005490,638.185523,0.000000
966,1,0,mu+,1297.438045,0.412768,-92.099900,-0.292077,91.437369,-90.667667,-0.011649,-0.999617,-0.025084,638.187795,0.000000
1067,1,0,mu+,1371.269102,-0.069102,-92.099900,-0.172718,90.847928,-89.526891,0.008256,-0.999856,-0.014799,638.182658,0.000000
1400,1800,1,e-,0.668693,0.255761,-92.099900,-0.064394,121.134438,-135.408882,-0.609556,-0.600918,-0.517048,639.591435,0.000000
1320,1958,1822,gamma,0.524295,-0.723892,-92.099900,0.338027,98.879822,-107.763658,-0.301435,-0.940909,-0.154362,638.682047,0.000000
1231,2113,2109,gamma,0.128140,0.104229,-92.099900,-0.244429,94.295143,-110.248456,-0.345120,-0.935566,-0.074894,639.013299,0.000000
1438,1919,1754,gamma,0.173720,-0.265083,-92.099900,-0.311624,129.637542,-138.368023,-0.575590,-0.511608,-0.637929,646.381992,0.000000
1539,1,0,mu+,1199.093763,-0.031804,-92.099900,0.051132,88.728972,-91.462876,-0.025523,-0.999428,0.022182,638.188870,0.000000
1450,1774,1,e-,0.152282,0.234344,-92.099900,-0.272457,25.359378,-61.507513,0.204315,-0.376419,0.903639,640.648597,0.000000
1450,1774,1,e-,0.125322,0.273039,-92.100100,-0.208549,43.534738,22.825172,0.634857,0.267197,0.724957,641.039616,0.391019
1450,1865,1774,e-,0.002545,0.234342,-92.100100,-0.271521,113.640783,169.613780,-0.901067,0.165153,-0.401001,640.661875,0.013278
1450,1865,1774,e-,0.001627,0.233215,-92.099900,-0.272011,77.328652,-170.571277,-0.962464,-0.159831,0.219358,640.703736,0.055139
1450,1865,1774,e-,0.001471,0.231991,-92.100100,-0.271729,64.397181,175.808118,-0.899399,0.065920,0.432130,640.757028,0.108430
1351,746,1,nu_e,1595.327708,0.433725,-92.099900,0.218919,89.705949,-89.789956,0.003666,-0.999980,0.005132,637.748804,0.000000
1477,1,0,mu+,1385.969669,-0.731621,-92.099900,-0.131958,90.525262,-89.035380,0.016834,-0.999816,-0.009167,638.179275,0.000000
1576,1915,1801,gamma,0.930709,0.660021,-92.099900,-0.244646,135.815748,-47.971016,0.466625,-0.517712,-0.717102,645.892124,0.000000
1380,1907,1745,gamma,0.093788,-0.075675,-92.099900,0.329001,65.677740,-89.521202,0.007615,-0.911212,0.411868,638.957644,0.000000
1380,1906,1745,gamma,0.133761,0.226669,-92.099900,0.265875,67.083097,-82.527544,0.119785,-0.913248,0.389396,638.937500,-0.020144
1380,1904,1745,gamma,0.166712,0.249650,-92.099900,0.190380,68.600261,-82.002787,0.129533,-0.922003,0.364873,638.852068,-0.105576
1380,1903,1745,gamma,0.467299,-0.573383,-92.099900,0.051991,71.560342,-100.922292,-0.179749,-0.931472,0.316306,638.761962,-0.195682
1384,1843,1,e-,4.940548,0.657847,-92.099900,-0.329372,97.152523,-52.051384,0.610169,-0.782426,-0.124511,640.210335,0.000000
1384,2179,2178,gamma,0.078051,0.133153,-92.099900,0.089883,87.627048,-65.157757,0.419761,-0.906690,0.041404,639.498691,-0.711644
1800,1,0,mu+,1426.843896,0.430189,-92.099900,0.291788,89.858992,-90.562584,-0.009819,-0.999949,0.002461,638.184793,0.000000
1811,1,0,mu+,1332.303236,0.378299,-92.099900,0.052504,89.752789,-90.807499,-0.014093,-0.999891,0.004315,638.180018,0.000000
1914,1980,1824,gamma,6.000311,0.714807,-92.099900,0.168924,92.063565,-109.481721,-0.333290,-0.942137,-0.036008,638.710370,0.000000
1627,1956,1821,gamma,0.034219,0.655827,-92.099900,-0.150210,79.365494,-119.982656,-0.491155,-0.851300,0.184543,639.590503,0.000000
1724,1,0,mu+,1398.836305,-0.408875,-92.099900,-0.208669,89.303240,-89.211825,0.013755,-0.999831,0.012160,638.183267,0.000000
1832,1,0,mu+,1444.458736,-0.201822,-92.099900,0.291368,91.339562,-88.033750,0.034301,-0.999138,-0.023378,638.183617,0.000000
