EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
582,2929,2861,gamma,0.101565,-0.072255,-92.099900,0.291900,57.413634,-141.713137,-0.661357,-0.522062,0.538570,864.189244,0.000000
2337,2747,1,nu_e,5.803606,-0.711754,-92.099900,0.292293,122.003980,-71.065513,0.275168,-0.802126,-0.529978,2124.154698,0.000000
3621,2675,1,nu_e,40.843110,-0.641640,-92.099900,0.223991,75.175353,-86.902425,0.052238,-0.965301,0.255862,1162.030830,0.000000
4670,2787,1,nu_e,28.538566,-0.376908,-92.099900,-0.021757,84.361313,-89.739777,0.004520,-0.995151,0.098255,3815.805935,0.000000
6551,2847,1,nu_e,29.755834,-0.488751,-92.099900,-0.252646,75.093488,-82.490611,0.126291,-0.958059,0.257243,4989.794828,0.000000
7686,2742,1,anti_nu_mu,14.818810,0.431321,-92.099900,-0.048370,50.544811,-74.157846,0.210780,-0.742795,0.635475,1822.687926,0.000000
8258,2750,1,nu_e,20.170720,0.746794,-92.099900,0.232037,95.482720,-93.776340,-0.065561,-0.993264,-0.095546,2313.329887,0.000000
9048,2848,1,anti_nu_mu,48.613138,-0.538689,-92.099900,-0.107284,62.127210,-54.356639,0.515133,-0.718381,0.467510,2626.359127,0.000000
9081,2863,1,anti_nu_mu,41.323915,-0.308303,-92.099900,0.260625,72.232574,-101.395934,-0.188163,-0.933529,0.305154,2093.187036,0.000000
9189,2767,1,nu_e,37.306518,-0.100247,-92.099900,-0.305079,71.193447,-77.414479,0.206264,-0.923867,0.322374,1370.066523,0.000000
9864,2794,1,anti_nu_mu,40.721597,0.353795,-92.099900,0.310357,117.857864,-117.629943,-0.410014,-0.783287,-0.467280,3726.377139,0.000000
