EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
958,1961,1,anti_nu_mu,11.893666,-0.136012,-92.099900,-0.270371,120.653049,-94.161328,-0.062426,-0.858002,-0.509838,3493.614141,0.000000
1301,1871,1,nu_e,30.643412,0.615517,-92.099900,-0.281055,129.960560,-74.572641,0.203898,-0.738869,-0.642260,1318.089088,0.000000
1270,1967,1,nu_e,42.276810,-0.152851,-92.099900,0.261491,95.400452,-132.503314,-0.672634,-0.733966,-0.094116,1258.724669,0.000000
1380,1864,1,nu_e,39.323259,-0.332024,-92.099900,-0.016962,65.696464,-106.801288,-0.263437,-0.872474,0.411571,4107.789267,0.000000
1593,1934,1,anti_nu_mu,50.724309,-0.643534,-92.099900,-0.285939,92.568244,-76.116157,0.239713,-0.969809,-0.044809,3128.946572,0.000000
1732,1829,1,anti_nu_mu,21.847725,0.597941,-92.099900,0.091267,79.308721,-130.845386,-0.642667,-0.743346,0.185517,3955.680349,0.000000
3015,2209,1,anti_nu_mu,38.241685,-0.240404,-92.099900,0.030388,73.854807,-154.583461,-0.867589,-0.412268,0.278072,2693.572086,0.000000
2853,1927,1,nu_e,48.950289,0.121643,-92.099900,0.229380,102.883307,-121.571983,-0.510389,-0.830535,-0.222966,3153.392633,0.000000
3450,1861,1,anti_nu_mu,35.937778,0.239692,-92.099900,-0.065222,113.943352,-106.680568,-0.262335,-0.875488,-0.405833,2311.350598,0.000000
3352,1944,1,anti_nu_mu,34.131171,0.206176,-92.099900,-0.003936,114.506429,-100.201135,-0.161150,-0.895531,-0.414795,670.358421,0.000000
4011,1949,1,anti_nu_mu,48.893491,0.543566,-92.099900,-0.332456,94.283323,-55.530783,0.564383,-0.822128,-0.074688,953.814880,0.000000
4728,1911,1,nu_e,13.465025,0.205297,-92.099900,-0.015182,103.052220,-92.874906,-0.048860,-0.972939,-0.225839,2090.501954,0.000000
4456,1977,1,nu_e,40.656439,0.673756,-92.099900,-0.214767,110.845583,-56.820616,0.511440,-0.782176,-0.355851,972.457458,0.000000
4749,1932,1,anti_nu_mu,48.088563,0.483523,-92.099900,-0.002230,110.604517,-94.069253,-0.066423,-0.933672,-0.351915,3995.725995,0.000000
5002,1916,1,nu_e,7.377206,-0.079623,-92.099900,-0.326579,105.276983,-132.820581,-0.655686,-0.707567,-0.263486,3987.240258,0.000000
5136,1837,1,anti_nu_mu,45.477093,0.112100,-92.099900,0.193414,106.843319,-60.489117,0.471457,-0.832929,-0.289756,747.866737,0.000000
5203,1974,1,anti_nu_mu,22.724721,0.424203,-92.099900,-0.016862,107.148749,-100.037617,-0.166546,-0.940917,-0.294853,10468.770392,0.000000
5444,1901,1,anti_nu_mu,33.727517,-0.539032,-92.099900,0.056580,75.457374,-115.990439,-0.424181,-0.870068,0.251100,2743.340911,0.000000
5927,1930,1,nu_e,41.992344,-0.092906,-92.099900,-0.146961,91.710154,-102.690586,-0.219588,-0.975136,-0.029843,733.782863,0.000000
5954,1893,1,anti_nu_mu,23.323375,-0.680802,-92.099900,0.029636,112.909422,-52.446970,0.561419,-0.730255,-0.389275,1751.895084,0.000000
6022,1898,1,anti_nu_mu,32.695981,0.498708,-92.099900,-0.287961,125.040111,-70.748770,0.269951,-0.772967,-0.574150,3326.056983,0.000000
6721,1967,1,anti_nu_mu,30.429858,-0.205016,-92.099900,-0.113843,137.018060,-68.892464,0.245518,-0.636025,-0.731569,1102.074742,0.000000
6599,1870,1,nu_e,31.186977,-0.368337,-92.099900,0.228505,53.852424,-113.011102,-0.315660,-0.743247,0.589867,4546.626418,0.000000
7022,1862,1,nu_e,3.620838,-0.162385,-92.099900,0.286747,66.111973,-114.606832,-0.380721,-0.831304,0.404951,1857.926699,0.000000
7274,1432,1,nu_e,113.095697,-0.270961,-92.099900,0.240849,89.737782,-93.222160,-0.056207,-0.998409,0.004577,657.146513,0.000000
8754,1877,1,nu_e,33.464126,0.406110,-92.099900,-0.188678,132.393611,-111.815410,-0.274451,-0.685641,-0.674220,1620.419119,0.000000
9193,1937,1,nu_e,42.881145,0.443655,-92.099900,-0.276795,113.100114,-62.343705,0.426950,-0.814729,-0.392339,2860.137449,0.000000
9808,1941,1,anti_nu_mu,52.294580,0.242839,-92.099900,-0.103628,130.013534,-56.218693,0.425855,-0.636584,-0.642969,1313.333718,0.000000
9686,1930,1,nu_e,31.330266,0.154067,-92.099900,-0.185449,128.939797,-61.162062,0.375163,-0.681349,-0.628503,2036.739757,0.000000
