EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
203,2169,2157,gamma,0.748763,0.291949,-92.099900,0.304669,95.014122,-91.190277,-0.020693,-0.995958,-0.087401,637.960437,0.000000
207,1,0,mu+,2121.349558,0.132208,-92.099900,0.086305,92.229069,-88.989561,0.017621,-0.999088,-0.038895,637.853714,0.000000
211,1,0,mu+,2091.022033,-0.578782,-92.099900,0.338482,89.013173,-88.899413,0.019205,-0.999667,0.017223,637.846871,0.000000
25,1967,1829,gamma,0.167046,0.250790,-92.099900,0.033070,75.488788,-67.385949,0.372255,-0.893667,0.250569,639.194950,0.000000
331,1,0,mu+,1953.033044,0.430667,-92.099900,-0.182477,87.414583,-93.728228,-0.064958,-0.996868,0.045109,637.902632,0.000000
358,1,0,mu+,2164.568314,-0.045675,-92.099900,0.298603,90.055882,-91.800389,-0.031418,-0.999506,-0.000975,637.844377,0.000000
161,1,0,mu+,2028.704682,0.498064,-92.099900,0.248058,91.484949,-88.711887,0.022472,-0.999412,-0.025914,637.852040,0.000000
81,1,0,mu+,2044.751689,-0.078923,-92.099900,0.297408,91.300737,-90.690397,-0.012046,-0.999670,-0.022700,637.850663,0.000000
81,1854,1,e-,15.465133,0.420498,-92.099900,0.271864,95.170174,-78.875334,0.192159,-0.977218,-0.090114,637.995104,0.144441
81,2029,1854,e-,0.067215,0.457996,-92.099900,0.330990,69.809617,-76.792326,0.214441,-0.913725,0.345141,638.454010,0.603347
282,1,0,mu+,2203.368837,-0.564853,-92.099900,0.301831,91.005371,-90.416607,-0.007270,-0.999820,-0.017546,637.848352,0.000000
395,1,0,mu+,2241.129852,-0.130744,-92.099900,0.246056,88.529496,-90.612441,-0.010685,-0.999614,0.025662,637.842515,0.000000
418,2223,2187,gamma,0.484873,-0.508277,-92.099900,0.094817,57.446377,-44.210617,0.604167,-0.587744,0.538089,643.756444,0.000000
530,1,0,mu+,2257.886807,0.239223,-92.099900,0.221590,90.706956,-89.467388,0.009295,-0.999881,-0.012338,637.840946,0.000000
457,1,0,mu+,2185.101069,-0.539593,-92.099900,0.150235,92.971967,-89.292654,0.012329,-0.998579,-0.051847,637.858922,0.000000
558,1,0,mu+,2214.313829,0.708899,-92.099900,-0.197409,90.127566,-89.069278,0.016243,-0.999866,-0.002226,637.841438,0.000000
470,1,0,mu+,2191.156394,-0.173213,-92.099900,-0.083009,91.640400,-89.982288,0.000309,-0.999590,-0.028626,637.844741,0.000000
794,1,0,mu+,2081.047855,0.069936,-92.099900,0.085121,90.111940,-89.519537,0.008386,-0.999963,-0.001954,637.847757,0.000000
496,1,0,mu+,2103.419240,0.070939,-92.099900,-0.086484,90.722270,-90.581284,-0.010144,-0.999869,-0.012606,637.850112,0.000000
697,2198,2196,gamma,0.085507,0.701970,-92.099900,0.216012,93.891992,-97.132635,-0.123880,-0.989973,-0.067876,638.201886,0.000000
803,1923,1796,gamma,1.391582,-0.601423,-92.099900,0.205669,94.461504,-112.012792,-0.373678,-0.924291,-0.077789,638.503804,0.000000
903,1,0,mu+,2179.140103,-0.271655,-92.099900,0.321411,88.161955,-91.677838,-0.029265,-0.999057,0.032074,637.849136,0.000000
903,1819,1,e-,54.408524,0.053312,-92.099900,-0.309686,102.705387,-84.018829,0.101650,-0.970203,-0.219938,638.077693,0.228557
903,1940,1819,gamma,1.901054,0.102452,-92.099900,-0.280959,101.884888,-82.981166,0.119576,-0.971230,-0.205946,638.075012,0.225876
904,1,0,mu+,2197.198919,-0.395920,-92.099900,-0.049447,89.769357,-91.220092,-0.021293,-0.999765,0.004025,637.841923,0.000000
816,1,0,mu+,2210.718600,-0.199783,-92.099900,0.074120,88.728502,-88.152761,0.032227,-0.999234,0.022190,637.845652,0.000000
818,1190,1,nu_e,770.232848,-0.096979,-92.099900,0.045322,90.916168,-89.303307,0.012158,-0.999798,-0.015989,637.749501,0.000000
1024,1880,1781,gamma,0.084322,0.046261,-92.099900,-0.085050,71.680613,-71.321149,0.304032,-0.899317,0.314314,638.749829,0.000000
1131,1,0,mu+,2193.946792,-0.523744,-92.099900,0.248997,87.817990,-91.650353,-0.028779,-0.998860,0.038074,637.854986,0.000000
937,1,0,mu+,2051.880726,0.667373,-92.099900,-0.217075,89.482692,-89.512253,0.008512,-0.999923,0.009029,637.845504,0.000000
1037,1,0,mu+,2166.574485,0.501332,-92.099900,-0.291472,89.381421,-90.010745,-0.000188,-0.999942,0.010796,637.845083,0.000000
1054,1950,1947,gamma,0.154636,-0.149914,-92.099900,-0.233815,48.664021,-49.638010,0.486261,-0.572123,0.660473,644.147602,0.000000
1059,1485,1,anti_nu_mu,1316.309816,0.566299,-92.099900,-0.081808,89.207842,-89.044678,0.016671,-0.999765,0.013825,637.801932,0.000000
1166,2109,2097,gamma,2.911394,0.612120,-92.099900,-0.134061,113.869435,-58.741553,0.474518,-0.781721,-0.404654,640.239861,0.000000
1072,1,0,mu+,2129.540539,-0.710468,-92.099900,0.021957,90.864375,-89.445637,0.009674,-0.999839,-0.015086,637.843089,0.000000
994,1868,1,e-,2.096978,0.431102,-92.099900,-0.131255,77.321464,-111.787121,-0.362109,-0.905928,0.219481,638.814514,0.000000
1414,1,0,mu+,2086.853012,0.351099,-92.099900,-0.309658,91.788448,-92.037141,-0.035530,-0.998881,-0.031209,637.850963,0.000000
1513,2283,2270,gamma,0.217499,0.324177,-92.099900,0.298664,102.079736,-126.147137,-0.576800,-0.789625,-0.209273,640.282851,0.000000
1320,1904,1787,gamma,0.098827,-0.742360,-92.099900,0.183936,86.004102,-71.148008,0.322339,-0.944056,0.069685,638.321825,0.000000
1320,1903,1787,gamma,2.372680,-0.577308,-92.099900,0.037994,89.212781,-67.791179,0.377948,-0.925725,0.013739,638.494622,0.172797
1227,1,0,mu+,2160.933176,0.199913,-92.099900,0.094298,88.942169,-90.556467,-0.009710,-0.999782,0.018462,637.842579,0.000000
1428,1,0,mu+,1955.372774,0.265073,-92.099900,0.295385,90.143929,-89.487171,0.008950,-0.999957,-0.002512,637.845948,0.000000
1334,1,0,mu+,2011.008001,-0.109212,-92.099900,-0.048653,90.043900,-89.810892,0.003301,-0.999994,-0.000766,637.861778,0.000000
1476,1,0,mu+,2105.522264,0.418293,-92.099900,0.075743,89.088369,-89.208579,0.013811,-0.999778,0.015910,637.845784,0.000000
1389,2154,1710,gamma,10.544393,0.474291,-92.099900,-0.065830,113.814056,-134.676179,-0.643238,-0.650550,-0.403770,643.176774,0.000000
1495,1,0,mu+,2203.699270,-0.072891,-92.099900,0.314283,90.005307,-91.285458,-0.022434,-0.999748,-0.000093,637.845755,0.000000
1495,1855,1,e-,0.087746,-0.035482,-92.099900,0.322983,38.566403,-54.583363,0.361284,-0.508063,0.781886,638.049449,0.203694
1907,1,0,mu+,2121.367499,-0.365342,-92.099900,0.238219,91.630306,-91.598639,-0.027887,-0.999206,-0.028450,637.847155,0.000000
1909,1960,1821,gamma,0.658939,-0.601703,-92.099900,0.132233,93.466254,-74.000827,0.275119,-0.959507,-0.060461,638.205381,0.000000
1715,1,0,mu+,2240.959713,0.146216,-92.099900,0.311972,89.599176,-89.030830,0.016914,-0.999832,0.006996,637.845086,0.000000
1949,1,0,mu+,2181.863693,0.263664,-92.099900,-0.039713,88.226237,-90.489831,-0.008545,-0.999484,0.030953,637.848129,0.000000
1961,1,0,mu+,2134.697177,0.725717,-92.099900,0.189289,90.663486,-89.692837,0.005361,-0.999919,-0.011580,637.840929,0.000000
1961,1905,1767,gamma,30.865417,0.692548,-92.099900,-0.189285,98.977503,-90.425504,-0.007335,-0.987722,-0.156047,637.938097,0.097168
1770,2147,1783,gamma,0.836821,-0.141675,-92.099900,-0.049845,105.403299,-92.100667,-0.035339,-0.963432,-0.265612,638.148370,0.000000
1688,1,0,mu+,2166.043648,-0.490945,-92.099900,-0.057536,89.383508,-90.758962,-0.013245,-0.999854,0.010760,637.841343,0.000000
1691,1977,1833,gamma,0.040530,0.151323,-92.099900,0.248360,135.750301,-155.194037,-0.633405,-0.292754,-0.716306,646.785154,0.000000
2023,1,0,mu+,2027.135952,-0.464203,-92.099900,-0.277171,90.778001,-90.299746,-0.005231,-0.999894,-0.013578,637.842909,0.000000
2023,1921,1779,gamma,33.801383,-0.287643,-92.099900,-0.237362,89.960142,-86.627233,0.058832,-0.998268,0.000696,637.846586,0.003677
2125,1,0,mu+,2211.648294,-0.413064,-92.099900,-0.169927,89.780991,-88.417040,0.027624,-0.999611,0.003822,637.844618,0.000000
2320,1,0,mu+,2087.041330,-0.022846,-92.099900,-0.059873,89.330999,-91.093879,-0.019089,-0.999750,0.011676,637.845371,0.000000
2320,1967,1802,gamma,0.087744,0.210981,-92.099900,-0.010196,88.200231,-85.735578,0.074323,-0.996740,0.031407,637.861312,0.015941
2320,1997,1792,gamma,11.338677,0.257591,-92.099900,0.091491,86.217692,-85.244505,0.082723,-0.994387,0.065966,637.883767,0.038396
2329,1,0,mu+,2143.906171,0.457212,-92.099900,0.235976,89.588504,-90.885020,-0.015445,-0.999855,0.007182,637.860505,0.000000
2040,1,0,mu+,2189.824297,0.615277,-92.099900,0.174123,89.169448,-89.037869,0.016790,-0.999754,0.014495,637.848104,0.000000
2058,1,0,mu+,2115.892481,0.609717,-92.099900,-0.072960,87.230808,-89.456461,0.009475,-0.998787,0.048313,637.852146,0.000000
2060,1,0,mu+,2179.991846,0.286169,-92.099900,0.181339,88.936066,-88.410677,0.027731,-0.999443,0.018568,637.848447,0.000000
2162,1,0,mu+,1898.234656,0.712510,-92.099900,0.059575,90.671684,-85.719890,0.074627,-0.997143,-0.011723,637.872172,0.000000
2164,1,0,mu+,2216.761488,-0.220913,-92.099900,0.227339,87.867197,-90.209173,-0.003648,-0.999301,0.037216,637.848882,0.000000
2362,1823,1,e-,0.615253,0.627833,-92.099900,0.136869,80.756602,-120.004082,-0.493568,-0.854745,0.160629,643.316054,0.000000
2366,1892,1815,gamma,0.314850,-0.398036,-92.099900,0.259908,113.375280,-116.626946,-0.411396,-0.820574,-0.396752,639.625424,0.000000
2088,1873,1,e-,4.350963,0.357490,-92.099900,0.121927,47.068126,-98.175878,-0.104123,-0.724723,0.681128,640.110111,0.000000
2381,1,0,mu+,2160.423457,0.477175,-92.099900,0.153635,90.264409,-90.317757,-0.005546,-0.999974,-0.004615,637.843417,0.000000
2607,1,0,mu+,2202.793688,-0.508828,-92.099900,-0.304715,89.450741,-88.806369,0.020830,-0.999737,0.009586,637.843225,0.000000
2520,2080,1865,gamma,0.136025,0.147786,-92.099900,0.042902,104.650007,-113.760553,-0.389816,-0.885482,-0.252914,639.734119,0.000000
2719,1,0,mu+,2080.667354,0.524326,-92.099900,-0.240008,89.614081,-89.304723,0.012134,-0.999904,0.006736,637.843904,0.000000
2530,2270,1760,gamma,12.972069,0.465812,-92.099900,0.318783,85.833955,-105.143768,-0.260552,-0.962723,0.072647,638.271325,0.000000
2728,2006,1879,gamma,0.195318,-0.443836,-92.099900,-0.302968,54.411676,-121.672282,-0.426989,-0.692103,0.581957,642.194697,0.000000
2634,1961,1957,gamma,1.217799,-0.319171,-92.099900,0.065914,61.115215,-117.408328,-0.403061,-0.777306,0.483050,640.243983,0.000000
2439,1,0,mu+,2059.605005,0.467658,-92.099900,0.277241,90.360743,-90.677968,-0.011832,-0.999910,-0.006296,637.853182,0.000000
2439,1901,1782,gamma,3.687060,0.344889,-92.099900,0.114659,93.992136,-93.466543,-0.060319,-0.995748,-0.069620,637.878764,0.025582
2439,1899,1782,gamma,11.879524,0.407662,-92.099900,0.095262,94.448251,-92.057122,-0.035788,-0.996345,-0.077559,637.873418,0.020236
2442,1,0,mu+,2190.204290,-0.156259,-92.099900,0.168555,91.439387,-88.292027,0.029796,-0.999240,-0.025119,637.849644,0.000000
2541,2035,1868,gamma,0.439431,0.303035,-92.099900,-0.246391,101.689089,-104.489226,-0.245009,-0.948116,-0.202601,638.365930,0.000000
2643,1,0,mu+,2098.907346,0.397596,-92.099900,0.192521,89.706770,-88.249912,0.030540,-0.999520,0.005118,637.847290,0.000000
2567,1,0,mu+,2086.477748,0.737735,-92.099900,-0.085535,88.749744,-92.420108,-0.042216,-0.998870,0.021819,637.852937,0.000000
2567,1879,1781,gamma,0.129990,0.376612,-92.099900,-0.277248,93.101836,-100.558523,-0.182971,-0.981628,-0.054111,637.992511,0.139575
2765,1943,1779,gamma,0.474967,-0.165494,-92.099900,0.145086,105.505961,-105.265406,-0.253708,-0.929603,-0.267339,638.492625,0.000000
2776,1870,1,e-,9.882412,0.682262,-92.099900,-0.214015,78.638979,-80.328589,0.164706,-0.966471,0.196990,638.266078,0.000000
2780,1,0,mu+,2245.314054,0.481568,-92.099900,0.084255,91.105211,-89.577087,0.007380,-0.999787,-0.019288,637.841954,0.000000
2497,1975,1854,gamma,0.432752,0.730151,-92.099900,-0.045846,68.307009,-120.238454,-0.467934,-0.802751,0.369633,639.861068,0.000000
2797,1964,1791,gamma,1.959554,0.573822,-92.099900,-0.009240,67.658894,-93.765910,-0.060750,-0.922940,0.380120,638.519431,0.000000
2916,1939,1809,gamma,0.154922,-0.312274,-92.099900,-0.316265,94.380623,-76.290114,0.236313,-0.968670,-0.076382,638.107887,0.000000
3110,1,0,mu+,2086.417215,-0.132586,-92.099900,0.069696,90.121712,-90.101011,-0.001763,-0.999996,-0.002124,637.845938,0.000000
2828,2061,2050,gamma,0.087864,0.040242,-92.099900,-0.103079,70.122187,-81.111444,0.145307,-0.929126,0.340015,638.680466,0.000000
3031,1,0,mu+,2181.483622,0.545050,-92.099900,0.349730,90.405220,-90.632987,-0.011047,-0.999914,-0.007072,637.841817,0.000000
2835,1,0,mu+,1973.584017,0.491605,-92.099900,-0.003251,89.102891,-92.166614,-0.037801,-0.999163,0.015657,637.849248,0.000000
2835,1921,1801,gamma,62.943248,0.733467,-92.099900,-0.114568,91.555137,-86.869105,0.054597,-0.998140,-0.027139,637.847237,-0.002012
3032,1,0,mu+,1926.103515,-0.029140,-92.099900,-0.047188,90.787286,-90.185358,-0.003235,-0.999900,-0.013740,637.854957,0.000000
3032,2062,1843,gamma,8.507819,0.732317,-92.099900,-0.076091,91.314372,-75.139070,0.256406,-0.966297,-0.022938,638.171299,0.316342
2874,1881,1696,gamma,2.260222,0.742925,-92.099900,0.028083,101.354770,-59.721893,0.494329,-0.846685,-0.196883,639.494122,0.000000
2885,2000,1841,gamma,0.133854,0.215830,-92.099900,0.346985,62.466704,-129.937846,-0.569250,-0.679902,0.462264,641.993188,0.000000
3084,1,0,mu+,2104.296300,0.285693,-92.099900,-0.192737,89.463505,-90.443869,-0.007747,-0.999926,0.009363,637.842550,0.000000
3309,1815,1,e-,2.490054,0.478381,-92.099900,-0.196813,117.600770,-69.406216,0.311711,-0.829567,-0.463308,641.366771,0.000000
3210,1,0,mu+,2164.463896,-0.391510,-92.099900,0.253963,90.594095,-91.818642,-0.031734,-0.999443,-0.010369,637.846362,0.000000
3229,1893,1755,gamma,0.080244,0.259641,-92.100100,-0.090232,89.062644,40.998842,0.754622,0.655956,0.016359,650.985704,0.000000
3523,1957,1871,gamma,0.219370,0.613086,-92.099900,-0.104068,129.306244,-58.838231,0.400393,-0.662124,-0.633465,642.027607,0.000000
3341,1,0,mu+,2132.334943,0.425718,-92.099900,-0.342159,91.230743,-89.961586,0.000670,-0.999769,-0.021479,637.856765,0.000000
3341,1869,1,e-,0.206279,0.528048,-92.099900,-0.180226,38.712128,-69.352027,0.220535,-0.585235,0.780298,638.460485,0.603720
3248,2234,1853,gamma,1.874920,0.143504,-92.099900,-0.009953,81.596289,-51.769347,0.612184,-0.777092,0.146147,640.216964,0.000000
3555,1,0,mu+,2227.099543,-0.546356,-92.099900,0.001939,88.827472,-88.757926,0.021672,-0.999556,0.020463,637.844092,0.000000
3476,1,0,mu+,2173.108937,-0.603472,-92.099900,-0.073886,90.145752,-93.917676,-0.068323,-0.997660,-0.002544,637.864412,0.000000
3293,1943,1823,gamma,0.213247,-0.557091,-92.099900,0.240525,129.701749,-72.960992,0.225446,-0.735608,-0.638791,640.933885,0.000000
3394,1990,1828,gamma,0.064560,0.421312,-92.099900,0.237188,115.622309,-49.947984,0.580205,-0.690188,-0.432437,641.553949,0.000000
3397,1,0,mu+,2121.397027,0.189534,-92.099900,0.191475,91.733057,-90.861862,-0.015035,-0.999429,-0.030243,637.849363,0.000000
3709,1,0,mu+,1965.159443,0.326426,-92.099900,-0.193744,88.531039,-89.233079,0.013380,-0.999582,0.025635,637.864223,0.000000
3628,1844,1746,gamma,1.036436,0.174977,-92.099900,-0.237534,84.362529,-76.744628,0.228183,-0.968650,0.098234,638.129877,0.000000
