EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
210,2044,1864,gamma,0.056351,0.031552,-92.099900,-0.045031,60.328702,-73.983924,0.239730,-0.835153,0.495023,669.567805,0.000000
121,1939,1807,gamma,0.356804,-0.121678,-92.099900,-0.271988,95.424546,-144.141394,-0.806835,-0.583164,-0.094535,643.615450,0.000000
136,1,0,mu+,3259.006997,0.010193,-92.099900,0.077703,88.270396,-89.778784,0.003859,-0.999537,0.030183,637.661601,0.000000
136,2018,1840,gamma,0.140869,-0.426930,-92.099900,0.306808,83.112643,-99.804319,-0.169055,-0.978284,0.119918,637.836810,0.175209
139,1,0,mu+,3267.098893,-0.440256,-92.099900,-0.140454,88.924989,-90.037229,-0.000650,-0.999824,0.018761,637.662971,0.000000
247,1,0,mu+,3264.199600,0.321768,-92.099900,-0.224121,89.511068,-90.410230,-0.007160,-0.999938,0.008533,637.657795,0.000000
256,1964,1814,gamma,2.540040,-0.220295,-92.099900,0.145036,77.255597,-86.655340,0.056905,-0.973702,0.220602,637.882199,0.000000
260,1,0,mu+,3104.621186,0.509738,-92.099900,0.347669,88.837992,-88.935415,0.018576,-0.999622,0.020279,637.664035,0.000000
69,1,0,mu+,3211.120608,-0.603350,-92.099900,-0.344753,90.385755,-89.403848,0.010404,-0.999923,-0.006733,637.662217,0.000000
384,1806,1,e-,1.424786,-0.146526,-92.099900,-0.197981,58.624093,-106.657192,-0.244729,-0.817943,0.520651,639.219985,0.000000
98,2081,2076,gamma,0.320409,0.498920,-92.099900,-0.077779,108.973854,-71.797656,0.295402,-0.898345,-0.325137,638.685309,0.000000
408,1,0,mu+,3280.518782,-0.179780,-92.099900,0.194788,89.258820,-92.187484,-0.038166,-0.999188,0.012936,637.663575,0.000000
610,2089,2043,e-,19.923802,0.262397,-92.099900,0.102979,107.938253,-86.466341,0.058639,-0.949580,-0.307992,638.097074,0.000000
610,2615,2557,gamma,0.078817,0.271230,-92.099900,0.055722,106.979423,-86.904686,0.051643,-0.955014,-0.292028,638.533548,0.436474
633,1,0,mu+,3106.090011,0.288582,-92.099900,-0.325634,90.817118,-90.406203,-0.007089,-0.999873,-0.014261,637.668391,0.000000
539,1,0,mu+,3303.259735,0.683453,-92.099900,0.062802,90.916728,-89.650120,0.006106,-0.999853,-0.015999,637.659422,0.000000
743,1860,1747,gamma,0.120652,-0.468597,-92.099900,0.143392,102.125598,-64.924388,0.414358,-0.885542,-0.210055,638.727403,0.000000
685,1,0,mu+,2962.501361,-0.196976,-92.099900,-0.049037,89.698682,-89.416371,0.010186,-0.999934,0.005259,637.659448,0.000000
685,1945,1821,gamma,19.243368,-0.126229,-92.099900,0.158291,85.031594,-87.819783,0.037900,-0.995521,0.086606,637.691742,0.032294
685,2092,1944,e+,87.142732,-0.181942,-92.099900,0.260810,82.607815,-89.397584,0.010427,-0.991634,0.128660,637.724059,0.064611
