EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
804,2073,1,nu_e,24.872839,0.636693,-92.099900,-0.329534,93.813028,-116.599080,-0.446754,-0.892182,-0.066501,983.127734,0.000000
1491,2113,1,nu_e,33.169234,-0.140705,-92.099900,0.348299,67.742391,-117.784798,-0.431419,-0.818786,0.378772,963.193909,0.000000
2241,2124,1,anti_nu_mu,45.608435,-0.218850,-92.099900,0.202105,83.010004,-124.639906,-0.564192,-0.816626,0.121696,2725.768480,0.000000
2500,2035,1,anti_nu_mu,41.278561,-0.322802,-92.099900,0.058421,109.960769,-138.286252,-0.701635,-0.625436,-0.341377,1454.867613,0.000000
3037,2139,1,anti_nu_mu,32.038451,-0.204191,-92.099900,-0.067504,61.742810,-48.073504,0.588551,-0.655341,0.473430,4241.075990,0.000000
3244,2136,1,anti_nu_mu,37.893931,0.427674,-92.099900,-0.315228,127.638032,-82.401256,0.104715,-0.784930,-0.610671,951.746643,0.000000
4208,2134,1,nu_e,46.626428,0.713648,-92.099900,0.287506,61.735913,-108.708375,-0.282510,-0.834237,0.473536,3648.401353,0.000000
4439,2147,1,anti_nu_mu,7.729073,0.216464,-92.099900,0.308634,99.129054,-120.389058,-0.499461,-0.851684,-0.158659,2339.346882,0.000000
4969,2125,1,nu_e,45.041970,0.215037,-92.099900,-0.226876,101.981927,-100.096013,-0.171479,-0.963066,-0.207603,1724.228104,0.000000
5367,2122,1,nu_e,20.196837,0.077934,-92.099900,0.002952,131.200162,-74.315729,0.203404,-0.724398,-0.658692,965.606058,0.000000
5896,2110,1,nu_e,33.410230,0.510490,-92.099900,0.144739,107.150234,-72.884338,0.281215,-0.913217,-0.294878,828.244213,0.000000
6016,2054,1,nu_e,39.277625,-0.254095,-92.099900,0.270607,66.818351,-85.857145,0.066411,-0.916859,0.393648,2788.802263,0.000000
6527,2033,1,nu_e,29.685997,-0.018980,-92.099900,-0.282666,56.668171,-51.692142,0.517917,-0.655611,0.549487,4027.648873,0.000000
6821,2135,1,anti_nu_mu,32.075951,0.290600,-92.099900,-0.191510,112.945090,-108.207114,-0.287731,-0.874773,-0.389849,3406.702986,0.000000
7461,2032,1,nu_e,25.721433,0.463739,-92.099900,0.017292,67.714446,-73.262987,0.266469,-0.886106,0.379223,3229.978117,0.000000
7964,2021,1,nu_e,41.397373,0.422875,-92.099900,-0.066011,102.806215,-91.913529,-0.032561,-0.974582,-0.221654,1460.217600,0.000000
8708,2011,1,nu_e,13.436118,0.611851,-92.099900,-0.208918,94.180565,-86.303875,0.064293,-0.995265,-0.072900,2808.791977,0.000000
8564,2022,1,nu_e,81.359915,-0.678598,-92.099900,0.064891,91.920273,-113.851431,-0.404139,-0.914083,-0.033509,697.216887,0.000000
9072,2093,1,anti_nu_mu,44.847405,0.584290,-92.099900,0.049836,84.753707,-114.083587,-0.406359,-0.909127,0.091437,3129.970694,0.000000
