EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
500,1891,1,anti_nu_mu,27.548134,-0.153721,-92.099900,-0.004332,130.223581,-93.452274,-0.045978,-0.762145,-0.645772,2536.338930,0.000000
943,1847,1,nu_e,24.141152,0.429930,-92.099900,-0.020430,118.861055,-116.816879,-0.395106,-0.781604,-0.482687,745.731624,0.000000
881,1829,1,nu_e,39.583141,-0.729908,-92.099900,-0.308517,89.760726,-74.797152,0.262235,-0.964995,0.004176,1272.513519,0.000000
1285,1857,1,anti_nu_mu,24.092139,0.437370,-92.099900,0.251986,96.521402,-80.681872,0.160868,-0.980419,-0.113574,4256.430683,0.000000
1740,1806,1,anti_nu_mu,43.098227,-0.576656,-92.099900,0.242751,103.093898,-58.393588,0.510455,-0.829525,-0.226548,1437.236136,0.000000
2189,1909,1,nu_e,26.191631,-0.702535,-92.099900,-0.117911,56.380108,-123.527975,-0.459953,-0.694176,0.553681,1943.564480,0.000000
2399,1901,1,nu_e,40.169489,0.698569,-92.099900,0.141322,102.840560,-78.783870,0.189646,-0.956370,-0.222239,821.247613,0.000000
3465,1794,1,anti_nu_mu,46.766321,-0.261971,-92.099900,-0.076088,64.388468,-133.887029,-0.625125,-0.649895,0.432267,7750.457095,0.000000
3287,1870,1,nu_e,37.064392,-0.583956,-92.099900,-0.293339,116.969216,-109.717096,-0.300687,-0.838996,-0.453512,3349.706302,0.000000
3594,1964,1,nu_e,15.863011,0.255946,-92.099900,-0.123075,103.374162,-121.032301,-0.501540,-0.833639,-0.231309,4133.223566,0.000000
3707,1896,1,nu_e,32.562048,-0.442650,-92.099900,-0.069230,85.553573,-46.225672,0.689738,-0.719897,0.077527,4141.730590,0.000000
3771,1872,1,anti_nu_mu,51.686251,0.650818,-92.099900,0.050345,83.696391,-68.404997,0.365818,-0.924187,0.109797,4733.241331,0.000000
4301,1826,1,nu_e,43.274122,-0.232452,-92.099900,0.041910,113.669791,-113.786409,-0.369398,-0.838076,-0.401465,3565.280835,0.000000
4121,1910,1,anti_nu_mu,7.339990,0.195002,-92.099900,0.060472,52.219818,-40.865780,0.597711,-0.517129,0.612634,3023.245452,0.000000
4329,1928,1,nu_e,29.830531,0.739840,-92.099900,-0.104754,63.142808,-63.920872,0.392193,-0.801305,0.451768,1365.419008,0.000000
5194,1896,1,nu_e,23.100303,0.569464,-92.099900,0.294883,41.679376,-118.036991,-0.312560,-0.586925,0.746878,1975.005694,0.000000
5229,1948,1,nu_e,49.192658,0.218563,-92.099900,0.100853,97.122709,-95.558334,-0.096112,-0.987617,-0.123995,1743.506102,0.000000
5329,1918,1,nu_e,43.100762,-0.672638,-92.099900,0.222486,84.553414,-60.483863,0.490444,-0.866288,0.094918,1159.818301,0.000000
5520,1956,1,nu_e,32.047630,0.307509,-92.099900,-0.228171,80.856701,-88.390826,0.027725,-0.986905,0.158904,718.710300,0.000000
5913,1896,1,anti_nu_mu,21.067783,0.617735,-92.099900,0.248090,66.926736,-88.535104,0.023519,-0.919704,0.391908,2467.346299,0.000000
