EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
105,1,0,mu+,1067.264088,-0.386660,-92.099900,0.284529,89.987415,-90.020591,-0.000359,-1.000000,0.000220,638.538552,0.000000
215,1923,1815,gamma,0.057116,-0.203029,-92.099900,0.326832,128.540518,-81.663438,0.113405,-0.773903,-0.623068,641.169506,0.000000
344,1,0,mu+,996.588127,0.235551,-92.099900,0.222274,88.840413,-91.153773,-0.020132,-0.999593,0.020237,638.549635,0.000000
165,1,0,mu+,929.180515,0.704870,-92.099900,0.040989,90.042664,-87.827967,0.037900,-0.999281,-0.000745,638.559066,0.000000
174,1,0,mu+,1036.234381,0.494160,-92.099900,-0.201231,90.113252,-89.248492,0.013116,-0.999912,-0.001977,638.542843,0.000000
411,1,0,mu+,987.116327,-0.078647,-92.099900,0.194363,87.835494,-89.313369,0.011975,-0.999215,0.037769,638.554365,0.000000
737,1,0,mu+,1035.238804,0.364133,-92.099900,-0.189773,89.956970,-90.132693,-0.002316,-0.999997,0.000751,638.551509,0.000000
762,1,0,mu+,1045.483194,0.024547,-92.099900,0.270615,89.164263,-85.699418,0.074981,-0.997078,0.014586,638.571773,0.000000
566,1,0,mu+,1011.533508,-0.635185,-92.099900,0.279837,89.802091,-92.691036,-0.046950,-0.998891,0.003454,638.563637,0.000000
566,1793,1,e-,0.786883,-0.130900,-92.099900,-0.091575,96.904210,-75.850227,0.242685,-0.962629,-0.120210,639.336097,0.772460
566,1903,1793,gamma,0.023080,0.258228,-92.099900,0.076337,94.298139,-72.867603,0.293752,-0.952939,-0.074946,639.003297,0.439661
779,1,0,mu+,1054.907995,0.672532,-92.099900,0.068516,87.185111,-87.156838,0.049542,-0.997564,0.049109,638.565554,0.000000
780,1675,1,nu_e,411.167345,-0.003729,-92.099900,-0.277584,91.168435,-90.710762,-0.012402,-0.999715,-0.020392,638.433977,0.000000
780,1674,1,anti_nu_mu,1195.306415,-0.198801,-92.099900,0.285334,89.190283,-91.396213,-0.024364,-0.999603,0.014132,638.440064,0.006087
1105,2063,1866,gamma,1.530159,0.468282,-92.099900,-0.256839,53.022157,-102.521511,-0.173200,-0.779867,0.601506,640.892276,0.000000
1018,1,0,mu+,1038.128522,-0.451397,-92.099900,0.151493,88.997765,-89.161385,0.014634,-0.999740,0.017491,638.548223,0.000000
1025,1,0,mu+,1031.065117,-0.474993,-92.099900,0.117013,88.172824,-88.813887,0.020690,-0.999277,0.031885,638.548655,0.000000
1135,1,0,mu+,1045.147537,0.350090,-92.099900,0.162932,94.639689,-92.539435,-0.044162,-0.995744,-0.080889,638.600460,0.000000
849,1,0,mu+,1006.873344,0.129592,-92.099900,0.346861,92.961061,-89.378528,0.010832,-0.998606,-0.051657,638.570676,0.000000
964,1,0,mu+,982.917353,0.216421,-92.099900,0.242433,90.477864,-90.400703,-0.006993,-0.999941,-0.008340,638.543429,0.000000
871,1,0,mu+,978.701539,0.039874,-92.099900,0.164506,84.807824,-90.476461,-0.008282,-0.995862,0.090497,638.581812,0.000000
880,1,0,mu+,963.986799,-0.053238,-92.099900,-0.237869,90.578733,-91.776431,-0.030998,-0.999468,-0.010101,638.550165,0.000000
890,1,0,mu+,1083.482690,-0.372999,-92.099900,0.148406,88.295536,-88.002368,0.034843,-0.998950,0.029744,638.547816,0.000000
1087,1,0,mu+,1055.468347,0.469677,-92.099900,0.343675,90.209719,-88.893136,0.019317,-0.999807,-0.003660,638.549867,0.000000
1088,1921,1747,gamma,0.869870,-0.267912,-92.099900,-0.130665,74.078060,-60.255050,0.477106,-0.834934,0.274327,640.292802,0.000000
895,1,0,mu+,949.737700,-0.393084,-92.099900,0.027490,88.591129,-94.915311,-0.085657,-0.996021,0.024587,638.591409,0.000000
1501,1982,1839,gamma,0.506884,-0.026503,-92.099900,-0.064109,49.921997,-95.963631,-0.079499,-0.761028,0.643830,641.171131,0.000000
1402,1,0,mu+,989.725153,0.401006,-92.099900,-0.172267,89.370456,-89.706192,0.005128,-0.999926,0.010987,638.552918,0.000000
1502,2015,1840,gamma,0.081030,0.547136,-92.099900,0.346761,38.335988,-86.740718,0.035265,-0.619269,0.784387,644.017634,0.000000
1404,1,0,mu+,995.322289,0.621805,-92.099900,-0.048202,91.205102,-91.451731,-0.025329,-0.999458,-0.021031,638.561039,0.000000
1306,1,0,mu+,1042.451315,-0.363166,-92.099900,-0.329746,89.746575,-91.080540,-0.018858,-0.999812,0.004423,638.550690,0.000000
1212,1,0,mu+,1014.056295,-0.616282,-92.099900,0.319724,86.938151,-90.193277,-0.003368,-0.998567,0.053414,638.553168,0.000000
1313,1,0,mu+,1009.171587,0.051108,-92.099900,-0.174881,91.039522,-89.556735,0.007735,-0.999805,-0.018142,638.549928,0.000000
1235,1,0,mu+,1044.672118,0.187622,-92.099900,-0.014877,92.332639,-93.669816,-0.063954,-0.997123,-0.040701,638.570622,0.000000
1437,1864,1,e-,2.030192,-0.125808,-92.099900,-0.013089,141.086486,-37.085542,0.501095,-0.378777,-0.778095,642.673206,0.000000
1341,1,0,mu+,1020.394779,0.128278,-92.099900,-0.253829,85.302796,-91.325137,-0.023048,-0.996375,0.081890,638.578398,0.000000
1450,1,0,mu+,990.651344,-0.359934,-92.099900,-0.028341,91.369987,-88.633545,0.023840,-0.999430,-0.023909,638.576521,0.000000
1455,1,0,mu+,976.272841,0.119985,-92.099900,-0.044977,87.721482,-91.944178,-0.033899,-0.998634,0.039757,638.577533,0.000000
1455,1920,1,e-,13.106269,0.127178,-92.099900,0.026652,85.724856,-86.162044,0.066749,-0.994981,0.074546,638.618419,0.040886
1455,2063,1920,gamma,2.306604,-0.353163,-92.099900,0.190521,82.767274,-102.532058,-0.215259,-0.968407,0.125900,638.801097,0.223564
1455,2056,1920,gamma,2.016097,0.079038,-92.099900,0.098799,84.615547,-92.946014,-0.051168,-0.994272,0.093838,638.573999,-0.003534
1455,2048,1920,gamma,6.392650,0.237861,-92.099900,-0.064763,88.149828,-89.390805,0.010627,-0.999422,0.032286,638.528677,-0.048856
1485,1,0,mu+,1000.875133,-0.466662,-92.099900,-0.255049,89.520865,-91.957940,-0.034165,-0.999381,0.008362,638.560166,0.000000
1291,1,0,mu+,1035.223688,0.007234,-92.099900,-0.087223,87.629733,-88.008526,0.034721,-0.998541,0.041357,638.554443,0.000000
1294,2068,1875,gamma,1.583046,-0.533425,-92.099900,0.201858,96.971540,-80.444572,0.164774,-0.978835,-0.121376,638.703327,0.000000
1294,2062,1875,gamma,1.456451,-0.424771,-92.099900,0.298151,94.881746,-78.111912,0.205253,-0.975002,-0.085099,638.733771,0.030444
1901,1,0,mu+,970.081388,-0.421651,-92.099900,0.084395,86.715306,-87.926021,0.036130,-0.997703,0.057297,638.579726,0.000000
1807,1986,1985,gamma,0.148953,0.382262,-92.099900,-0.238276,130.052492,-99.963714,-0.132442,-0.753910,-0.643489,642.044061,0.000000
1810,1,0,mu+,1018.701992,-0.562351,-92.099900,0.326032,90.962524,-89.622306,0.006591,-0.999837,-0.016798,638.554611,0.000000
1633,1,0,mu+,995.778920,-0.705678,-92.099900,-0.102391,90.972772,-89.616416,0.006694,-0.999833,-0.016977,638.553765,0.000000
1838,1953,1788,gamma,7.966522,-0.323850,-92.099900,-0.245154,74.013692,-84.571420,0.090946,-0.957016,0.275408,638.953257,0.000000
1754,1,0,mu+,1021.705228,-0.568105,-92.099900,-0.323981,89.423002,-89.197059,0.014013,-0.999851,0.010070,638.567983,0.000000
1955,1,0,mu+,968.178455,-0.068393,-92.099900,-0.063467,90.662916,-89.355550,0.011247,-0.999870,-0.011570,638.552167,0.000000
1955,1952,1825,gamma,17.496466,-0.616025,-92.099900,-0.106118,91.537981,-101.730890,-0.203242,-0.978761,-0.026840,638.692284,0.140116
1671,1,0,mu+,1003.272158,0.127320,-92.099900,-0.108189,89.173969,-91.154119,-0.020140,-0.999693,0.014416,638.555061,0.000000
1769,1,0,mu+,984.734174,-0.334210,-92.099900,0.014459,89.336318,-89.469489,0.009258,-0.999890,0.011583,638.550477,0.000000
1772,1,0,mu+,995.454481,0.084870,-92.099900,0.026437,89.764931,-90.218271,-0.003810,-0.999984,0.004103,638.548271,0.000000
1780,1,0,mu+,1039.289387,-0.409013,-92.099900,-0.127425,90.436735,-88.777505,0.021334,-0.999743,-0.007622,638.543279,0.000000
1991,1,0,mu+,883.785762,-0.248948,-92.099900,-0.264702,91.357196,-87.362773,0.045999,-0.998661,-0.023685,638.575749,0.000000
2007,1,0,mu+,945.419014,-0.027839,-92.099900,-0.103341,89.815552,-89.402572,0.010427,-0.999940,0.003219,638.606470,0.000000
2115,1,0,mu+,1055.245107,-0.535992,-92.099900,-0.291089,90.322600,-91.086005,-0.018953,-0.999805,-0.005630,638.545092,0.000000
2226,1,0,mu+,1070.319911,-0.677692,-92.099900,-0.111528,90.955803,-86.845754,0.055017,-0.998346,-0.016681,638.557078,0.000000
2034,1986,1847,gamma,0.113770,-0.624259,-92.099900,0.032277,65.237446,-91.401894,-0.022216,-0.907780,0.418859,639.445875,0.000000
2139,1,0,mu+,970.559717,-0.273946,-92.099900,-0.205523,97.459966,-94.326898,-0.074808,-0.988710,-0.129833,638.674445,0.000000
2336,1620,1,nu_e,480.137405,-0.744478,-92.099900,0.021369,91.401646,-90.244913,-0.004273,-0.999692,-0.024461,638.468842,0.000000
2354,1,0,mu+,953.543144,-0.480708,-92.099900,0.070328,88.947041,-88.909219,0.019033,-0.999650,0.018377,638.548138,0.000000
2171,1,0,mu+,1052.683961,0.161602,-92.099900,-0.025707,88.094311,-91.132943,-0.019761,-0.999252,0.033254,638.553409,0.000000
2371,1,0,mu+,1029.715744,0.638683,-92.099900,-0.023588,90.101405,-90.036599,-0.000639,-0.999998,-0.001770,638.556108,0.000000
2179,1,0,mu+,1008.954462,0.329721,-92.099900,0.073660,95.686160,-88.301069,0.029502,-0.994642,-0.099079,638.594342,0.000000
2380,1,0,mu+,1047.398381,0.361475,-92.099900,-0.119094,90.962574,-92.280000,-0.039777,-0.999067,-0.016799,638.549848,0.000000
2600,1,0,mu+,1037.743979,0.026394,-92.099900,-0.339268,89.205864,-89.533260,0.008145,-0.999871,0.013860,638.542607,0.000000
2600,1954,1835,gamma,0.405459,-0.156720,-92.099900,0.063598,79.817564,-93.566735,-0.061231,-0.982343,0.176783,638.659994,0.117387
2720,1969,1751,gamma,0.294019,-0.183754,-92.099900,0.217148,87.876747,-124.637709,-0.567995,-0.822198,0.037049,640.312283,0.000000
2625,1,0,mu+,1026.984529,-0.510360,-92.099900,-0.013595,89.225584,-92.892098,-0.050451,-0.998635,0.013516,638.559996,0.000000
2432,1,0,mu+,998.054433,0.239776,-92.099900,0.169085,88.505847,-88.412468,0.027695,-0.999276,0.026075,638.573856,0.000000
2531,1,0,mu+,982.005175,0.641820,-92.099900,-0.061894,88.902856,-86.654540,0.058345,-0.998113,0.019148,638.561587,0.000000
2434,1,0,mu+,1007.435391,0.451312,-92.099900,0.160122,88.369020,-91.857266,-0.032397,-0.999070,0.028462,638.568392,0.000000
2630,1947,1794,e-,1.017656,-0.185042,-92.099900,0.020411,90.285790,-38.294826,0.784823,-0.619700,-0.004988,643.871625,0.000000
2732,1,0,mu+,889.663367,-0.082122,-92.099900,-0.267940,87.621809,-93.335862,-0.058139,-0.997446,0.041495,638.578240,0.000000
2559,1,0,mu+,1042.303537,0.695267,-92.099900,0.251765,86.674371,-94.137510,-0.072029,-0.995714,0.058011,638.592232,0.000000
2561,1,0,mu+,1000.027748,-0.300374,-92.099900,0.149588,90.698334,-85.924720,0.071062,-0.997397,-0.012188,638.572252,0.000000
2788,1,0,mu+,961.645455,0.588070,-92.099900,-0.338318,89.954454,-92.131115,-0.037186,-0.999308,0.000795,638.560431,0.000000
3002,1,0,mu+,1023.798978,0.548219,-92.099900,-0.215213,88.962311,-89.191530,0.014108,-0.999736,0.018110,638.553231,0.000000
3152,1,0,mu+,1070.313791,0.633933,-92.099900,-0.141165,87.630604,-92.504365,-0.043658,-0.998191,0.041342,638.562414,0.000000
2860,1,0,mu+,1003.566792,-0.594212,-92.099900,-0.052786,91.959702,-93.105615,-0.054145,-0.997947,-0.034197,638.575497,0.000000
2874,1280,1,anti_nu_mu,936.041898,0.047826,-92.099900,0.036690,88.062211,-90.085716,-0.001495,-0.999427,0.033814,638.303490,0.000000
2876,1,0,mu+,917.816792,-0.224230,-92.099900,-0.007719,89.646492,-91.389594,-0.024250,-0.999687,0.006170,638.561526,0.000000
2994,2038,1901,gamma,0.024213,-0.703061,-92.099900,-0.035682,90.757482,-127.748534,-0.612144,-0.790636,-0.013220,646.278451,0.000000
3420,1,0,mu+,1060.989303,0.404725,-92.099900,-0.344380,89.365705,-84.198263,0.101080,-0.994817,0.011070,638.592377,0.000000
3556,1,0,mu+,991.012453,0.150947,-92.099900,0.226782,90.236719,-87.733875,0.039541,-0.999209,-0.004132,638.563606,0.000000
3570,1,0,mu+,1082.499225,-0.662548,-92.099900,0.146766,89.310474,-94.062843,-0.070845,-0.997415,0.012034,638.565145,0.000000
3396,1,0,mu+,1070.582434,0.400257,-92.099900,-0.145965,88.250300,-89.478717,0.009094,-0.999492,0.030533,638.541018,0.000000
