EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,20,5,gamma,1.126878,2.997865,-92.000000,-1.876568,65.737260,-43.389070,0.662516,-0.626271,0.410922,2091.527127,0.000000
2,1,0,neutron,45.722744,0.412015,-92.000000,0.430550,109.206298,-46.987976,0.644183,-0.690512,-0.328970,2099.018235,0.000000
303,35,14,gamma,0.075796,1.455932,-92.000000,-0.072352,99.654873,-77.524447,0.212963,-0.962559,-0.167713,2059.767239,0.000000
10,1,0,neutron,47.281124,0.084189,-92.000000,-0.177505,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
10,49,47,gamma,0.070785,-1.026649,-92.000000,-2.108334,86.895537,-65.820747,0.408992,-0.910930,0.054157,2111.145220,27.883676
11,4,1,gamma,0.088067,-2.322190,-92.000000,2.252462,56.006380,-113.615745,-0.332138,-0.759665,0.559101,2063.991142,0.000000
11,34,3,gamma,9.080059,2.296231,-92.000000,1.103333,77.018551,-41.685526,0.727720,-0.648045,0.224636,2066.030003,2.038861
104,45,5,neutron,0.070047,0.836789,-92.000000,2.592629,81.876405,-73.218440,0.285826,-0.947805,0.141309,2956.672645,0.000000
105,1,0,neutron,46.232169,-0.657703,-92.000000,1.353341,89.545917,-94.734724,-0.082540,-0.996556,0.007925,2083.877462,0.000000
110,1,0,neutron,47.281124,-1.090118,-92.000000,-2.606855,90.000000,-90.000000,0.000000,-1.000000,0.000000,2083.261544,0.000000
19,44,42,gamma,0.325681,1.426801,-92.000000,0.551871,100.321655,-103.591608,-0.231197,-0.956266,-0.179174,2061.222525,0.000000
21,42,4,neutron,0.000003,2.052582,-92.000000,-0.330063,68.897076,-88.815069,0.019293,-0.932736,0.360044,138107.116650,0.000000
306,1,0,neutron,46.941117,1.948076,-92.000000,-0.771060,89.771170,-64.083956,0.437050,-0.899428,0.003994,2087.179043,0.000000
213,1,0,neutron,46.493943,0.866140,-92.000000,-1.065624,81.774042,-61.550535,0.471482,-0.870192,0.143077,2088.510688,0.000000
312,4,1,gamma,5.130604,1.072857,-92.000000,-1.797390,120.459734,-99.094932,-0.136255,-0.851149,-0.506933,2061.143500,0.000000
313,1,0,neutron,47.238101,-1.759994,-92.000000,-0.593932,83.897376,-86.989867,0.052215,-0.992961,0.106310,2083.516991,0.000000
215,64,3,neutron,2.695911,1.721501,-92.000000,0.455948,97.010953,-114.310634,-0.408605,-0.904513,-0.122059,2203.818893,0.000000
114,1,0,neutron,46.777353,-2.434295,-92.000000,-0.797981,79.420553,-81.550606,0.144438,-0.972332,0.183599,2084.479342,0.000000
218,10,1,gamma,0.295444,1.620942,-92.000000,2.161571,90.286850,-110.366046,-0.348012,-0.937477,-0.005006,2061.472844,0.000000
