EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,mu-,1766.169807,0.000000,0.143187,-92.099900,0.152378,90.256706,-89.194692,0.014055,-0.999891,-0.004480
105,mu-,1770.448515,0.000000,0.183738,-92.099900,-0.262834,90.734921,-90.007744,-0.000135,-0.999918,-0.012826
205,mu-,1780.447402,0.000000,-0.004062,-92.099900,0.095922,89.997775,-90.265913,-0.004641,-0.999989,0.000039
118,mu-,1771.837942,0.000000,0.495712,-92.099900,0.134878,89.648394,-89.261986,0.012880,-0.999898,0.006137
320,mu-,1764.563265,0.000000,-0.080840,-92.099900,-0.163278,89.212436,-89.170746,0.014471,-0.999801,0.013745
235,e-,0.349646,0.000000,-0.108014,-92.100100,-0.281105,28.731205,78.291219,0.097552,0.470699,0.876884
250,mu-,1751.427995,0.000000,-0.656338,-92.099900,-0.011357,89.835876,-90.000690,-0.000012,-0.999996,0.002865
253,gamma,0.068124,0.000000,-0.257156,-92.099900,0.032105,55.733603,-64.499767,0.355790,-0.745921,0.563041
164,gamma,0.123273,0.000000,-0.423885,-92.099900,-0.131754,56.023746,-93.548728,-0.051330,-0.827679,0.558849
171,mu-,1771.706789,0.000000,-0.482877,-92.099900,-0.309242,89.677690,-88.980909,0.017785,-0.999826,0.005625
270,mu-,1761.833889,0.000000,0.377367,-92.099900,-0.203583,90.095603,-90.941842,-0.016437,-0.999864,-0.001669
97,e-,1.959086,0.000000,0.672581,-92.099900,-0.265560,59.878946,-70.576992,0.287636,-0.815741,0.501829
410,gamma,0.106636,0.000000,-0.398757,-92.099900,0.087477,110.130996,-55.417366,0.532919,-0.773011,-0.344168
413,gamma,1.111551,0.000000,-0.145432,-92.099900,-0.203891,94.678660,-117.258207,-0.456475,-0.885989,-0.081567
513,gamma,0.046062,0.000000,0.720393,-92.099900,-0.087508,86.862218,-96.277654,-0.109183,-0.992513,0.054737
418,mu-,1764.334214,0.000000,0.597978,-92.099900,-0.026451,90.626896,-90.002665,-0.000047,-0.999940,-0.010941
722,nu_mu,1435.923669,0.000000,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218
438,gamma,0.048232,0.000000,0.656458,-92.099900,0.193970,62.698429,-122.401760,-0.476161,-0.750259,0.458674
644,mu-,1750.695636,0.000000,0.593938,-92.099900,0.280402,90.192375,-91.469453,-0.025644,-0.999666,-0.003358
550,mu-,1759.986008,0.000000,0.285600,-92.099900,-0.279920,90.554990,-89.326542,0.011753,-0.999884,-0.009686
753,mu-,1767.266081,0.000000,-0.354779,-92.099900,-0.102342,90.057382,-90.146310,-0.002554,-0.999996,-0.001002
462,e-,0.227039,0.000000,-0.523832,-92.100100,0.333777,124.017301,37.649336,0.656268,0.506296,-0.559443
472,mu-,1776.831846,0.000000,0.618265,-92.099900,-0.281117,89.933852,-90.914738,-0.015965,-0.999872,0.001154
673,gamma,0.198739,0.000000,0.497049,-92.099900,0.324265,130.728398,-76.990126,0.170598,-0.738359,-0.652474
682,mu-,1778.599195,0.000000,-0.680713,-92.099900,0.122329,89.562474,-89.918752,0.001418,-0.999970,0.007636
796,gamma,0.195009,0.000000,0.061903,-92.099900,-0.229848,80.344059,-45.132000,0.695481,-0.698693,0.167731
1108,e-,9.946088,0.000000,0.148157,-92.099900,-0.337807,87.644141,-98.603201,-0.149464,-0.987912,0.041106
915,gamma,2.091292,0.000000,-0.595643,-92.099900,-0.141548,90.667849,-76.119970,0.239873,-0.970734,-0.011656
837,mu-,1753.225603,0.000000,0.669037,-92.099900,-0.012943,89.932359,-92.919322,-0.050930,-0.998702,0.001181
854,gamma,13.481773,0.000000,0.652304,-92.099900,0.016032,95.902655,-91.766502,-0.030663,-0.994225,-0.102839
956,mu-,1749.188855,0.000000,0.343146,-92.099900,0.178054,90.425829,-90.554565,-0.009679,-0.999926,-0.007432
1069,mu-,1766.473474,0.000000,0.060461,-92.099900,0.257092,89.338314,-92.534427,-0.044217,-0.998955,0.011548
1173,mu-,1773.457824,0.000000,0.419379,-92.099900,0.039012,89.455397,-89.708168,0.005093,-0.999942,0.009505
1180,mu-,1733.776195,0.000000,-0.365320,-92.099900,-0.256899,90.729406,-89.737620,0.004579,-0.999908,-0.012730
1192,gamma,0.176671,0.000000,0.535040,-92.099900,-0.249852,52.423123,-95.567053,-0.076884,-0.788798,0.609825
1195,gamma,1.923301,0.000000,-0.287573,-92.099900,0.068093,68.682601,-97.801018,-0.126446,-0.922959,0.363534
