EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
204,gamma,0.059497,0.000000,0.133323,-92.100100,-0.272685,73.429346,32.083020,0.812091,0.509088,0.285197
108,mu-,466.015140,0.000000,0.496001,-92.099900,0.204578,87.792333,-88.962832,0.018088,-0.999094,0.038522
312,mu-,461.274224,0.000000,0.718340,-92.099900,-0.102526,91.067203,-88.488382,0.026375,-0.999479,-0.018625
213,gamma,0.131801,0.000000,0.164882,-92.099900,-0.169164,75.826594,-134.182438,-0.675730,-0.695294,0.244857
318,gamma,1.310218,0.000000,0.152547,-92.099900,-0.087783,114.979173,-83.510368,0.102451,-0.900653,-0.422289
124,mu-,454.099517,0.000000,-0.334460,-92.099900,0.179521,88.940784,-90.496580,-0.008665,-0.999792,0.018486
256,mu-,437.117188,0.000000,-0.639477,-92.099900,0.170384,88.575663,-90.534258,-0.009322,-0.999648,0.024857
291,mu-,435.148755,0.000000,-0.722904,-92.099900,0.081055,90.726190,-90.402045,-0.007016,-0.999895,-0.012674
93,gamma,0.748566,0.000000,0.259131,-92.099900,-0.039159,107.311048,-58.002483,0.505881,-0.809656,-0.297559
295,mu-,406.752540,0.000000,-0.160634,-92.099900,-0.263939,88.498840,-91.879841,-0.032792,-0.999119,0.026197
396,mu-,452.376274,0.000000,0.562088,-92.099900,-0.128888,90.778727,-93.412707,-0.059522,-0.998134,-0.013591
705,e-,0.151173,0.000000,0.037533,-92.100100,-0.241247,109.951913,105.408996,-0.249760,0.906191,-0.341231
606,mu-,448.528238,0.000000,0.171842,-92.099900,-0.175993,90.502607,-90.873154,-0.015238,-0.999845,-0.008772
510,gamma,0.118943,0.000000,0.560773,-92.099900,-0.031615,127.606170,-127.455383,-0.481786,-0.628889,-0.610230
614,mu-,445.693516,0.000000,-0.022950,-92.099900,-0.080236,88.597317,-89.727075,0.004762,-0.999689,0.024479
715,mu-,469.273631,0.000000,0.326365,-92.099900,0.242087,90.551211,-87.006793,0.052215,-0.998590,-0.009620
426,mu-,457.036314,0.000000,0.335973,-92.099900,0.275822,89.031267,-90.754942,-0.013174,-0.999770,0.016907
457,e-,4.891490,0.000000,0.444120,-92.099900,-0.318823,124.998299,-115.680150,-0.354984,-0.738257,-0.573552
758,mu-,463.886086,0.000000,-0.182448,-92.099900,0.332835,88.178405,-91.480109,-0.025817,-0.999161,0.031787
563,e-,0.593890,0.000000,0.381021,-92.099900,-0.329465,23.684033,-131.517213,-0.266260,-0.300770,0.915775
576,mu-,463.469462,0.000000,0.135970,-92.099900,0.057932,88.094258,-88.346363,0.028841,-0.999031,0.033255
