EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
6,mu-,1093.435960,0.000000,-0.691663,-92.099900,-0.062445,88.109492,-89.865603,0.002344,-0.999453,0.032990
218,mu-,1106.472612,0.000000,-0.626224,-92.099900,-0.267915,89.855280,-88.437072,0.027275,-0.999625,0.002526
328,mu-,1116.328505,0.000000,0.588137,-92.099900,0.120317,89.654036,-91.827588,-0.031891,-0.999473,0.006038
35,e-,0.586364,0.000000,-0.599518,-92.099900,0.129326,30.109338,-52.498379,0.305397,-0.397978,0.865070
530,mu-,1118.486907,0.000000,0.694057,-92.099900,-0.129819,91.798148,-91.125142,-0.019627,-0.999315,-0.031378
452,mu-,1088.668866,0.000000,0.319482,-92.099900,0.335432,89.835097,-88.703270,0.022630,-0.999740,0.002878
457,mu-,1085.194632,0.000000,0.363427,-92.099900,-0.118410,89.395956,-91.711565,-0.029866,-0.999498,0.010542
458,gamma,1.623923,0.000000,0.178305,-92.099900,-0.100616,74.219611,-94.011121,-0.067314,-0.959954,0.271951
759,e-,6.989871,0.000000,-0.283950,-92.099900,-0.301982,78.402899,-109.824191,-0.332212,-0.921533,0.201028
673,mu-,994.689619,0.000000,0.401714,-92.099900,-0.231546,90.556336,-89.045607,0.016656,-0.999814,-0.009710
587,mu-,1122.563142,0.000000,-0.348494,-92.099900,-0.141394,88.694073,-88.999596,0.017455,-0.999588,0.022791
815,mu-,1065.559723,0.000000,0.581108,-92.099900,0.148033,88.624660,-90.839069,-0.014640,-0.999605,0.024002
915,gamma,16.952694,0.000000,-0.534326,-92.099900,0.199479,101.507322,-114.466863,-0.405842,-0.891905,-0.199493
824,mu-,1090.898936,0.000000,0.221591,-92.099900,0.253897,89.107083,-89.234306,0.013362,-0.999789,0.015584
1043,gamma,0.104990,0.000000,-0.609867,-92.099900,-0.325739,88.128681,-120.501658,-0.507293,-0.861155,0.032655
1150,mu-,1108.851545,0.000000,0.225354,-92.099900,0.057401,89.990049,-90.688000,-0.012008,-0.999928,0.000174
965,mu-,1090.192369,0.000000,0.487889,-92.099900,0.117590,88.691470,-89.024733,0.017016,-0.999594,0.022836
869,mu-,1109.810829,0.000000,0.248277,-92.099900,0.131359,90.411612,-90.354963,-0.006195,-0.999955,-0.007184
1174,mu-,1092.437871,0.000000,-0.564605,-92.099900,0.067311,90.749491,-90.381070,-0.006650,-0.999892,-0.013081
1081,mu-,1101.773677,0.000000,-0.150887,-92.099900,-0.099435,89.367599,-90.253622,-0.004426,-0.999929,0.011037
886,gamma,2.099475,0.000000,0.007303,-92.099900,-0.088343,98.319912,-97.122937,-0.122694,-0.981839,-0.144700
989,gamma,0.111774,0.000000,-0.543217,-92.099900,-0.157211,119.685655,-93.371314,-0.051089,-0.867252,-0.495241
1184,mu-,1100.754534,0.000000,0.091937,-92.099900,0.217829,91.703495,-89.964760,0.000615,-0.999558,-0.029727
1189,mu-,1113.484943,0.000000,-0.501657,-92.099900,-0.244242,90.406012,-87.733699,0.039543,-0.999193,-0.007086
1302,nu_mu,1067.113113,0.000000,0.247064,-92.099900,-0.282611,90.049565,-90.342046,-0.005970,-0.999982,-0.000865
1212,gamma,0.340850,0.000000,-0.731342,-92.099900,0.113671,89.889245,-82.292281,0.134119,-0.990963,0.001933
1509,mu-,1116.952525,0.000000,-0.195233,-92.099900,-0.090017,89.721522,-90.039458,-0.000689,-0.999988,0.004860
1323,mu-,1107.075860,0.000000,-0.427540,-92.099900,-0.292207,89.556816,-89.986025,0.000244,-0.999970,0.007735
1430,mu-,1096.082291,0.000000,-0.317916,-92.099900,-0.061571,89.733925,-90.811785,-0.014168,-0.999889,0.004644
1360,mu-,1055.295523,0.000000,0.255584,-92.099900,0.090571,90.215752,-89.864745,0.002361,-0.999990,-0.003766
1459,mu-,1087.645403,0.000000,0.257221,-92.099900,0.305678,89.020374,-88.285098,0.029922,-0.999406,0.017097
1564,mu-,1120.383413,0.000000,0.364048,-92.099900,-0.144947,89.406582,-89.851453,0.002592,-0.999943,0.010357
1386,mu-,1092.597845,0.000000,-0.458058,-92.099900,0.312725,90.389157,-90.266803,-0.004656,-0.999966,-0.006792
1283,mu-,1106.698167,0.000000,-0.481055,-92.099900,-0.047017,90.869480,-89.376819,0.010875,-0.999826,-0.015175
1388,mu-,1106.657625,0.000000,0.114767,-92.099900,0.064627,90.800188,-90.535590,-0.009347,-0.999859,-0.013965
1701,mu-,1112.480822,0.000000,0.710843,-92.099900,-0.318818,89.543940,-88.664108,0.023313,-0.999697,0.007960
1612,mu-,1111.611157,0.000000,-0.074695,-92.099900,0.050514,90.929028,-90.452558,-0.007898,-0.999837,-0.016214
1714,gamma,0.581670,0.000000,0.368255,-92.099900,0.291829,66.936686,-46.069752,0.638330,-0.662622,0.391748
1917,mu-,1117.572129,0.000000,0.391545,-92.099900,-0.208095,90.230642,-88.996482,0.017514,-0.999839,-0.004025
1932,mu-,1117.991881,0.000000,0.616674,-92.099900,-0.289304,88.819145,-91.045526,-0.018243,-0.999621,0.020608
1638,mu-,1077.307022,0.000000,0.382150,-92.099900,0.008341,89.836187,-90.678905,-0.011849,-0.999926,0.002859
1941,mu-,1114.335442,0.000000,-0.136989,-92.099900,-0.235704,89.787950,-90.035912,-0.000627,-0.999993,0.003701
1649,gamma,1.944830,0.000000,-0.017224,-92.099900,0.222168,77.920130,-51.428400,0.609686,-0.764517,0.209275
1754,mu-,1099.892289,0.000000,0.276272,-92.099900,-0.260496,91.525092,-89.140559,0.014994,-0.999533,-0.026615
1855,mu-,1125.167163,0.000000,-0.670528,-92.099900,-0.003933,91.000070,-91.487591,-0.025956,-0.999511,-0.017454
1957,mu-,1100.028580,0.000000,0.579435,-92.099900,0.342602,89.597020,-89.384504,0.010742,-0.999918,0.007033
1862,mu-,1118.144060,0.000000,0.101132,-92.099900,-0.237614,89.790722,-90.700439,-0.012225,-0.999919,0.003653
1776,mu-,1010.236983,0.000000,0.178030,-92.099900,-0.033533,89.881394,-90.149350,-0.002607,-0.999994,0.002070
1681,mu-,1084.549898,0.000000,0.111827,-92.099900,-0.129502,89.389549,-89.442491,0.009730,-0.999896,0.010654
1882,gamma,0.629861,0.000000,0.103783,-92.099900,0.281670,124.677316,-123.879508,-0.458428,-0.682741,-0.568954
2020,mu-,1094.140645,0.000000,-0.654506,-92.099900,-0.046555,89.872910,-88.351485,0.028768,-0.999584,0.002218
2329,e+,62.146555,0.000000,-0.299484,-92.099900,-0.118755,81.910873,-80.140878,0.169523,-0.975429,0.140713
2253,mu-,1110.685806,0.000000,0.620430,-92.099900,-0.344371,88.934434,-87.803663,0.038317,-0.999093,0.018597
2164,mu-,1099.740479,0.000000,-0.547743,-92.099900,0.024228,90.520519,-91.154613,-0.020150,-0.999756,-0.009085
2072,mu-,1112.621612,0.000000,-0.691078,-92.099900,-0.071594,89.602525,-88.736272,0.022054,-0.999733,0.006937
2389,gamma,0.933971,0.000000,-0.263244,-92.099900,0.253076,131.708079,-81.938540,0.104692,-0.739167,-0.665336
2403,mu-,1119.815521,0.000000,-0.693779,-92.099900,0.317424,89.153293,-90.653805,-0.011410,-0.999826,0.014777
2393,mu-,1092.272317,0.000000,-0.486838,-92.099900,0.110631,90.580996,-90.772200,-0.013476,-0.999858,-0.010140
2399,mu-,1122.692866,0.000000,-0.327011,-92.099900,-0.010271,88.050059,-89.485483,0.008975,-0.999381,0.034026
2718,gamma,3.795725,0.000000,-0.455995,-92.099900,0.046854,88.661138,-76.104459,0.240087,-0.970470,0.023365
2721,mu-,1106.939651,0.000000,0.286691,-92.099900,0.076926,89.329871,-89.120754,0.015344,-0.999814,0.011696
2626,mu-,1113.984819,0.000000,-0.442329,-92.099900,0.048012,90.826381,-89.580791,0.007316,-0.999869,-0.014423
2531,gamma,1.327624,0.000000,0.117009,-92.099900,0.292547,77.649883,-63.660944,0.433415,-0.875445,0.213885
2439,mu-,1099.002179,0.000000,-0.446432,-92.099900,-0.286409,90.438211,-88.396309,0.027985,-0.999579,-0.007648
2736,gamma,1.893580,0.000000,0.399928,-92.099900,0.067474,94.191026,-88.199217,0.031340,-0.996833,-0.073082
2642,mu-,1110.408629,0.000000,0.380507,-92.099900,-0.280978,90.040671,-90.593959,-0.010366,-0.999946,-0.000710
2649,mu-,1110.837999,0.000000,-0.607347,-92.099900,0.037433,90.154536,-90.299370,-0.005225,-0.999983,-0.002697
2465,mu-,1112.412390,0.000000,-0.732330,-92.099900,-0.287932,89.492430,-89.594415,0.007078,-0.999936,0.008859
2761,e-,0.850996,0.000000,0.081889,-92.099900,0.122233,17.241151,-96.186496,-0.031941,-0.294668,0.955066
2479,mu-,1115.096489,0.000000,-0.443855,-92.099900,-0.244851,89.600583,-88.792966,0.021065,-0.999754,0.006971
2675,mu-,1104.250082,0.000000,0.742181,-92.099900,0.142446,90.101721,-94.631745,-0.080751,-0.996733,-0.001775
2488,gamma,4.535571,0.000000,0.200384,-92.099900,-0.073801,83.449402,-88.831626,0.020257,-0.993265,0.114081
2491,gamma,0.103399,0.000000,-0.016685,-92.099900,-0.029202,77.105989,-78.839012,0.188686,-0.956349,0.223148
3009,gamma,0.092012,0.000000,-0.295821,-92.099900,0.342665,86.524066,-127.867863,-0.612713,-0.787976,0.060629
2915,gamma,6.668023,0.000000,0.270549,-92.099900,0.172703,75.788210,-78.450593,0.194085,-0.949767,0.245507
2941,anti_nu_e,949.594891,0.000000,0.144006,-92.099900,0.256642,88.387085,-89.289703,0.012392,-0.999527,0.028147
2943,mu-,1114.489129,0.000000,0.747024,-92.099900,0.295371,89.770844,-90.263677,-0.004602,-0.999981,0.004000
3050,mu-,1072.320243,0.000000,-0.495806,-92.099900,0.102399,91.205973,-88.925355,0.018751,-0.999603,-0.021047
