EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
308,gamma,0.830884,0.000000,-0.131187,-92.099900,0.325821,124.646662,-75.542042,0.205397,-0.796620,-0.568514
210,mu-,3834.252414,0.000000,-0.555149,-92.099900,-0.135541,89.849428,-90.309634,-0.005404,-0.999982,0.002628
111,gamma,0.628007,0.000000,-0.212689,-92.099900,-0.082055,116.835009,-83.774468,0.096764,-0.887048,-0.451423
31,mu-,3748.539766,0.000000,0.408878,-92.099900,0.151147,90.274381,-90.492258,-0.008591,-0.999952,-0.004789
137,mu-,3840.732418,0.000000,0.049311,-92.099900,-0.217562,90.292320,-90.312280,-0.005450,-0.999972,-0.005102
38,mu-,3826.256764,0.000000,0.673318,-92.099900,-0.098839,90.311004,-89.826491,0.003028,-0.999981,-0.005428
72,gamma,0.546435,0.000000,-0.122975,-92.099900,0.275755,63.806144,-87.600350,0.037570,-0.896519,0.441410
375,gamma,0.122792,0.000000,0.719473,-92.099900,-0.214733,79.930393,-57.897354,0.523251,-0.834049,0.174844
278,mu-,3789.241416,0.000000,-0.193604,-92.099900,0.171086,90.463228,-90.268108,-0.004679,-0.999956,-0.008085
181,mu-,3838.905428,0.000000,0.612711,-92.099900,-0.101179,89.485417,-90.023384,-0.000408,-0.999960,0.008981
182,gamma,0.414520,0.000000,-0.078912,-92.099900,-0.208863,130.566079,-121.742499,-0.399657,-0.646028,-0.650325
183,gamma,0.229304,0.000000,-0.339924,-92.099900,-0.117662,66.724142,-63.797028,0.405616,-0.824212,0.395158
600,gamma,0.763704,0.000000,-0.213188,-92.099900,-0.140322,94.059013,-45.153419,0.703442,-0.707219,-0.070784
611,gamma,0.182805,0.000000,0.283796,-92.099900,0.110910,72.096384,-48.060908,0.635976,-0.707835,0.307417
614,mu-,3815.244256,0.000000,-0.632654,-92.099900,0.011407,90.171338,-89.702517,0.005192,-0.999982,-0.002990
619,gamma,0.131649,0.000000,-0.306248,-92.100100,0.129487,65.785085,61.933578,0.429098,0.804763,0.410160
725,mu-,3816.059913,0.000000,-0.514390,-92.099900,-0.244990,90.218075,-89.813452,0.003256,-0.999987,-0.003806
527,gamma,12.934626,0.000000,-0.412362,-92.099900,0.085720,86.822928,-70.932608,0.326178,-0.943682,0.055422
632,e-,0.313875,0.000000,0.378740,-92.099900,-0.291131,44.047062,-121.151607,-0.359655,-0.594995,0.718769
536,mu-,3827.062532,0.000000,-0.033766,-92.099900,0.259516,89.600992,-90.148916,-0.002599,-0.999972,0.006964
551,mu-,3810.382195,0.000000,0.285488,-92.099900,0.061970,89.885340,-89.581269,0.007308,-0.999971,0.002001
459,mu-,3790.059174,0.000000,0.403494,-92.099900,0.001285,90.024011,-90.089556,-0.001563,-0.999999,-0.000419
560,mu-,3821.671505,0.000000,0.411040,-92.099900,0.277690,89.864702,-90.710326,-0.012397,-0.999920,0.002361
760,mu-,3831.082265,0.000000,0.296220,-92.099900,-0.134690,90.650974,-89.961414,0.000673,-0.999935,-0.011361
782,gamma,0.101704,0.000000,-0.191407,-92.099900,0.157364,55.516552,-94.249260,-0.061076,-0.822024,0.566168
783,mu-,3831.761073,0.000000,0.749002,-92.099900,0.184164,89.336435,-89.988611,0.000199,-0.999933,0.011581
584,mu-,3803.767209,0.000000,0.470098,-92.099900,0.159972,89.608407,-90.662669,-0.011565,-0.999910,0.006835
687,e-,1.027268,0.000000,0.614245,-92.099900,0.126788,127.727101,-57.710115,0.422520,-0.668621,-0.611901
787,gamma,0.696644,0.000000,-0.041192,-92.099900,0.071504,121.923642,-119.832782,-0.422230,-0.736278,-0.528789
811,gamma,0.611372,0.000000,0.636293,-92.099900,-0.022111,115.091616,-62.137274,0.423251,-0.800641,-0.424067
818,gamma,0.132642,0.000000,0.388819,-92.099900,0.045042,77.973733,-125.518754,-0.568218,-0.796062,0.208360
1033,gamma,9.001691,0.000000,0.046294,-92.099900,0.177830,111.575040,-84.535107,0.088563,-0.925710,-0.367719
1156,mu-,3805.946143,0.000000,0.589466,-92.099900,-0.339469,89.740761,-88.987576,0.017669,-0.999834,0.004525
1163,gamma,2.157162,0.000000,0.376084,-92.099900,-0.321612,108.667782,-100.902763,-0.179192,-0.930290,-0.320080
1189,mu-,3835.380637,0.000000,-0.716795,-92.099900,-0.018387,89.748385,-90.734608,-0.012821,-0.999908,0.004391
1214,mu-,3819.464585,0.000000,0.502029,-92.099900,0.134231,89.803404,-90.446622,-0.007795,-0.999964,0.003431
1505,mu-,3813.968535,0.000000,0.460640,-92.099900,-0.166509,89.865651,-89.912722,0.001523,-0.999996,0.002345
1321,gamma,0.130796,0.000000,0.506123,-92.099900,0.237423,52.450105,-91.550859,-0.021457,-0.792532,0.609452
1528,gamma,0.213383,0.000000,-0.010348,-92.099900,-0.112512,116.731502,-112.125650,-0.336385,-0.827355,-0.449810
1542,gamma,0.954962,0.000000,0.339264,-92.099900,-0.282479,107.648264,-50.945368,0.600408,-0.739998,-0.303173
1550,gamma,27.314638,0.000000,0.539177,-92.099900,0.333046,100.747213,-88.024939,0.033860,-0.981876,-0.186476
1465,mu-,3790.667559,0.000000,0.082361,-92.099900,0.337353,89.950329,-89.976252,0.000414,-1.000000,0.000867
1373,mu-,3820.299335,0.000000,0.644622,-92.099900,0.289563,90.123805,-90.071282,-0.001244,-0.999997,-0.002161
1486,gamma,0.224643,0.000000,0.523781,-92.099900,-0.022254,79.230096,-95.325332,-0.091176,-0.978145,0.186865
1487,gamma,1.557036,0.000000,-0.280727,-92.099900,-0.160391,93.722154,-109.286693,-0.329598,-0.941887,-0.064918
1582,mu-,3815.983530,0.000000,-0.244554,-92.099900,0.268014,90.244306,-89.906687,0.001629,-0.999990,-0.004264
1498,e-,0.846952,0.000000,0.410958,-92.099900,0.008477,61.886287,-124.516846,-0.499792,-0.726744,0.471223
1706,mu-,3812.187981,0.000000,-0.371303,-92.099900,0.172777,90.223772,-90.262354,-0.004579,-0.999982,-0.003906
