EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
221,mu-,1232.221103,0.000000,0.294073,-92.099900,0.112643,88.208426,-91.245561,-0.021727,-0.999275,0.031264
222,mu-,1262.250512,0.000000,-0.357790,-92.099900,-0.172431,89.491741,-90.904136,-0.015779,-0.999836,0.008871
233,mu-,1254.783047,0.000000,-0.256191,-92.099900,-0.123378,89.855473,-89.920942,0.001380,-0.999996,0.002522
46,gamma,0.014687,0.000000,-0.653151,-92.099900,0.306227,104.713557,-49.523453,0.627850,-0.735728,-0.253987
53,mu-,1206.124829,0.000000,-0.416361,-92.099900,-0.226199,88.929439,-89.747004,0.004415,-0.999816,0.018684
255,gamma,0.046294,0.000000,-0.175001,-92.099900,0.147642,64.973322,-106.157085,-0.252145,-0.870322,0.423040
272,mu-,1245.794131,0.000000,-0.017753,-92.099900,0.003346,89.845074,-91.321553,-0.023063,-0.999730,0.002704
285,mu-,1257.691979,0.000000,-0.194139,-92.099900,0.281870,90.101698,-88.260112,0.030362,-0.999537,-0.001775
191,mu-,1258.060755,0.000000,-0.033891,-92.099900,0.150454,89.359834,-89.660494,0.005925,-0.999920,0.011173
196,mu-,1246.448508,0.000000,-0.502331,-92.099900,-0.009701,89.419754,-88.843438,0.020183,-0.999745,0.010127
506,mu-,1246.985481,0.000000,-0.674846,-92.099900,0.007070,89.245348,-90.700406,-0.012223,-0.999839,0.013171
409,mu-,1197.144899,0.000000,-0.463695,-92.099900,-0.149534,89.610675,-89.827798,0.003005,-0.999972,0.006795
616,mu-,1254.999204,0.000000,-0.079453,-92.099900,0.104011,89.593664,-89.256576,0.012975,-0.999891,0.007092
638,mu-,1220.298564,0.000000,0.485497,-92.099900,0.244391,91.113289,-90.420078,-0.007330,-0.999784,-0.019429
441,gamma,2.326238,0.000000,-0.139166,-92.099900,-0.065371,81.589514,-115.621019,-0.427766,-0.891977,0.146264
750,mu-,1257.505400,0.000000,-0.401548,-92.099900,0.205887,89.380646,-90.479110,-0.008361,-0.999907,0.010810
774,mu-,1214.016083,0.000000,0.687643,-92.099900,-0.152883,91.257546,-90.747368,-0.013041,-0.999674,-0.021947
580,gamma,0.193311,0.000000,-0.380535,-92.099900,0.100678,98.088103,-92.815905,-0.048638,-0.988857,-0.140696
595,gamma,0.056106,0.000000,-0.358712,-92.099900,0.023557,114.498624,-77.523405,0.196591,-0.888482,-0.414671
1014,mu-,1185.856984,0.000000,0.522943,-92.099900,0.344565,90.724328,-90.422631,-0.007376,-0.999893,-0.012642
1116,mu-,1247.024714,0.000000,-0.634786,-92.099900,-0.126514,90.662774,-90.412578,-0.007200,-0.999907,-0.011567
830,mu-,1250.395150,0.000000,-0.749692,-92.099900,0.269738,90.030407,-90.518489,-0.009049,-0.999959,-0.000531
1144,mu-,1254.320457,0.000000,0.318167,-92.099900,0.094979,91.221140,-90.652613,-0.011387,-0.999708,-0.021311
851,gamma,0.741205,0.000000,-0.184317,-92.099900,0.190325,92.362652,-111.449928,-0.365377,-0.929946,-0.041224
868,mu-,1241.534127,0.000000,0.303411,-92.099900,0.272971,88.828330,-90.681054,-0.011884,-0.999720,0.020448
1162,mu-,1252.954025,0.000000,-0.565290,-92.099900,0.263603,90.501433,-89.834467,0.002889,-0.999958,-0.008752
