EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
198,2628,2558,neutron,211.952587,0.218973,-92.099900,0.150171,61.228026,-62.294384,0.407530,-0.776045,0.481325,780.347565,0.000000
1304,2415,2402,nu_mu,29.791916,0.019445,-92.099900,-0.332541,108.689956,-95.274849,-0.087086,-0.943255,-0.320447,773.751970,0.000000
1443,2767,2708,gamma,3.725361,0.336503,-92.099900,0.265013,87.425377,-120.181069,-0.502227,-0.863568,0.044921,775.745199,0.000000
1659,2623,2597,neutron,4.280660,0.646867,-92.099900,-0.071593,45.666024,-100.588683,-0.131438,-0.703098,0.698840,898.045736,0.000000
2571,3618,3596,gamma,0.383386,0.088898,-92.099900,0.129498,51.333232,-78.911731,0.150163,-0.766217,0.624790,791.417682,0.000000
2915,2754,2736,neutron,0.000063,-0.452176,-92.099900,0.295092,111.042621,-107.686923,-0.283555,-0.889197,-0.359062,26068.019237,0.000000
2915,2779,2735,neutron,0.742040,0.678064,-92.099900,0.217401,112.759577,-81.700246,0.133112,-0.912478,-0.386865,995.635368,-25072.383869
2915,2778,2735,gamma,0.168758,0.522526,-92.099900,0.057063,111.732587,-87.260522,0.044398,-0.927861,-0.370275,777.131614,-25290.887623
3633,2691,2579,neutron,221.630301,-0.470948,-92.099900,-0.347885,76.417806,-50.687094,0.615837,-0.752060,0.234840,781.500434,0.000000
3897,2799,2785,gamma,0.192221,0.122765,-92.099900,-0.052663,106.276982,-126.990362,-0.577564,-0.766722,-0.280281,778.210413,0.000000
4207,3073,2827,gamma,0.636899,0.431965,-92.099900,0.331308,43.175556,-76.619343,0.158346,-0.665662,0.729261,776.739706,0.000000
4133,2412,2386,neutron,151.760591,0.704711,-92.099900,-0.114962,105.655135,-78.094949,0.198638,-0.942192,-0.269847,779.257716,0.000000
4381,2969,2945,gamma,0.438444,0.214529,-92.099900,0.073763,107.048566,-78.717438,0.187050,-0.937580,-0.293182,776.110499,0.000000
4604,2710,2602,neutron,221.522418,-0.530366,-92.099900,-0.302464,104.417892,-110.096250,-0.332777,-0.909540,-0.248992,777.895452,0.000000
5028,2552,2531,neutron,295.772060,-0.131274,-92.099900,-0.050608,94.214889,-75.777384,0.245026,-0.966727,-0.073497,774.718965,0.000000
5041,2495,2493,nu_e,29.842412,-0.607576,-92.099900,0.213191,94.706505,-101.843639,-0.204549,-0.975411,-0.082052,4245.186013,0.000000
5436,2561,2559,nu_e,17.665852,0.522193,-92.099900,0.037999,94.819935,-85.167006,0.083954,-0.992921,-0.084025,1101.433230,0.000000
5787,2609,2607,nu_e,42.587634,0.614805,-92.099900,0.141783,56.078847,-94.469515,-0.064666,-0.827283,0.558052,1674.748302,0.000000
6055,2580,2559,neutron,3.635804,0.222660,-92.100100,0.326656,42.499577,83.851137,0.072363,0.671698,0.737282,1039.368237,0.000000
6400,2666,2665,anti_nu_mu,10.900329,0.634475,-92.099900,-0.097493,123.972732,-106.284806,-0.232547,-0.796032,-0.558798,795.068000,0.000000
6802,2634,2595,neutron,140.422213,-0.372196,-92.099900,-0.225121,113.891046,-142.852495,-0.728787,-0.552128,-0.404999,794.604556,0.000000
7270,2761,2718,neutron,65.065749,0.196639,-92.099900,0.176464,80.585857,-114.277411,-0.405617,-0.899288,0.163569,801.132319,0.000000
7279,2590,1,neutron,202.044876,0.157386,-92.099900,0.087582,101.022314,-111.991624,-0.367563,-0.910134,-0.191191,779.151193,0.000000
8158,2554,2472,nu_mu,29.791916,-0.622309,-92.099900,-0.285845,112.538888,-119.377679,-0.453095,-0.804847,-0.383310,781.130443,0.000000
8704,2641,2640,anti_nu_mu,43.349014,-0.231209,-92.099900,-0.045485,52.342254,-129.258335,-0.500986,-0.612994,0.610943,6690.622770,0.000000
8481,2566,2546,neutron,0.071148,-0.144547,-92.099900,0.337456,79.523307,-87.922833,0.035641,-0.982683,0.181836,1460.141209,0.000000
8772,2455,2452,nu_mu,29.791916,-0.534528,-92.099900,-0.039666,56.629086,-53.379773,0.498160,-0.670279,0.550057,814.069744,0.000000
8775,3053,3036,neutron,5.080759,-0.029806,-92.099900,0.322006,70.331911,-134.691418,-0.662257,-0.669429,0.336571,883.267698,0.000000
8936,2944,2898,gamma,3.206337,0.097748,-92.099900,-0.097006,143.526946,-69.919313,0.204098,-0.558308,-0.804137,777.815467,0.000000
9980,2509,2481,nu_mu,29.791916,0.540507,-92.099900,-0.069878,93.043360,-125.890710,-0.585414,-0.808994,-0.053092,786.434636,0.000000
9998,2793,2750,gamma,0.318671,-0.681136,-92.099900,-0.222742,67.657785,-64.217898,0.402298,-0.832857,0.380138,779.744433,0.000000
