EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
8,3334,3323,gamma,18.836486,0.657423,-92.099900,-0.182845,119.444132,-107.637028,-0.263851,-0.829902,-0.491575,663.594315,0.000000
30,1992,1961,gamma,0.101086,0.386830,-92.099900,-0.238860,98.388548,-72.503168,0.297437,-0.943530,-0.145885,672.532746,0.000000
39,2160,2146,neutron,0.516897,-0.746501,-92.099900,-0.232909,78.937563,-128.619209,-0.612544,-0.766793,0.191879,992.651088,0.000000
269,2833,2824,gamma,3.420879,-0.461653,-92.099900,-0.059582,118.904444,-78.370027,0.176478,-0.857454,-0.483350,662.530575,0.000000
70,1904,1,proton,589.659846,-0.730603,-92.099900,-0.132441,72.322736,-90.343795,-0.005717,-0.952765,0.303655,663.599846,0.000000
378,2048,2015,neutron,1.532095,0.603412,-92.099900,-0.275701,124.630493,-88.987259,0.014543,-0.822706,-0.568282,845.434309,0.000000
80,3595,3575,gamma,0.396713,-0.146425,-92.099900,0.121390,66.809441,-98.129651,-0.129987,-0.909963,0.393790,703.886245,0.000000
391,2555,2554,anti_nu_mu,29.784538,0.199550,-92.099900,-0.306711,121.978935,-59.005790,0.436804,-0.727130,-0.529607,2074.383989,0.000000
297,2827,2797,gamma,0.106491,-0.033037,-92.099900,-0.013591,108.663839,-47.335127,0.642070,-0.696661,-0.320015,667.040671,0.000000
406,2360,1996,neutron,217.880523,-0.708211,-92.099900,-0.196741,105.287541,-115.471286,-0.414841,-0.870855,-0.263663,668.562734,0.000000
508,3115,2989,gamma,1.543862,0.384873,-92.099900,0.316128,82.560189,-62.048026,0.464785,-0.875904,0.129485,663.148065,0.000000
611,2494,2466,gamma,0.119018,0.196246,-92.099900,-0.284755,133.336605,-66.348521,0.291786,-0.666240,-0.686283,664.661927,0.000000
619,3155,3146,gamma,1.995389,-0.468713,-92.099900,0.001083,89.445540,-108.194204,-0.312224,-0.949959,0.009677,661.345732,0.000000
622,2839,2789,neutron,37.544130,0.339985,-92.099900,0.274179,104.113189,-137.816898,-0.718636,-0.651233,-0.243838,701.377360,0.000000
437,2681,2603,neutron,66.958815,0.302759,-92.099900,0.197453,81.170559,-58.039473,0.523062,-0.838359,0.153494,683.262006,0.000000
469,2685,2660,gamma,0.177880,0.015148,-92.100100,-0.296256,104.469435,67.362006,0.372699,0.893680,-0.249864,708.614723,0.000000
766,2708,2671,proton,72.816692,-0.706559,-92.099900,0.184009,47.447596,-102.638817,-0.161184,-0.718809,0.676264,686.276394,0.000000
580,1951,1837,neutron,320.455397,0.411908,-92.099900,-0.221730,135.788598,-92.656442,-0.032318,-0.696558,-0.716772,670.958590,0.000000
491,2009,1875,neutron,277.969327,-0.033183,-92.099900,-0.238594,84.613946,-84.838178,0.089572,-0.991547,0.093866,666.104048,0.000000
681,2019,1933,nu_mu,29.791916,-0.266279,-92.099900,0.153400,54.504520,-74.885370,0.212293,-0.785996,0.580639,665.075634,0.000000
939,4301,4226,neutron,13.177195,0.079429,-92.099900,-0.343618,68.138310,-117.044572,-0.421985,-0.826602,0.372367,723.889576,0.000000
844,5899,5897,nu_e,40.317623,0.589402,-92.099900,0.162904,66.460271,-102.076487,-0.191807,-0.896494,0.399385,3723.561176,0.000000
