EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
8,2586,2045,neutron,476.353873,-0.669147,-92.099900,0.162658,106.258631,-64.520529,0.412983,-0.866637,-0.279974,703.053700,0.000000
308,2195,2193,nu_e,43.470328,0.206293,-92.099900,-0.132793,129.032326,-101.524514,-0.155193,-0.761130,-0.629759,10209.729774,0.000000
74,2676,2617,gamma,3.234953,0.406764,-92.099900,0.308120,85.130900,-110.681589,-0.351900,-0.932181,0.084880,699.174255,0.000000
197,2156,2155,anti_nu_mu,39.907916,0.431723,-92.099900,-0.093314,110.172749,-66.842086,0.369143,-0.863024,-0.344852,2565.527655,0.000000
532,2127,2010,neutron,88.834047,-0.054116,-92.099900,-0.020724,132.631640,-118.276005,-0.348526,-0.647934,-0.677282,721.780142,0.000000
726,2251,2225,gamma,1.279484,0.361152,-92.099900,-0.040130,83.474072,-43.877233,0.716156,-0.688624,0.113653,705.247835,0.000000
644,7729,7625,gamma,3.486788,-0.699788,-92.099900,-0.170847,125.351609,-105.697695,-0.220675,-0.785196,-0.578593,710.474316,0.000000
746,2051,1,neutron,336.831249,-0.102987,-92.099900,-0.146890,90.307498,-60.386261,0.494143,-0.869364,-0.005367,703.339778,0.000000
476,2081,2048,gamma,3.222090,0.240030,-92.099900,0.264609,102.078698,-111.526568,-0.358809,-0.909653,-0.209255,699.858344,0.000000
584,2332,2276,neutron,60.915390,-0.334188,-92.099900,-0.194840,98.825668,-119.792530,-0.490978,-0.857555,-0.153429,723.191877,0.000000
904,1,0,proton,688.439598,-0.339461,-92.099900,0.206753,89.566445,-92.075496,-0.036215,-0.999315,0.007567,697.620387,0.000000
810,2778,2767,neutron,94.173771,-0.306658,-92.099900,0.005259,81.852910,-111.791845,-0.367489,-0.919167,0.141715,717.933553,0.000000
797,3384,3362,gamma,0.777897,0.743418,-92.099900,0.168236,112.903984,-55.438988,0.522558,-0.758595,-0.389188,708.808687,0.000000
925,2334,2285,gamma,4.417350,-0.621276,-92.099900,-0.228424,107.984657,-58.426448,0.498010,-0.810341,-0.308762,705.152464,0.000000
896,2429,2421,gamma,0.369105,-0.552770,-92.099900,-0.007386,120.897532,-101.250664,-0.167414,-0.841597,-0.513504,697.864798,0.000000
1209,2650,2624,gamma,0.367140,0.279321,-92.099900,0.210999,90.962519,-118.824680,-0.482063,-0.875975,-0.016798,701.504189,0.000000
1525,2282,2256,gamma,0.156171,-0.546950,-92.099900,0.346853,103.091250,-145.826792,-0.805841,-0.547098,-0.226503,709.337069,0.000000
1256,1,0,proton,663.567843,-0.523994,-92.099900,0.242822,89.595468,-95.701174,-0.099338,-0.995029,0.007060,697.727359,0.000000
1353,2560,2529,neutron,39.824073,-0.167698,-92.099900,0.180029,123.595780,-79.530270,0.151363,-0.819094,-0.553330,733.850114,0.000000
1913,2930,2889,neutron,0.692293,0.650620,-92.099900,-0.168394,60.446991,-45.868589,0.605717,-0.624366,0.493229,1098.188403,0.000000
1648,2585,2577,gamma,0.170879,0.224107,-92.099900,-0.025517,95.954205,-79.295192,0.184747,-0.977296,-0.103734,698.608817,0.000000
1655,2446,2427,neutron,0.000010,-0.509062,-92.099900,0.264235,130.207987,-48.493837,0.506108,-0.571928,-0.645564,102297.697100,0.000000
