EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
246,2397,2362,neutron,0.000011,-0.742166,-92.099900,-0.258411,73.736124,-87.358867,0.044236,-0.958962,0.280062,57721.005339,0.000000
51,2355,2302,neutron,0.000019,-0.194772,-92.099900,0.339596,83.148282,-110.195516,-0.342759,-0.931817,0.119300,45090.277651,0.000000
57,2451,2253,neutron,0.601603,-0.041717,-92.099900,0.151946,72.413202,-95.993436,-0.099534,-0.948050,0.302150,960.131100,0.000000
278,2203,2183,gamma,0.139052,0.285881,-92.099900,-0.031274,55.854503,-31.281732,0.707300,-0.429736,0.561296,725.881533,0.000000
410,2499,2419,neutron,77.044967,0.025901,-92.099900,0.057555,98.809469,-97.673265,-0.131949,-0.979354,-0.153149,731.523453,0.000000
449,2391,2355,neutron,0.268866,-0.200417,-92.099900,-0.139563,105.044550,-109.583890,-0.323698,-0.909859,-0.259570,1102.292157,0.000000
906,3215,2855,neutron,101.480476,-0.425903,-92.099900,0.193723,110.741200,-57.346420,0.504589,-0.787381,-0.354147,736.000692,0.000000
1105,2256,2255,anti_nu_mu,39.283326,-0.495324,-92.099900,0.262721,108.312627,-126.712888,-0.567530,-0.761043,-0.314202,2064.877902,0.000000
832,2333,2332,anti_nu_mu,13.967003,0.547277,-92.099900,0.178537,132.340084,-125.489469,-0.429122,-0.601841,-0.673530,803.447132,0.000000
848,2429,2395,gamma,0.081784,0.278223,-92.099900,-0.284336,72.626876,-120.947178,-0.490788,-0.818517,0.298593,717.015613,0.000000
1072,3149,2976,gamma,0.164454,-0.238285,-92.099900,0.051126,42.673250,-42.894419,0.496575,-0.461355,0.735231,724.030527,0.000000
1407,2368,2205,gamma,0.096860,-0.636099,-92.099900,-0.257039,104.716339,-54.524245,0.561320,-0.787646,-0.254034,719.208590,0.000000
1218,2429,2423,gamma,17.994555,-0.424967,-92.099900,-0.232006,56.145153,-95.020850,-0.072680,-0.827265,0.557091,716.490846,0.000000
1246,2495,2279,neutron,52.670756,-0.653769,-92.099900,0.234172,139.282123,-79.067688,0.123715,-0.640496,-0.757931,751.982152,0.000000
1646,2116,1,neutron,387.674157,0.004276,-92.099900,-0.285367,89.399151,-68.165025,0.371914,-0.928208,0.010487,720.662112,0.000000
1673,2594,2526,gamma,3.072489,-0.485966,-92.099900,-0.035128,83.124294,-75.963268,0.240800,-0.963163,0.119716,728.244706,0.000000
1959,2767,2760,neutron,0.000050,0.196049,-92.099900,0.005511,112.906344,-101.382223,-0.181790,-0.903026,-0.389226,29621.794578,0.000000
1773,2515,2470,neutron,31.132490,-0.176776,-92.099900,0.095370,103.557895,-46.142524,0.673559,-0.700972,-0.234428,756.189727,0.000000
1782,2412,2399,neutron,175.631052,-0.570591,-92.099900,-0.278976,100.109597,-118.909645,-0.475924,-0.861792,-0.175532,727.732063,0.000000
2202,2536,2445,neutron,137.626522,0.412664,-92.099900,0.181908,72.306433,-52.539212,0.579447,-0.756221,0.303926,732.071907,0.000000
