EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
336,2555,2545,gamma,0.263741,0.558864,-92.099900,0.312536,66.770967,-95.090307,-0.081533,-0.915311,0.394408,676.580522,0.000000
351,3417,3395,gamma,0.059884,0.188020,-92.099900,-0.318252,124.425313,-50.883397,0.520407,-0.639982,-0.565331,690.598209,0.000000
356,2689,1975,gamma,6.570558,0.272775,-92.099900,-0.002277,64.431629,-125.533355,-0.524263,-0.734085,0.431588,678.618279,0.000000
407,2247,1974,neutron,425.858277,-0.541136,-92.099900,-0.109935,112.399361,-87.474558,0.040738,-0.923652,-0.381060,680.050132,0.000000
412,2578,2466,gamma,1.701826,0.202293,-92.099900,-0.035279,118.945993,-71.561436,0.276776,-0.830153,-0.483985,681.705875,0.000000
514,2795,2792,gamma,0.481510,0.167851,-92.099900,0.193138,124.011568,-56.281322,0.460149,-0.689477,-0.559360,678.478930,0.000000
711,2955,2948,gamma,2.443866,0.533400,-92.099900,0.282249,98.059032,-112.403033,-0.377355,-0.915395,-0.140193,675.217558,0.000000
635,2192,2154,neutron,65.269809,0.236619,-92.099900,-0.245891,128.034960,-81.898038,0.111005,-0.779773,-0.616142,697.788026,0.000000
645,2130,2128,nu_e,43.919731,0.414139,-92.099900,0.058746,102.976971,-55.894229,0.546402,-0.806857,-0.224559,6802.103076,0.000000
456,2576,2537,gamma,4.813739,-0.558393,-92.099900,0.113179,115.226329,-80.706393,0.146092,-0.892757,-0.426195,675.953124,0.000000
456,2623,2615,gamma,0.979666,0.041086,-92.099900,0.255787,109.149927,-66.904632,0.370556,-0.868952,-0.328041,676.387098,0.433974
466,2780,2674,neutron,66.733352,-0.429683,-92.099900,0.308188,66.222290,-80.354874,0.153323,-0.902181,0.403189,695.332247,0.000000
680,2582,2578,gamma,0.230668,-0.037269,-92.099900,-0.019546,95.355473,-85.608240,0.076241,-0.992711,-0.093335,675.632676,0.000000
