EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
208,1896,1858,proton,1237.859744,0.402527,-92.099900,0.207963,100.325504,-94.324848,-0.074190,-0.981004,-0.179240,665.899023,0.000000
10,3019,2603,gamma,0.130305,-0.620945,-92.099900,0.301876,118.171545,-115.956637,-0.385841,-0.792613,-0.472113,667.938068,0.000000
315,3624,3597,neutron,2.242001,-0.121151,-92.099900,0.027160,59.283152,-66.569802,0.341845,-0.788816,0.510796,824.324396,0.000000
16,2529,2506,gamma,0.093635,-0.725168,-92.099900,0.244809,134.685366,-85.778907,0.052332,-0.709051,-0.703213,669.656987,0.000000
118,2518,2466,gamma,0.250335,-0.220175,-92.099900,-0.331225,99.567435,-111.507471,-0.361523,-0.917429,-0.166208,671.273708,0.000000
23,2776,2637,gamma,0.233565,-0.343599,-92.099900,0.256391,60.612288,-58.194136,0.459222,-0.740481,0.490717,672.107811,0.000000
127,2193,2162,gamma,6.919860,0.490984,-92.099900,-0.163731,123.633242,-77.116035,0.185651,-0.811638,-0.553875,677.444163,0.000000
132,3314,2695,neutron,6.821275,-0.445780,-92.099900,-0.315895,49.446974,-50.570536,0.482573,-0.586878,0.650152,774.797917,0.000000
39,2968,2951,gamma,0.412477,0.494679,-92.099900,-0.088201,93.263369,-116.965761,-0.452723,-0.889832,-0.056926,666.346231,0.000000
154,2757,2279,neutron,74.840497,-0.259576,-92.099900,-0.211726,71.421985,-96.928580,-0.114346,-0.940969,0.318596,682.364378,0.000000
366,2584,2581,gamma,0.490811,-0.681453,-92.099900,-0.059343,93.897158,-97.941294,-0.137839,-0.988120,-0.067966,664.777287,0.000000
366,3157,2513,e-,0.819480,0.275138,-92.099900,0.225412,76.581775,-98.747617,-0.147931,-0.961387,0.232057,665.849162,1.071875
366,2509,2504,gamma,0.784938,0.687205,-92.099900,-0.037355,93.282787,-69.086529,0.356372,-0.932588,-0.057264,665.268614,0.491328
268,2785,2769,neutron,9.050274,0.703480,-92.099900,0.140527,75.014460,-39.367784,0.746798,-0.612724,0.258575,760.639655,0.000000
174,2654,2559,gamma,0.105771,-0.168296,-92.099900,0.070768,79.698668,-52.589009,0.597735,-0.781495,0.178825,668.403400,0.000000
288,2966,1930,neutron,14.495754,0.700997,-92.100100,-0.132728,111.539531,97.503794,-0.121472,0.922199,-0.367143,860.895242,0.000000
288,2970,2966,gamma,8.094356,0.308352,-92.099900,0.185254,62.747230,-90.848124,-0.013159,-0.888898,0.457917,926.127930,65.232688
291,2417,2358,gamma,8.763238,0.383232,-92.099900,0.284221,75.895981,-60.806928,0.473051,-0.846665,0.243683,672.679480,0.000000
402,3181,3152,gamma,0.142307,0.559490,-92.099900,-0.006783,76.507963,-95.560393,-0.094221,-0.967827,0.233310,668.538603,0.000000
405,2770,2731,gamma,0.650681,-0.290222,-92.099900,0.210753,93.152389,-40.378966,0.760623,-0.646860,-0.054992,686.951485,0.000000
514,2214,1961,neutron,275.360762,0.522216,-92.099900,0.179338,129.854683,-106.412888,-0.216911,-0.736390,-0.640843,674.875264,0.000000
518,2261,2211,gamma,0.058359,0.132639,-92.099900,-0.020254,78.363028,-72.292091,0.297913,-0.933039,0.201710,675.872635,0.000000
718,2974,2861,gamma,2.540900,0.630184,-92.099900,0.075388,106.676365,-130.269122,-0.619193,-0.730925,-0.286965,669.818091,0.000000
428,1923,1,gamma,0.201817,-0.613934,-92.099900,0.175399,74.479537,-139.731429,-0.735199,-0.622801,0.267583,669.789063,0.000000
533,1968,1966,nu_e,30.964964,-0.349218,-92.099900,0.264717,74.965683,-96.296279,-0.105916,-0.959945,0.259398,3621.454244,0.000000
728,2605,2603,nu_e,20.840732,0.616318,-92.099900,0.047600,63.422656,-112.853404,-0.347336,-0.824128,0.447405,2633.949856,0.000000
543,2182,2176,neutron,4.255449,-0.493064,-92.099900,-0.260451,41.986169,-67.678735,0.254067,-0.618826,0.743306,800.319177,0.000000
