EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
148,2453,2451,gamma,0.088683,-0.030439,-92.099900,-0.271472,122.052281,-113.859208,-0.342832,-0.775133,-0.530693,732.527307,0.000000
360,1,0,proton,121.773247,0.724322,-92.099900,-0.044976,99.110109,-91.532937,-0.026414,-0.987033,-0.158332,736.018943,0.000000
375,2925,2911,gamma,0.210941,0.535549,-92.099900,-0.023781,72.469042,-45.029811,0.673914,-0.674615,0.301221,737.503772,0.000000
297,2967,2795,neutron,41.027427,-0.419727,-92.099900,0.069816,123.379392,-118.659500,-0.400491,-0.732741,-0.550180,766.591570,0.000000
513,2383,2334,neutron,214.414001,0.200527,-92.099900,-0.335240,73.563921,-46.630501,0.658639,-0.697235,0.282945,739.896450,0.000000
642,2299,2297,nu_e,43.359792,0.188117,-92.099900,-0.117871,90.113671,-115.116940,-0.424466,-0.905442,-0.001984,1020.589240,0.000000
642,2296,2216,nu_mu,29.791916,0.306196,-92.099900,-0.268382,92.117011,-113.695215,-0.401597,-0.915071,-0.036940,730.856456,-289.732784
645,2417,2382,gamma,1.241218,-0.336357,-92.099900,0.272972,51.591475,-99.568535,-0.130256,-0.772699,0.621264,736.355538,0.000000
554,2479,2467,neutron,0.668233,0.558535,-92.099900,0.046829,70.926996,-59.677610,0.477149,-0.815811,0.326773,1014.725230,0.000000
758,2539,2503,neutron,0.000007,-0.660026,-92.099900,-0.234868,72.595753,-78.721815,0.186619,-0.935791,0.299112,75328.379217,0.000000
1040,2417,2304,gamma,0.095802,-0.563779,-92.099900,-0.126135,56.137716,-76.236308,0.197562,-0.806535,0.557199,734.039741,0.000000
995,2272,2248,gamma,0.144812,0.451376,-92.099900,-0.308305,71.811818,-65.479150,0.394288,-0.864353,0.312139,728.038422,0.000000
1227,2295,2272,neutron,59.661809,-0.197526,-92.099900,-0.042713,90.517139,-79.436924,0.183310,-0.983014,-0.009026,745.940045,0.000000
1570,2417,2303,neutron,156.818497,-0.627384,-92.099900,0.152513,109.543064,-121.225115,-0.488537,-0.805873,-0.334515,740.212306,0.000000
1610,2430,2377,neutron,20.193989,0.023055,-92.099900,0.237102,39.612012,-50.184456,0.408258,-0.489736,0.770380,808.011380,0.000000
1589,2389,2388,anti_nu_mu,48.553626,0.130911,-92.099900,-0.086647,90.956233,-85.531091,0.077907,-0.996821,-0.016689,816.050657,0.000000
1803,2505,2238,gamma,0.120436,0.696353,-92.099900,0.160717,86.507447,-117.770179,-0.465061,-0.883180,0.060919,732.207282,0.000000
1629,2543,2274,neutron,332.886363,-0.010307,-92.099900,0.078566,95.411540,-89.745093,0.004429,-0.995533,-0.094309,730.859507,0.000000
1911,1,0,proton,129.989702,0.228561,-92.099900,0.067375,87.786583,-91.866387,-0.032545,-0.998724,0.038622,735.678546,0.000000
1643,2488,2327,gamma,55.764659,0.504634,-92.099900,-0.010480,112.470714,-134.703488,-0.650029,-0.656792,-0.382211,730.846891,0.000000
1655,2326,1,neutron,107.902587,-0.035759,-92.099900,-0.107357,68.670789,-81.667603,0.134990,-0.921673,0.363726,743.521183,0.000000
2300,2525,2288,gamma,0.146547,-0.621578,-92.099900,-0.156833,94.473144,-81.468953,0.147893,-0.985923,-0.077992,729.424215,0.000000
2300,2551,2522,neutron,85.598558,-0.515803,-92.099900,-0.120594,92.051991,-76.327935,0.236213,-0.971041,-0.035806,742.021946,12.597731
2160,4524,4458,neutron,1.644881,-0.097900,-92.099900,0.031491,90.864697,-70.059025,0.341013,-0.939937,-0.015091,894.097058,0.000000
2176,2378,2323,gamma,0.487548,-0.635521,-92.099900,0.317029,55.922848,-130.581735,-0.538825,-0.629064,0.560309,734.325459,0.000000
2097,2323,1,neutron,33.362662,0.450908,-92.099900,-0.167776,45.451574,-53.164185,0.427255,-0.570380,0.701512,775.039078,0.000000
2502,2594,2593,gamma,4.234836,0.230939,-92.099900,0.198113,107.450782,-88.669716,0.022147,-0.953718,-0.299886,726.477997,0.000000
2627,2499,2406,neutron,187.523967,-0.358657,-92.099900,0.152827,105.948543,-127.366185,-0.583546,-0.764181,-0.274774,742.439127,0.000000
2727,1,0,proton,100.263299,-0.249709,-92.099900,-0.067041,93.345562,-83.068884,0.120470,-0.991000,-0.058358,737.582521,0.000000
2728,2444,2443,anti_nu_mu,51.577032,-0.155394,-92.099900,0.276303,109.448097,-44.451789,0.673111,-0.660352,-0.332953,3303.125810,0.000000
3060,2398,2384,gamma,6.542052,-0.474048,-92.099900,0.225336,93.578756,-108.167108,-0.311182,-0.948298,-0.062420,735.611863,0.000000
2883,2876,2756,neutron,41.017225,0.396707,-92.099900,-0.047678,77.431168,-111.719361,-0.361192,-0.906744,0.217612,757.245846,0.000000
3215,2479,2437,gamma,5.981477,-0.612384,-92.099900,0.298966,39.539436,-73.358970,0.182309,-0.609947,0.771187,734.180682,0.000000
3724,2395,2355,gamma,0.130370,0.014548,-92.099900,-0.317964,60.550355,-143.119001,-0.696529,-0.522608,0.491658,737.655072,0.000000
3732,2330,2247,neutron,252.232404,0.246029,-92.099900,0.150259,118.813405,-82.863040,0.108860,-0.869405,-0.481959,735.764954,0.000000
3879,2373,2354,nu_mu,29.791916,-0.231214,-92.099900,-0.273719,70.563167,-88.867382,0.018640,-0.942825,0.332767,744.033160,0.000000
4035,2742,2271,neutron,541.171121,0.431820,-92.099900,-0.348233,86.995641,-53.025172,0.600637,-0.797802,0.052412,731.719326,0.000000
4068,2325,2289,gamma,0.299882,-0.029383,-92.099900,-0.245007,98.680562,-91.110442,-0.019158,-0.988359,-0.150925,730.441206,0.000000
4698,2450,2449,anti_nu_mu,36.338087,0.569275,-92.099900,0.005651,65.786322,-55.805078,0.512566,-0.754361,0.410141,1554.278742,0.000000
4698,2448,2306,nu_mu,29.791916,0.428668,-92.099900,-0.036831,65.863948,-57.232585,0.493914,-0.767363,0.408905,739.664334,-814.614408
5118,2740,2703,neutron,0.000190,-0.045873,-92.099900,0.183206,122.384282,-98.945464,-0.131311,-0.834203,-0.535595,16646.832286,0.000000
5170,2365,1,proton,77.924688,0.524119,-92.099900,-0.000334,85.277070,-85.072616,0.085601,-0.992921,0.082337,740.162525,0.000000
5247,2495,2296,neutron,281.480082,0.094150,-92.099900,-0.049682,104.828280,-94.311190,-0.072670,-0.963962,-0.255923,733.375074,0.000000
5264,2351,2302,neutron,212.147301,0.081963,-92.099900,0.115168,84.393352,-100.849658,-0.187332,-0.977426,0.097698,734.721341,0.000000
5438,2342,2312,neutron,90.574663,0.114436,-92.099900,-0.122157,105.624055,-128.641887,-0.601377,-0.752204,-0.269324,750.024580,0.000000
5558,2476,2337,gamma,0.388620,0.351073,-92.099900,-0.155877,83.588897,-68.741543,0.360308,-0.926126,0.111662,728.623181,0.000000
5726,2445,2432,gamma,2.714014,0.604837,-92.099900,0.289389,57.771962,-29.122957,0.738987,-0.411703,0.533290,746.349791,0.000000
5748,2394,2389,gamma,0.177573,0.538108,-92.099900,-0.126812,108.668445,-48.948129,0.622189,-0.714439,-0.320091,733.874485,0.000000
5748,2365,2321,neutron,108.699365,-0.323892,-92.099900,-0.307024,115.381727,-63.819687,0.398610,-0.810785,-0.428647,745.248360,11.373875
5942,2420,2419,anti_nu_mu,32.297236,-0.572158,-92.099900,-0.106364,60.886440,-73.202802,0.252474,-0.836381,0.486542,5149.745214,0.000000
5784,2420,2408,neutron,68.526531,-0.315453,-92.099900,-0.063903,102.969610,-111.043300,-0.349913,-0.909500,-0.224434,746.691926,0.000000
6112,2386,2370,neutron,91.784363,0.197539,-92.099900,-0.302460,73.956121,-70.059325,0.327763,-0.903432,0.276373,742.062305,0.000000
5989,2408,2275,gamma,3.749849,-0.389048,-92.099900,-0.004142,40.791122,-73.836952,0.181861,-0.627480,0.757096,738.663160,0.000000
6222,2274,2219,neutron,324.136213,0.107380,-92.099900,0.243089,77.721784,-81.070552,0.151668,-0.965284,0.212659,731.338416,0.000000
6136,2343,1,gamma,4.839739,0.669082,-92.099900,0.195325,127.980011,-71.348181,0.252087,-0.746828,-0.615387,729.105344,0.000000
6070,2651,2512,gamma,0.063509,0.351315,-92.099900,0.293948,85.128410,-65.026424,0.420675,-0.903228,0.084923,727.623632,0.000000
6331,2527,2480,neutron,4.798515,0.729779,-92.099900,-0.220957,130.738192,-48.452225,0.502540,-0.567065,-0.652604,872.965696,0.000000
6392,2344,2291,gamma,1.857614,-0.140725,-92.099900,-0.158424,73.056178,-59.524299,0.485157,-0.824432,0.291434,739.429293,0.000000
