EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
305,2339,2335,gamma,0.217115,0.582690,-92.099900,-0.186792,146.643811,-100.589623,-0.101046,-0.540478,-0.835269,676.805332,0.000000
5,2747,2689,gamma,0.062284,0.596618,-92.099900,-0.122272,96.090426,-34.111323,0.823276,-0.557637,-0.106098,676.451355,0.000000
317,2897,2668,neutron,3.542475,0.055016,-92.099900,0.050751,60.220243,-55.906101,0.486525,-0.718759,0.496667,795.763181,0.000000
322,2203,2141,gamma,12.718005,0.350719,-92.099900,-0.187181,45.497768,-61.202367,0.343572,-0.625016,0.700937,674.826382,0.000000
124,2624,1999,proton,988.747466,-0.672201,-92.099900,0.043965,95.164271,-85.989692,0.069652,-0.993502,-0.090012,670.734672,0.000000
225,3269,3234,gamma,0.091180,-0.145328,-92.099900,-0.086260,78.379947,-112.658467,-0.377342,-0.903904,0.201421,673.810422,0.000000
36,3581,3396,gamma,0.152622,0.456370,-92.099900,-0.320834,98.021277,-37.003265,0.790788,-0.595972,-0.139541,675.373231,0.000000
37,3546,3516,gamma,0.154237,0.639705,-92.099900,0.214642,79.372884,-43.206872,0.716385,-0.672892,0.184417,674.801587,0.000000
246,2484,2459,gamma,0.095651,-0.466429,-92.099900,0.000909,135.923561,-80.306847,0.117122,-0.685687,-0.718412,673.909576,0.000000
353,2746,2678,neutron,0.323001,-0.179114,-92.099900,0.258210,108.045498,-63.806057,0.419698,-0.853167,-0.309772,1057.063712,0.000000
62,3043,2700,neutron,266.694097,0.017407,-92.099900,0.308417,118.918840,-60.028036,0.437282,-0.758251,-0.483570,680.598481,0.000000
161,2266,2265,anti_nu_mu,24.825540,-0.272858,-92.099900,-0.053860,52.699719,-63.180089,0.358907,-0.709901,0.605992,1343.178640,0.000000
385,2038,1962,gamma,1.727575,-0.314894,-92.099900,0.112927,84.965338,-86.126103,0.067300,-0.993866,0.087758,670.256034,0.000000
193,2717,2611,neutron,234.691966,-0.686574,-92.099900,-0.176750,126.704961,-86.322092,0.051429,-0.800073,-0.597695,680.970954,0.000000
404,2272,2050,gamma,0.096296,0.415627,-92.099900,-0.267578,70.050186,-96.762911,-0.110695,-0.933451,0.341197,670.516979,0.000000
411,2533,2485,neutron,143.562265,0.346902,-92.099900,0.336647,113.465658,-94.272406,-0.068337,-0.914750,-0.398199,681.717915,0.000000
734,2375,2328,neutron,348.579465,0.642414,-92.099900,0.193653,49.220140,-106.332798,-0.212944,-0.726666,0.653154,681.195105,0.000000
738,3576,3403,gamma,11.982264,0.409143,-92.099900,0.269494,78.632787,-93.007735,-0.051442,-0.979034,0.197096,669.277941,0.000000
643,2101,2057,proton,727.224733,-0.094207,-92.099900,-0.185076,70.379278,-124.336303,-0.531298,-0.777795,0.335792,675.181159,0.000000
745,2429,2426,gamma,0.122730,0.007796,-92.099900,0.133663,118.340462,-94.296108,-0.065932,-0.877669,-0.474710,670.930731,0.000000
480,2047,2028,gamma,5.517740,0.235443,-92.099900,-0.084136,77.760459,-62.331350,0.453803,-0.865517,0.211999,676.435359,0.000000
770,2665,2614,gamma,0.373255,-0.324976,-92.099900,0.231095,94.422927,-136.699830,-0.725603,-0.683778,-0.077118,678.179011,0.000000
773,2056,2001,neutron,57.624927,-0.199725,-92.099900,-0.302681,86.659017,-116.892281,-0.451546,-0.890343,0.058278,692.762365,0.000000
805,2498,2468,neutron,0.080876,0.040674,-92.099900,0.010394,111.453736,-136.691182,-0.677249,-0.638404,-0.365750,1703.360528,0.000000
808,2779,2774,gamma,0.257601,0.390715,-92.099900,-0.146926,124.031151,-131.055479,-0.544303,-0.624926,-0.559644,675.518813,0.000000
911,2428,2397,gamma,0.105310,0.211287,-92.099900,0.204390,112.624556,-129.707436,-0.589704,-0.710114,-0.384691,680.733050,0.000000
1116,3513,3489,neutron,130.976869,0.090726,-92.099900,0.205492,85.623868,-129.426006,-0.633230,-0.770193,0.076304,692.253280,0.000000
830,2778,2558,gamma,3.309132,0.523677,-92.099900,-0.085723,98.957998,-94.567124,-0.078656,-0.984666,-0.155710,671.707884,0.000000
1019,2120,1994,neutron,1.686048,0.682104,-92.099900,-0.326114,94.085871,-99.259339,-0.160494,-0.984462,-0.071251,811.585926,0.000000
