EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
12,2571,2552,gamma,0.106811,-0.542878,-92.099900,-0.178224,63.574835,-97.512322,-0.117079,-0.887830,0.445029,683.394301,0.000000
20,2625,2397,e+,43.213809,-0.711521,-92.099900,0.233227,109.022634,-99.012337,-0.148093,-0.933719,-0.325942,681.327947,0.000000
20,2641,2625,gamma,0.624845,-0.521063,-92.099900,0.126582,111.091468,-94.036709,-0.065680,-0.930692,-0.359858,681.382911,0.054964
133,2314,2290,gamma,0.090690,-0.571909,-92.099900,-0.215391,96.214063,-46.850964,0.679880,-0.725291,-0.108243,691.049992,0.000000
234,2063,2027,neutron,23.412030,0.033687,-92.099900,0.073965,136.569705,-96.019775,-0.072096,-0.683681,-0.726211,731.849712,0.000000
68,2058,2032,gamma,0.595135,0.202159,-92.099900,-0.195118,45.246207,-99.948428,-0.122685,-0.699461,0.704062,684.844919,0.000000
505,2358,2340,gamma,4.754032,-0.118689,-92.099900,0.188217,75.603270,-101.093116,-0.186362,-0.950500,0.248635,680.944243,0.000000
505,2342,2340,gamma,42.258237,0.507435,-92.099900,0.158882,76.022422,-87.735220,0.038347,-0.969632,0.241542,680.759338,-0.184905
505,2503,2339,gamma,3.560398,0.624927,-92.099900,-0.119105,81.784889,-85.303917,0.081030,-0.986416,0.142890,680.604549,-0.339694
513,2026,1,proton,1013.891962,0.729758,-92.099900,-0.143300,81.756176,-79.319644,0.183415,-0.972522,0.143386,682.242119,0.000000
430,2630,2285,gamma,0.377987,0.678709,-92.099900,-0.274162,90.669014,-97.647080,-0.133062,-0.991039,-0.011676,682.488754,0.000000
719,2562,2558,gamma,0.128725,-0.427320,-92.099900,-0.343854,49.384235,-116.771938,-0.341926,-0.677722,0.650983,685.259800,0.000000
540,2951,2932,gamma,0.151614,-0.496688,-92.099900,-0.149624,64.558058,-62.876213,0.411700,-0.803710,0.429596,687.481742,0.000000
444,2317,2316,anti_nu_mu,45.214729,0.211077,-92.099900,0.218998,85.627263,-94.666800,-0.081124,-0.993783,0.076245,1483.891021,0.000000
732,2430,2023,gamma,270.719149,0.167874,-92.099900,0.265799,77.412738,-84.994879,0.085148,-0.972244,0.217926,681.160048,0.000000
447,2376,2351,neutron,2.337619,0.029353,-92.099900,0.254047,127.301239,-107.660043,-0.241318,-0.757973,-0.606006,876.529290,0.000000
465,2199,1944,neutron,141.187731,-0.125982,-92.099900,0.204613,91.614290,-98.611117,-0.149668,-0.988335,-0.028171,693.954858,0.000000
658,2152,2123,gamma,0.084986,0.135581,-92.099900,0.012381,142.943606,-82.645962,0.077133,-0.597644,-0.798043,697.246308,0.000000
751,2098,1,neutron,642.357163,0.373611,-92.099900,-0.106608,76.592829,-103.644727,-0.229472,-0.945293,0.231870,684.301577,0.000000
676,2789,2715,gamma,0.285853,0.661383,-92.099900,-0.038211,49.829742,-63.273084,0.343659,-0.682491,0.645061,686.919188,0.000000
1001,2047,2034,neutron,50.102571,0.728581,-92.099900,-0.227849,110.723787,-124.790310,-0.533657,-0.768109,-0.353863,718.799693,0.000000
797,3194,2821,gamma,2.347375,0.264421,-92.099900,0.170056,99.408189,-99.815137,-0.168177,-0.972109,-0.163467,681.788912,0.000000
913,2295,2285,gamma,0.091007,-0.027578,-92.099900,-0.127169,116.581017,-76.006877,0.216247,-0.867764,-0.447463,682.761975,0.000000
827,2530,2517,gamma,0.132193,0.389935,-92.099900,0.202078,87.869061,-77.259614,0.220381,-0.974705,0.037183,681.848293,0.000000
1024,2555,2539,neutron,1.407497,-0.602979,-92.099900,-0.128243,50.709547,-65.523673,0.320659,-0.704393,0.633252,899.251676,0.000000
930,2953,2907,gamma,0.077133,-0.730917,-92.099900,-0.028435,73.267087,-145.903724,-0.793033,-0.536848,0.287911,691.047346,0.000000
