EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
65,3049,3002,neutron,0.001279,-0.392227,-92.099900,-0.049036,70.986998,-104.958600,-0.244039,-0.913406,0.325783,6390.637450,0.000000
698,3194,3191,gamma,1.540557,-0.686864,-92.099900,-0.154082,95.045543,-50.974876,0.627221,-0.773860,-0.087948,835.678284,0.000000
2133,3165,3061,neutron,54.613162,-0.580856,-92.099900,-0.045059,98.299863,-69.203523,0.351331,-0.925056,-0.144354,854.031980,0.000000
3357,3014,3012,nu_e,23.084531,0.002454,-92.099900,-0.111777,112.559231,-75.639802,0.229040,-0.894630,-0.383638,3451.288488,0.000000
5340,3146,3114,nu_mu,29.791916,-0.312836,-92.099900,-0.348998,129.073989,-57.775093,0.413975,-0.656747,-0.630323,837.068508,0.000000
6765,3147,3118,neutron,2.691578,-0.240695,-92.099900,-0.132596,96.388616,-135.005274,-0.702780,-0.702651,-0.111271,984.789998,0.000000
6950,3264,3210,gamma,0.064211,0.049527,-92.099900,-0.222644,83.107038,-65.690325,0.408693,-0.904747,0.120015,836.355687,0.000000
6882,2915,2892,neutron,53.787777,-0.151164,-92.099900,-0.104749,98.525909,-58.258674,0.520271,-0.841034,-0.148257,857.939035,0.000000
7256,3484,3382,gamma,0.067159,-0.032025,-92.099900,-0.187666,81.502053,-106.917128,-0.287793,-0.946223,0.147774,834.901202,0.000000
9242,3100,2946,gamma,0.088046,-0.638122,-92.099900,-0.074970,133.767910,-78.863809,0.139477,-0.708550,-0.691739,834.446200,0.000000
9368,3097,3066,gamma,0.659948,0.406485,-92.099900,-0.144521,85.482050,-54.107314,0.584447,-0.807599,0.078771,834.946504,0.000000
