EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
302,4417,4377,nu_mu,29.791916,-0.212090,-92.099900,-0.233706,52.408606,-129.586492,-0.504939,-0.610659,0.610026,662.616331,0.000000
4,3577,3555,gamma,0.066834,0.648927,-92.099900,-0.130857,93.856356,-113.506191,-0.397945,-0.914941,-0.067255,657.809836,0.000000
307,2036,1898,nu_mu,29.791916,-0.436022,-92.099900,-0.217519,65.692263,-64.123880,0.397737,-0.819976,0.411637,662.908734,0.000000
311,2145,2108,gamma,1.827731,-0.554998,-92.099900,-0.281300,77.055443,-90.955646,-0.016255,-0.974452,0.224008,656.526172,0.000000
319,3626,3343,neutron,120.487124,0.147077,-92.099900,-0.108695,84.786927,-105.210020,-0.261273,-0.960979,0.090860,665.207690,0.000000
26,1851,1,neutron,258.548638,-0.310486,-92.099900,0.230521,97.296715,-69.903742,0.340816,-0.931511,-0.127008,663.749213,0.000000
145,2782,2691,gamma,1.898181,-0.475431,-92.099900,0.233378,98.130775,-73.160926,0.286773,-0.947501,-0.141433,657.446338,0.000000
231,2439,2437,nu_e,31.725415,0.323618,-92.099900,-0.137597,81.267832,-116.850376,-0.446427,-0.881848,0.151816,760.526708,0.000000
169,2743,2616,e-,40.287148,0.461040,-92.099900,-0.303044,103.802217,-115.555581,-0.418930,-0.876117,-0.238571,655.683807,0.000000
169,2792,2743,gamma,0.747970,-0.334300,-92.099900,-0.271709,101.900360,-128.189632,-0.604978,-0.769077,-0.206210,657.018835,1.335028
169,2315,1844,neutron,222.299621,0.647140,-92.099900,-0.198436,102.232288,-113.391503,-0.387998,-0.896976,-0.211876,662.405527,6.721720
277,2873,2869,gamma,0.078014,0.071887,-92.099900,-0.189554,132.144740,-112.611702,-0.285076,-0.684458,-0.671006,658.644049,0.000000
378,2139,2138,gamma,0.198037,0.182046,-92.099900,-0.246402,76.758080,-98.477450,-0.143500,-0.962776,0.229063,654.962870,0.000000
388,2242,2237,gamma,1.918309,0.394685,-92.099900,0.271810,94.923746,-137.359610,-0.732905,-0.674895,-0.085830,660.912113,0.000000
409,1,0,proton,2552.284019,-0.525634,-92.099900,0.069151,89.383940,-88.629574,0.023915,-0.999656,0.010752,654.427314,0.000000
508,3054,2968,gamma,3.036062,-0.451323,-92.099900,-0.343846,94.248912,-69.286271,0.352727,-0.932789,-0.074090,660.279426,0.000000
509,2481,2468,neutron,0.000001,0.649455,-92.099900,0.010386,99.120561,-45.294223,0.694572,-0.701743,-0.158512,286688.607198,0.000000
707,3666,3655,gamma,0.469420,-0.202051,-92.099900,-0.041870,114.889285,-127.102055,-0.547210,-0.723487,-0.420866,657.315054,0.000000
514,2201,1906,neutron,12.368120,-0.394566,-92.099900,0.349902,111.976002,-74.527690,0.247389,-0.893733,-0.374218,705.770996,0.000000
514,2267,1905,neutron,160.861207,0.401914,-92.099900,0.062144,110.900453,-60.997436,0.452947,-0.817051,-0.356745,665.966315,-39.804680
612,2425,2248,neutron,303.866882,-0.423971,-92.099900,0.319430,123.279203,-46.737093,0.572955,-0.608794,-0.548719,667.716475,0.000000
518,2517,2502,gamma,1.037143,0.072756,-92.099900,-0.286994,100.205620,-82.918019,0.121339,-0.976670,-0.177181,654.804780,0.000000
423,2129,2118,gamma,0.084492,-0.729965,-92.099900,-0.203075,61.230538,-76.899416,0.198683,-0.853750,0.481287,658.905726,0.000000
714,8782,8752,gamma,8.932807,0.190289,-92.099900,0.194893,84.625195,-97.976579,-0.138158,-0.985971,0.093671,660.420179,0.000000
428,1937,1,proton,599.897393,0.520002,-92.099900,0.312982,79.421902,-61.290368,0.472207,-0.862160,0.183576,657.914080,0.000000
437,3044,2946,gamma,0.137569,-0.555333,-92.099900,-0.153632,133.919379,-103.667848,-0.170206,-0.699919,-0.693646,671.777900,0.000000
631,2267,1901,neutron,0.000000,0.034457,-92.099900,-0.142161,125.593345,-78.241266,0.165716,-0.796104,-0.582029,356645.939388,0.000000
631,2335,2321,neutron,0.000992,0.689460,-92.099900,0.235411,116.015752,-67.506446,0.343814,-0.830305,-0.438618,7720.529349,-348925.410039
