EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,10944.763268,-2.904626,-92.000000,1.986803,89.998556,-90.071509,-0.001248,-0.999999,0.000025,639.094544,0.000000
300,1,0,proton,10936.593764,-1.487916,-92.000000,0.461665,89.987264,-89.892141,0.001882,-0.999998,0.000222,639.095677,0.000000
100,1383,1,proton,10932.376386,0.733764,-92.000000,-2.343127,90.483791,-90.042492,-0.000742,-0.999964,-0.008444,639.099229,0.000000
300,2970,2963,gamma,0.051708,-1.702150,-92.200000,1.333905,50.522510,77.025530,0.173299,0.752169,0.635775,648.547580,9.451903
300,3493,3492,gamma,0.098479,-0.561955,-92.000000,0.381660,85.049995,-125.509231,-0.578668,-0.810986,0.086286,657.269339,18.173663
300,3719,3688,gamma,0.152316,-0.683423,-92.000000,2.335721,25.118300,-66.516516,0.169152,-0.389330,0.905433,655.104402,16.008725
1,1,0,proton,10946.173953,2.788374,-92.000000,-2.018156,90.004776,-90.022375,-0.000391,-1.000000,-0.000083,639.094398,0.000000
300,5380,5359,gamma,0.076114,1.115110,-92.000000,0.013713,112.696598,-76.353477,0.217661,-0.896517,-0.385851,661.630586,22.534909
2,1,0,proton,10943.036773,-2.465594,-92.000000,2.838542,90.052634,-90.020050,-0.000350,-1.000000,-0.000919,639.094602,0.000000
300,8399,1803,gamma,0.053709,1.478780,-92.000000,-2.228557,98.168087,-130.781956,-0.646556,-0.749519,-0.142078,698.401541,59.305864
200,215,1,neutron,4498.791674,-2.265486,-92.000000,-0.736458,89.925523,-90.842462,-0.014703,-0.999891,0.001300,645.958258,0.000000
201,1,0,proton,10944.120742,0.598478,-92.000000,-0.610356,89.956720,-89.988767,0.000196,-1.000000,0.000755,639.095477,0.000000
3,7779,1298,gamma,1127.537165,-1.893129,-92.000000,-0.290525,90.249420,-92.952407,-0.051506,-0.998663,-0.004353,638.796519,0.000000
4,1,0,proton,10914.635907,1.984638,-92.000000,-1.681138,89.925592,-89.961293,0.000676,-0.999999,0.001299,639.098860,0.000000
5,1,0,proton,10943.012989,2.714784,-92.000000,-2.174838,89.973846,-90.070749,-0.001235,-0.999999,0.000456,639.094531,0.000000
202,1231,1,pi+,3548.237272,0.000265,-92.000000,-0.259038,89.110490,-87.537828,0.042955,-0.998956,0.015524,638.821416,0.000000
7,1,0,proton,10934.487061,0.240424,-92.000000,0.809686,89.933475,-90.068878,-0.001202,-0.999999,0.001161,639.099431,0.000000
302,1,0,proton,10954.824596,1.277821,-92.000000,1.680342,89.999168,-89.932079,0.001185,-0.999999,0.000015,639.092800,0.000000
203,1,0,proton,10934.714658,1.473486,-92.000000,-2.269166,90.055737,-89.969800,0.000527,-0.999999,-0.000973,639.096310,0.000000
303,1,0,proton,10951.715056,2.671610,-92.000000,-2.144189,90.077643,-89.874980,0.002182,-0.999997,-0.001355,639.094096,0.000000
7,5060,4555,gamma,0.473391,-2.250468,-92.000000,-2.254679,141.356949,-166.395290,-0.606945,-0.146888,-0.781051,654.348662,15.249232
7,5120,4548,gamma,0.271556,-0.177837,-92.000000,0.439043,121.917880,-150.945494,-0.741991,-0.412216,-0.528703,642.153848,3.054418
103,1,0,proton,10941.386816,1.758709,-92.000000,-2.965738,89.991160,-89.929922,0.001223,-0.999999,0.000154,639.096937,0.000000
103,1811,1796,gamma,0.072822,0.049768,-92.200000,0.591826,68.448124,69.493738,0.325818,0.871149,0.367343,661.053527,21.956590
204,1,0,proton,10955.893010,-2.521916,-92.000000,-1.408372,90.116608,-90.014962,-0.000261,-0.999998,-0.002035,639.093180,0.000000
103,3293,3111,e+,3.793266,2.711426,-92.200000,-1.753997,53.768554,18.404525,0.765377,0.254674,0.591048,647.012123,7.915186
103,3317,3293,gamma,0.148544,2.550640,-92.200000,-1.915864,81.677559,49.371529,0.644294,0.750955,0.144744,646.368339,7.271402
103,1758,1,e-,0.440015,0.956779,-92.000000,-2.881997,61.284249,-157.745221,-0.811684,-0.332148,0.480465,641.326538,2.229601
8,1,0,proton,10942.569602,1.059727,-92.000000,0.792620,89.970365,-89.980016,0.000349,-1.000000,0.000517,639.094689,0.000000
104,1,0,proton,10943.792999,1.031863,-92.000000,1.059901,89.964425,-89.984892,0.000264,-1.000000,0.000621,639.094740,0.000000
9,1,0,proton,10949.854855,-2.011676,-92.000000,0.218611,89.963696,-90.041239,-0.000720,-1.000000,0.000634,639.093133,0.000000
105,1,0,proton,10941.605760,0.189652,-92.000000,-2.498629,90.005935,-90.016267,-0.000284,-1.000000,-0.000104,639.095369,0.000000
10,1,0,proton,10949.437768,0.401054,-92.000000,-0.922608,89.988905,-89.947203,0.000921,-1.000000,0.000194,639.093586,0.000000
105,1853,1811,e-,0.017026,0.233533,-92.200000,-2.612483,76.772363,43.418974,0.707076,0.669092,0.228820,640.683893,1.588524
205,1,0,proton,10949.845513,2.630455,-92.000000,-1.957181,89.971482,-90.034660,-0.000605,-1.000000,0.000498,639.094004,0.000000
11,1,0,proton,10952.403013,-0.253398,-92.000000,0.874690,90.013573,-89.980291,0.000344,-1.000000,-0.000237,639.092969,0.000000
