EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,proton,1664.443074,1.914790,-92.000000,2.625377,89.828727,-89.661201,0.005913,-0.999978,0.002989,682.258679,0.000000
100,1549,1,proton,1615.617886,-1.823557,-92.000000,-1.690765,95.513962,-92.281199,-0.039620,-0.994584,-0.096088,683.558711,0.000000
203,1,0,proton,1661.829981,-0.692107,-92.000000,2.019757,89.905300,-90.230639,-0.004025,-0.999991,0.001653,682.300562,0.000000
302,1,0,proton,1667.119689,1.634492,-92.000000,-0.144620,90.272323,-90.272476,-0.004756,-0.999977,-0.004753,682.205763,0.000000
204,1,0,proton,1662.828911,0.017916,-92.000000,-2.332208,89.886206,-89.833517,0.002906,-0.999994,0.001986,682.256112,0.000000
302,2216,2104,gamma,0.077306,2.945809,-92.200000,-1.092268,131.127315,5.313646,0.750013,0.069757,-0.657734,689.485599,7.279836
302,2233,2102,gamma,0.191833,-0.451012,-92.200000,0.665068,72.638206,153.772351,-0.856175,0.421804,0.298404,691.264462,9.058699
101,514,1,proton,95.169095,-2.084357,-92.000000,1.512442,89.274375,-90.335181,-0.005850,-0.999903,0.012664,1144.464508,0.000000
4,1,0,proton,1664.394985,-0.200321,-92.000000,-0.369484,89.648558,-90.158085,-0.002759,-0.999977,0.006134,682.296490,0.000000
303,1,0,proton,1664.097023,-0.508601,-92.000000,2.825283,90.174700,-89.964828,0.000614,-0.999995,-0.003049,682.289225,0.000000
205,1,0,proton,1662.600344,2.168948,-92.000000,1.697294,89.861480,-89.822114,0.003105,-0.999992,0.002418,682.294423,0.000000
5,1,0,proton,1662.278376,-1.406123,-92.000000,0.410931,90.370258,-89.683542,0.005523,-0.999964,-0.006462,682.312024,0.000000
206,1,0,proton,1664.106471,1.451692,-92.000000,2.766408,90.004224,-89.888459,0.001947,-0.999998,-0.000074,682.288421,0.000000
5,1999,1,e-,0.867515,-1.188656,-92.200000,1.994528,34.275864,23.761393,0.515438,0.226921,0.826336,688.789285,6.477261
5,1999,1,e-,0.767730,-0.992413,-92.200000,2.318603,34.717543,34.841495,0.467435,0.325378,0.821970,690.186428,7.874404
5,1999,1,e-,0.527262,-0.736485,-92.200000,2.618893,58.838444,27.505415,0.758988,0.395195,0.517453,691.706227,9.394203
103,1,0,proton,1663.553225,-2.824196,-92.000000,-0.505023,90.541558,-90.201865,-0.003523,-0.999949,-0.009452,682.290708,0.000000
7,1,0,proton,1663.026872,1.141755,-92.000000,1.131017,89.811405,-90.156494,-0.002731,-0.999991,0.003292,682.300061,0.000000
104,1,0,proton,1655.943392,-2.761331,-92.000000,1.943005,89.845344,-89.889528,0.001928,-0.999994,0.002699,682.363974,0.000000
8,1,0,proton,1665.028954,0.301818,-92.000000,-0.215853,90.038122,-90.065555,-0.001144,-0.999999,-0.000665,682.263604,0.000000
209,1,0,proton,1664.260723,2.012550,-92.000000,1.193497,89.863137,-90.054352,-0.000949,-0.999997,0.002389,682.246473,0.000000
105,1,0,proton,1659.050504,-1.111926,-92.000000,-2.025383,90.316226,-90.123801,-0.002161,-0.999982,-0.005519,682.353578,0.000000
210,1,0,proton,1664.038642,-0.199003,-92.000000,-2.360031,89.784664,-90.411994,-0.007191,-0.999967,0.003758,682.264263,0.000000
10,1,0,proton,1658.031176,0.202739,-92.000000,0.700824,90.152459,-90.195374,-0.003410,-0.999991,-0.002661,682.389999,0.000000
106,1,0,proton,1664.249129,1.328961,-92.000000,-1.133365,90.106530,-90.233018,-0.004067,-0.999990,-0.001859,682.259409,0.000000
107,1,0,proton,1660.756202,2.918434,-92.000000,-0.522417,89.788070,-89.938011,0.001082,-0.999993,0.003699,682.350637,0.000000
11,1,0,proton,1665.479654,-0.129512,-92.000000,2.160616,90.143165,-90.088771,-0.001549,-0.999996,-0.002499,682.264145,0.000000
307,1,0,proton,1658.365098,1.050505,-92.000000,-1.133309,90.022116,-89.840695,0.002780,-0.999996,-0.000386,682.397947,0.000000
108,1,0,proton,1662.118269,-0.199199,-92.000000,-1.604573,91.242914,-90.097658,-0.001704,-0.999763,-0.021691,682.380418,0.000000
12,1,0,proton,1662.979646,2.003228,-92.000000,-1.520712,90.292562,-90.226176,-0.003947,-0.999979,-0.005106,682.302960,0.000000
308,1,0,proton,1659.395393,1.450669,-92.000000,-0.942512,90.436831,-90.216260,-0.003774,-0.999964,-0.007624,682.416086,0.000000
212,1,0,proton,1665.148087,-1.425355,-92.000000,2.432943,89.856218,-89.990907,0.000159,-0.999997,0.002509,682.260850,0.000000
109,1,0,proton,1662.765066,2.343597,-92.000000,-1.221386,89.974810,-89.958793,0.000719,-1.000000,0.000440,682.255661,0.000000
212,2082,2071,e-,0.059513,-1.528446,-92.200000,2.378608,108.446555,15.650160,0.913451,0.255902,-0.316420,683.981697,1.720847
212,2082,2071,e-,0.029961,-1.521301,-92.200000,2.345120,160.689623,32.074474,0.280209,0.175601,-0.943741,684.304210,2.043360
309,1,0,proton,1660.291985,0.072632,-92.000000,-1.648642,89.881618,-89.761370,0.004165,-0.999989,0.002066,682.320596,0.000000
309,2061,1,e-,0.184788,0.080118,-92.000000,-1.631682,34.948220,-78.823476,0.111034,-0.561972,0.819670,682.390245,0.069649
110,1,0,proton,1658.863258,-0.657738,-92.000000,-0.370842,89.661351,-89.969110,0.000539,-0.999982,0.005911,682.401002,0.000000
213,1,0,proton,1664.977982,1.421476,-92.000000,1.449560,90.150690,-89.942098,0.001011,-0.999996,-0.002630,682.275993,0.000000
310,2116,1,neutron,0.548916,-2.415013,-92.200000,-0.190029,110.138538,143.843472,-0.758046,0.553923,-0.344291,2442.972755,0.000000
310,2113,1,gamma,9.768874,-1.310151,-92.200000,-1.934897,80.419658,12.301913,0.963412,0.210091,0.166430,690.776442,-1752.196314
111,1,0,proton,1662.000933,2.065560,-92.000000,-2.550429,90.491359,-90.023761,-0.000415,-0.999963,-0.008576,682.287685,0.000000
215,1,0,proton,1661.148438,0.416555,-92.000000,-2.110653,90.031335,-89.980998,0.000332,-1.000000,-0.000547,682.324207,0.000000
215,2108,2098,e-,1.801600,-0.403746,-92.200000,-2.892790,126.132793,97.634996,-0.107306,0.800492,-0.589659,689.148195,6.823988
215,2083,1,e-,0.705358,1.103648,-92.000000,-1.545309,82.658504,-32.669238,0.834900,-0.535363,0.127783,683.846402,1.522196
112,1,0,proton,1663.875666,-1.416870,-92.000000,-2.513515,90.961871,-90.048040,-0.000838,-0.999859,-0.016787,682.323068,0.000000
311,1,0,proton,1662.813479,-0.481914,-92.000000,1.962892,89.875949,-90.152891,-0.002668,-0.999994,0.002165,682.307863,0.000000
113,1,0,proton,1662.134731,0.901378,-92.000000,-1.064967,90.163317,-90.153395,-0.002677,-0.999992,-0.002850,682.383407,0.000000
312,1,0,proton,1666.552355,-1.844068,-92.000000,-2.170789,90.167348,-90.137678,-0.002403,-0.999993,-0.002921,682.227050,0.000000
114,1,0,proton,1664.512997,1.931935,-92.000000,2.367408,89.945297,-90.104022,-0.001816,-0.999998,0.000955,682.271289,0.000000
16,1,0,proton,1658.170260,0.612631,-92.000000,-1.135209,89.868019,-90.055233,-0.000964,-0.999997,0.002304,682.491335,0.000000
115,1,0,proton,1665.991954,1.531744,-92.000000,2.256215,89.655963,-89.671358,0.005736,-0.999966,0.006005,682.237429,0.000000
116,1,0,proton,1665.551697,2.459423,-92.000000,0.812432,89.784979,-89.239873,0.013266,-0.999905,0.003753,682.240683,0.000000
314,1,0,proton,1663.602951,1.918659,-92.000000,1.992272,89.982474,-90.036984,-0.000645,-1.000000,0.000306,682.274262,0.000000
18,1,0,proton,1654.826142,2.129996,-92.000000,-2.121639,89.942254,-90.332450,-0.005802,-0.999983,0.001008,682.410972,0.000000
315,1,0,proton,1663.574987,1.510007,-92.000000,2.721793,89.956482,-90.411631,-0.007184,-0.999974,0.000760,682.224155,0.000000
19,1,0,proton,1663.171177,0.901859,-92.000000,2.457369,90.093306,-90.019766,-0.000345,-0.999999,-0.001629,682.273980,0.000000
219,1,0,proton,1665.481741,-0.155444,-92.000000,0.057777,89.864658,-90.281756,-0.004918,-0.999985,0.002362,682.207871,0.000000
19,2251,2112,neutron,0.036193,2.411233,-92.200000,2.297804,99.817388,5.975420,0.980002,0.102577,-0.170509,1619.763590,937.489610
19,2389,2361,gamma,0.155044,1.201171,-92.200000,2.503080,62.898660,27.041613,0.792882,0.404719,0.455566,696.220638,13.946659
118,1,0,proton,1663.249197,-0.626355,-92.000000,-2.966674,90.335893,-89.712340,0.005021,-0.999970,-0.005862,682.302052,0.000000
119,1,0,proton,1661.702724,-0.828309,-92.000000,0.205498,89.810032,-90.061058,-0.001066,-0.999994,0.003316,682.352411,0.000000
20,1,0,proton,1663.153721,1.449518,-92.000000,-2.942934,90.317944,-89.502656,0.008680,-0.999947,-0.005549,682.328043,0.000000
221,1,0,proton,1657.154846,2.957014,-92.000000,1.218941,90.011871,-89.841680,0.002763,-0.999996,-0.000207,682.377238,0.000000
21,1316,1,proton,942.180322,-2.725453,-92.000000,2.225952,86.742094,-93.720760,-0.064789,-0.996279,0.056831,702.334179,0.000000
121,1,0,proton,1660.370226,2.596848,-92.000000,-0.440507,89.771958,-89.547086,0.007905,-0.999961,0.003980,682.343820,0.000000
320,1,0,proton,1662.763428,0.243179,-92.000000,0.372479,89.813880,-90.191435,-0.003341,-0.999989,0.003248,682.314312,0.000000
320,2046,1,gamma,0.079719,-0.539557,-92.000000,-1.406508,146.100452,-122.528310,-0.299905,-0.470244,-0.830017,695.972675,13.658364
122,1,0,proton,1665.150015,1.401745,-92.000000,-0.855567,89.562288,-90.148874,-0.002598,-0.999967,0.007639,682.248179,0.000000
223,1,0,proton,1661.698968,-0.898887,-92.000000,-2.124313,90.158319,-90.158079,-0.002759,-0.999992,-0.002763,682.346214,0.000000
24,1,0,proton,1657.803101,-2.330909,-92.000000,-1.774239,90.187689,-89.741777,0.004507,-0.999984,-0.003276,682.355360,0.000000
124,1,0,proton,1664.816387,-1.894404,-92.000000,-0.223509,89.788815,-90.023167,-0.000404,-0.999993,0.003686,682.277322,0.000000
24,2038,1,e-,4.048519,-1.770937,-92.000000,-2.089844,95.046381,-90.561753,-0.009766,-0.996076,-0.087962,681.856600,-0.498760
322,1,0,proton,1663.041678,-1.502627,-92.000000,-0.065996,90.058196,-89.821708,0.003112,-0.999995,-0.001016,682.281437,0.000000
125,1,0,proton,1661.898638,-0.406791,-92.000000,0.254322,89.849848,-90.295582,-0.005159,-0.999983,0.002621,682.333460,0.000000
25,1,0,proton,1664.347499,1.821584,-92.000000,-2.971059,90.267786,-90.119767,-0.002090,-0.999987,-0.004674,682.279128,0.000000
323,1,0,proton,1665.515381,0.482501,-92.000000,2.467730,89.801699,-90.077368,-0.001350,-0.999993,0.003461,682.243154,0.000000
26,1,0,proton,1665.197206,-2.817128,-92.000000,2.958718,90.011900,-89.853349,0.002560,-0.999997,-0.000208,682.228634,0.000000
127,1,0,proton,1656.218892,1.086869,-92.000000,1.483036,89.841984,-89.686103,0.005478,-0.999981,0.002758,682.463672,0.000000
27,1,0,proton,1663.060202,1.895579,-92.000000,2.032730,90.301973,-90.144840,-0.002528,-0.999983,-0.005270,682.290276,0.000000
128,1,0,proton,1663.602724,-0.115568,-92.000000,-0.491479,89.941382,-89.920462,0.001388,-0.999999,0.001023,682.278572,0.000000
224,1832,1,neutron,654.076144,0.280317,-92.000000,-0.389432,88.910536,-93.386942,-0.059068,-0.998073,0.019014,693.516188,0.000000
224,12567,12534,e-,0.026951,0.140172,-92.200000,-0.362889,151.774143,60.580881,0.232310,0.411962,-0.881090,694.741492,1.225304
225,1,0,proton,1665.043963,-0.006861,-92.000000,1.681998,89.525101,-90.101561,-0.001773,-0.999964,0.008288,682.248290,0.000000
30,1,0,proton,1664.212572,1.031173,-92.000000,1.144140,85.910073,-92.821930,-0.049107,-0.996244,0.071322,682.350900,0.000000
30,2099,2083,gamma,0.101160,0.816441,-92.000000,1.353269,66.893590,-54.388767,0.535570,-0.747767,0.392440,704.217951,21.867051
226,1,0,proton,1663.361855,-1.947975,-92.000000,0.154284,90.303875,-89.756835,0.004244,-0.999977,-0.005304,682.315553,0.000000
130,1,0,proton,1659.516678,2.909399,-92.000000,-1.757330,89.710694,-89.992210,0.000136,-0.999987,0.005049,682.419130,0.000000
130,2247,1969,gamma,0.235002,1.655124,-92.000000,-0.200783,83.375489,-94.302416,-0.074520,-0.990524,0.115362,681.115052,-1.304078
227,1,0,proton,1663.667169,-1.590446,-92.000000,1.422607,90.381584,-91.358573,-0.023709,-0.999697,-0.006660,682.433019,0.000000
31,1,0,proton,1659.591631,-0.994088,-92.000000,0.343163,90.356837,-89.972896,0.000473,-0.999980,-0.006228,682.402133,0.000000
132,1,0,proton,1664.933808,-2.178172,-92.000000,-2.518743,89.953811,-89.652721,0.006061,-0.999981,0.000806,682.254128,0.000000
33,1,0,proton,1660.860990,1.875309,-92.000000,-1.316342,90.007496,-90.042172,-0.000736,-1.000000,-0.000131,682.338022,0.000000
230,1,0,proton,1662.266359,1.353059,-92.000000,-0.751690,89.692496,-90.162090,-0.002829,-0.999982,0.005367,682.315165,0.000000
133,1,0,proton,1658.760928,-2.844735,-92.000000,-1.101613,93.994783,-91.460724,-0.025430,-0.997246,-0.069666,682.469556,0.000000
133,2055,1,gamma,0.165477,-1.047685,-92.000000,0.045953,54.747667,-62.721437,0.374270,-0.725801,0.577178,696.452509,13.982953
133,2933,2626,gamma,0.063402,1.769138,-92.000000,-1.553669,108.723538,-99.024828,-0.148561,-0.935354,-0.321002,729.464140,46.994584
34,1,0,proton,1661.681892,-1.444843,-92.000000,2.784142,89.984598,-89.467844,0.009288,-0.999957,0.000269,682.308474,0.000000
34,2066,1,e-,1.195915,-0.197321,-92.000000,0.866803,69.696939,-29.575262,0.815673,-0.462901,0.346986,686.978085,4.669612
