EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,proton,1236.716201,0.251756,-92.000000,0.032136,89.436170,-89.808335,0.003345,-0.999946,0.009841,704.578510,0.000000
0,1,0,proton,1240.393635,2.623529,-92.000000,-0.562255,90.553222,-89.970559,0.000514,-0.999953,-0.009655,704.514161,0.000000
1,1,0,proton,1236.891253,2.438231,-92.000000,-2.153524,89.913894,-89.958377,0.000726,-0.999999,0.001503,704.592625,0.000000
1,2145,1,e-,0.241188,0.693872,-92.000000,-0.272042,120.675344,-101.192489,-0.166945,-0.843714,-0.510173,709.326244,4.733619
1,2145,1,e-,0.054958,0.700813,-92.000000,-0.310711,118.525542,-47.546160,0.593054,-0.648253,-0.477550,709.628703,5.036078
201,1,0,proton,1236.358427,-0.444019,-92.000000,1.410117,90.178170,-89.977093,0.000400,-0.999995,-0.003110,704.596667,0.000000
2,1,0,proton,1234.768248,-0.144777,-92.000000,0.949454,90.372267,-90.039219,-0.000684,-0.999979,-0.006497,704.688170,0.000000
303,1,0,proton,1239.455525,1.223648,-92.000000,1.796583,89.856132,-89.665988,0.005830,-0.999980,0.002511,704.583411,0.000000
203,1,0,proton,1238.484241,0.977650,-92.000000,0.286226,90.238415,-90.087192,-0.001522,-0.999990,-0.004161,704.585314,0.000000
3,1491,1,deuteron,647.460911,0.277926,-92.000000,-0.168511,90.228992,-87.567738,0.042438,-0.999091,-0.003997,771.957652,0.000000
205,1,0,proton,1235.153312,-0.919143,-92.000000,0.069672,90.096096,-89.923470,0.001336,-0.999998,-0.001677,704.612597,0.000000
305,1,0,proton,1233.271723,-0.350071,-92.000000,-1.558884,90.341606,-89.933063,0.001168,-0.999982,-0.005962,704.760149,0.000000
4,1,0,proton,1237.371506,-1.347323,-92.000000,-1.377949,89.574205,-89.455295,0.009506,-0.999927,0.007431,704.629492,0.000000
103,1,0,proton,1235.749192,0.435724,-92.000000,1.476756,90.487577,-90.388237,-0.006776,-0.999941,-0.008510,704.674613,0.000000
103,2437,2436,gamma,0.063988,-1.234277,-92.000000,-1.069420,53.725950,-63.118085,0.364524,-0.719079,0.591648,755.299010,50.624397
5,1,0,proton,1235.036024,-0.061342,-92.000000,1.269136,90.275960,-90.006511,-0.000114,-0.999988,-0.004816,704.729380,0.000000
104,1,0,proton,1237.100944,-0.719596,-92.000000,1.628694,90.080586,-89.922808,0.001347,-0.999998,-0.001406,704.652693,0.000000
105,1,0,proton,1238.066498,0.405278,-92.000000,-1.800356,90.127454,-89.913144,0.001516,-0.999996,-0.002224,704.611211,0.000000
7,1,0,proton,1240.245088,-2.070548,-92.000000,-0.955280,89.673319,-89.976152,0.000416,-0.999984,0.005702,704.519154,0.000000
307,1,0,proton,1235.209303,2.091710,-92.000000,1.761159,89.895236,-89.879383,0.002105,-0.999996,0.001828,704.745006,0.000000
106,1,0,proton,1239.287372,-1.734963,-92.000000,-0.519147,89.838177,-89.743368,0.004479,-0.999986,0.002824,704.601760,0.000000
8,1,0,proton,1236.492469,-0.574740,-92.000000,-1.178680,90.180383,-89.507346,0.008598,-0.999958,-0.003148,704.577928,0.000000
209,1,0,proton,1240.355522,0.410237,-92.000000,-1.587544,89.562981,-90.195604,-0.003414,-0.999965,0.007627,704.485132,0.000000
308,1,0,proton,1231.970922,1.061494,-92.000000,-1.915537,90.275736,-89.901596,0.001717,-0.999987,-0.004812,704.885964,0.000000
107,1,0,proton,1237.000454,-0.936966,-92.000000,-2.680171,89.949559,-89.886540,0.001980,-0.999998,0.000880,704.623806,0.000000
210,1,0,proton,1237.491198,1.922336,-92.000000,-2.230389,89.935207,-89.980859,0.000334,-0.999999,0.001131,704.642701,0.000000
9,1,0,proton,1237.032343,1.850497,-92.000000,0.541035,90.181490,-90.421786,-0.007361,-0.999968,-0.003168,704.605594,0.000000
9,2193,1,e-,0.647802,1.896000,-92.000000,0.272474,100.308531,-89.682437,0.005453,-0.983843,-0.178949,704.865091,0.259497
309,1,0,proton,1234.408702,1.587348,-92.000000,-0.445192,89.673889,-89.366951,0.011048,-0.999923,0.005692,704.652535,0.000000
211,2036,1,gamma,0.201813,-0.382304,-92.000000,0.869351,93.242509,-100.990703,-0.190345,-0.980087,-0.056562,701.833166,0.000000
310,1,0,proton,1236.823209,-1.712273,-92.000000,2.986211,89.121377,-91.300170,-0.022688,-0.999625,0.015334,704.848637,0.000000
109,1,0,proton,1235.107382,-2.389061,-92.000000,-1.284608,89.520492,-90.121983,-0.002129,-0.999963,0.008369,704.714571,0.000000
11,1,0,proton,1235.758117,1.262261,-92.000000,-0.892945,90.352371,-90.164671,-0.002874,-0.999977,-0.006150,704.666758,0.000000
212,1,0,proton,1239.216189,2.645205,-92.000000,-0.670158,89.670305,-89.699495,0.005245,-0.999970,0.005754,704.541495,0.000000
212,2273,2260,e-,0.455969,2.918627,-92.200000,-0.516242,37.090120,62.839657,0.275291,0.536571,0.797688,707.406465,2.864970
311,1,0,proton,1236.268489,0.911959,-92.000000,0.302963,89.768614,-90.402455,-0.007024,-0.999967,0.004038,704.629087,0.000000
110,1,0,proton,1237.143056,-0.041877,-92.000000,-2.955342,90.008652,-89.813286,0.003259,-0.999995,-0.000151,704.626220,0.000000
213,1,0,proton,1236.346403,-1.631277,-92.000000,-2.150525,90.227400,-90.147202,-0.002569,-0.999989,-0.003969,704.665270,0.000000
111,1,0,proton,1234.946331,2.052130,-92.000000,-1.593578,89.953706,-89.807533,0.003359,-0.999994,0.000808,704.661477,0.000000
312,1,0,proton,1239.508578,-0.144258,-92.000000,1.153643,90.012825,-90.369328,-0.006446,-0.999979,-0.000224,704.511153,0.000000
313,1,0,proton,1233.359431,0.653080,-92.000000,0.446714,90.015301,-90.283720,-0.004952,-0.999988,-0.000267,704.852511,0.000000
215,1,0,proton,1235.958624,1.790770,-92.000000,-2.100381,89.954989,-89.320431,0.011860,-0.999929,0.000786,704.731351,0.000000
113,1,0,proton,1227.058427,0.378249,-92.000000,-0.640706,89.921085,-89.974421,0.000446,-0.999999,0.001377,705.216248,0.000000
314,1,0,proton,1229.805729,1.664973,-92.000000,-2.667332,90.041271,-90.715475,-0.012487,-0.999922,-0.000720,705.050781,0.000000
