EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,19463.876936,-0.175206,-92.000000,-2.482774,89.985583,-89.994700,0.000092,-1.000000,0.000252,637.780598,0.000000
300,1,0,proton,19466.135597,-2.403291,-92.000000,-0.870005,89.965074,-89.982408,0.000307,-1.000000,0.000610,637.780573,0.000000
100,1401,1,proton,16085.933141,-0.186102,-92.000000,-2.033617,90.736695,-89.012968,0.017225,-0.999769,-0.012857,637.869971,0.000000
300,2581,2573,gamma,0.069638,2.216466,-92.200000,1.382082,111.130305,82.031023,0.129315,0.923756,-0.360490,658.766093,20.985520
1,1,0,proton,19398.049969,1.277746,-92.000000,-1.358497,89.982793,-89.980861,0.000334,-1.000000,0.000300,637.784306,0.000000
2,1,0,proton,19462.844663,-1.858887,-92.000000,-1.176208,89.962571,-90.023690,-0.000413,-1.000000,0.000653,637.780840,0.000000
200,218,1,proton,11490.355284,-2.865620,-92.000000,0.701988,90.310860,-90.503891,-0.008794,-0.999947,-0.005426,638.814489,0.000000
200,217,1,pi+,6973.248183,1.299719,-92.000000,-1.959181,91.152767,-89.054740,0.016494,-0.999662,-0.020118,637.497895,-1.316595
301,847,1,neutron,17149.073448,-1.390442,-92.000000,-1.160958,90.783897,-90.838154,-0.014627,-0.999799,-0.013681,637.958536,0.000000
200,20607,20578,gamma,0.081944,-0.227827,-92.000000,2.110748,69.382816,-74.340985,0.252625,-0.901216,0.352122,669.188134,30.373644
302,1,0,proton,19458.779189,0.295075,-92.000000,-0.525739,90.002708,-89.975132,0.000434,-1.000000,-0.000047,637.781057,0.000000
201,1,0,proton,19471.710199,1.541526,-92.000000,-1.692390,89.976191,-89.996503,0.000061,-1.000000,0.000416,637.780418,0.000000
303,1,0,proton,19468.148682,0.847708,-92.000000,2.304198,89.965411,-89.966677,0.000582,-1.000000,0.000604,637.780600,0.000000
