EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,3,1,neutron,518.707659,0.318852,-92.000000,1.797529,80.655282,-113.591164,-0.394897,-0.904263,0.162374,825.840101,0.000000
300,20,3,gamma,3.205776,-0.604821,-92.200000,1.586076,112.279742,117.165944,-0.422483,0.823267,-0.379129,834.618916,8.778815
300,19,3,gamma,0.871590,-1.047574,-92.200000,1.203888,120.945193,137.240763,-0.629705,0.582281,-0.514218,836.056612,10.216511
300,68,17,gamma,0.098565,-0.733117,-92.200000,2.682559,59.141715,119.218920,-0.419045,0.749212,0.512916,840.457306,14.617205
300,67,17,neutron,1.216713,-0.948425,-92.200000,1.769889,102.171229,124.107262,-0.548139,0.809378,-0.210834,912.130471,86.290370
0,162,132,neutron,0.120566,2.723604,-92.200000,2.392528,162.608875,148.658150,-0.255278,0.155467,-0.954287,1147.943147,0.000000
0,162,132,neutron,0.033953,2.597164,-92.200000,1.213952,123.284205,132.845721,-0.568474,0.612914,-0.548792,1966.968801,819.025655
0,218,204,gamma,0.069651,0.965019,-92.000000,0.961650,67.825961,-129.611266,-0.590421,-0.713411,0.377421,834.646374,-313.296773
0,237,218,e-,10.097036,2.506224,-92.000000,-0.646268,108.021222,-98.891567,-0.146982,-0.939514,-0.309369,821.806353,-326.136793
301,1,0,neutron,541.233759,-1.521731,-92.000000,1.481450,90.000000,-90.000000,0.000000,-1.000000,0.000000,824.282325,0.000000
301,43,3,neutron,1.861737,-1.734405,-92.200000,2.349762,55.909870,55.861875,0.464753,0.685455,0.560496,895.313821,71.031495
0,250,237,gamma,1.092315,2.983503,-92.000000,0.017240,98.297578,-87.036496,0.051159,-0.988209,-0.144314,821.199333,-326.743814
201,1,0,neutron,540.915284,-1.929323,-92.000000,0.390125,89.921270,-95.656079,-0.098557,-0.995130,0.001374,824.351931,0.000000
0,217,204,gamma,26.987750,2.905135,-92.000000,0.772220,84.304185,-88.473374,0.026510,-0.994710,0.099247,821.132154,-326.810993
0,211,204,gamma,7.386913,2.965952,-92.000000,0.662513,86.315418,-87.354025,0.046069,-0.996869,0.064264,821.109542,-326.833604
301,81,41,neutron,3.420301,-2.209544,-92.200000,1.054950,129.627851,68.057096,0.287811,0.714407,-0.637798,884.159952,59.877626
