EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
215,1,0,neutron,93.707557,-0.594595,-92.099900,0.101247,91.621128,-63.586050,0.444675,-0.895245,-0.028290,1525.922818,0.000000
60,1,0,neutron,94.745578,0.550600,-92.099900,-0.265569,100.691255,-95.339472,-0.091441,-0.978377,-0.185517,1523.295154,0.000000
294,1,0,neutron,94.878683,-0.678237,-92.099900,-0.168507,78.977478,-92.377529,-0.040719,-0.980707,0.191195,1523.199061,0.000000
492,4,1,neutron,1.891142,0.480348,-92.099900,0.199111,84.973291,-58.082717,0.526661,-0.845548,0.087620,1705.090883,0.000000
545,5,1,neutron,33.624309,-0.657382,-92.099900,-0.090952,111.506103,-88.326058,0.027178,-0.929981,-0.366600,1541.489701,0.000000
641,1,0,neutron,94.537271,0.035453,-92.099900,0.312658,103.923764,-72.593380,0.290361,-0.926168,-0.240631,1524.778303,0.000000
815,4,1,neutron,7.092640,-0.162864,-92.099900,-0.137646,118.594663,-47.288735,0.595570,-0.645158,-0.478610,1630.874962,0.000000
748,1,0,neutron,94.827716,0.011168,-92.099900,0.071061,96.624342,-82.539849,0.128970,-0.984916,-0.115359,1523.128414,0.000000
685,3,1,neutron,11.533773,0.685413,-92.099900,-0.155849,112.446569,-90.785611,-0.012672,-0.924149,-0.381822,1572.831345,0.000000
594,25,3,neutron,3.486820,0.588687,-92.099900,0.010900,115.897796,-58.290703,0.472825,-0.765291,-0.436767,1658.794052,0.000000
885,2,1,neutron,36.616897,0.433556,-92.099900,0.009713,48.762774,-90.432376,-0.005675,-0.751965,0.659178,1550.694927,0.000000
1026,1,0,neutron,95.017483,-0.259928,-92.099900,-0.187340,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
1380,1,0,neutron,95.017483,-0.172067,-92.099900,0.330293,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
1924,1,0,neutron,94.989983,0.361128,-92.099900,0.023671,90.571210,-93.744192,-0.065299,-0.997816,-0.009969,1522.757969,0.000000
1965,1,0,neutron,94.742073,0.332839,-92.099900,-0.254332,88.328706,-104.704278,-0.253722,-0.966837,0.029165,1523.628093,0.000000
2200,1,0,neutron,95.017483,-0.177120,-92.099900,0.096191,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
2240,31,20,gamma,1.923591,0.357982,-92.099900,0.166846,48.853973,-98.389093,-0.109864,-0.744978,0.657980,6088.957928,0.000000
2320,6,1,neutron,0.055093,0.002927,-92.099900,-0.325158,83.899033,-81.784242,0.142092,-0.984131,0.106281,2516.858140,0.000000
2502,3,1,neutron,50.197948,-0.078448,-92.099900,0.162629,67.090784,-116.417743,-0.409819,-0.824934,0.389272,1538.525233,0.000000
2456,2,1,neutron,75.650097,-0.066043,-92.099900,-0.167970,77.101836,-73.490819,0.276999,-0.934583,0.223219,1527.497317,0.000000
2634,1,0,neutron,94.971452,-0.742381,-92.099900,-0.157896,83.093464,-93.304010,-0.057216,-0.991093,0.120250,1522.924970,0.000000
2647,1,0,neutron,95.017483,0.506143,-92.099900,-0.033227,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
2668,1,0,neutron,94.895513,0.593124,-92.099900,0.331793,80.847670,-84.332112,0.097505,-0.982442,0.159060,1523.155200,0.000000
2744,1,0,neutron,93.851268,-0.059561,-92.099900,-0.114684,113.974467,-97.054076,-0.112211,-0.906810,-0.406329,1525.582929,0.000000
2900,2,1,neutron,88.715178,0.386836,-92.099900,-0.337902,87.147036,-78.149566,0.205103,-0.977474,0.049773,1524.152965,0.000000
2884,2,1,neutron,39.342484,0.340133,-92.099900,-0.052222,65.379974,-133.630858,-0.627281,-0.658000,0.416599,1556.258575,0.000000
3101,75,48,gamma,1.323822,-0.495538,-92.099900,-0.257587,69.709861,-47.926485,0.628504,-0.696226,0.346774,1519.610113,0.000000
2899,30,20,gamma,0.146312,-0.336458,-92.099900,-0.141549,124.255908,-43.976773,0.594790,-0.573916,-0.562890,1528.262909,0.000000
3524,1,0,neutron,95.017483,-0.373539,-92.099900,-0.054155,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
3677,1,0,neutron,95.017483,-0.412664,-92.099900,0.147882,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
4004,1,0,neutron,95.017483,-0.564687,-92.099900,-0.300564,90.000000,-90.000000,0.000000,-1.000000,0.000000,1522.696644,0.000000
3713,1620,2,gamma,0.901770,-0.043705,-92.099900,0.294960,86.906285,-112.113005,-0.375886,-0.925093,0.053969,1562.817205,0.000000
