EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,4,1,gamma,0.129983,-0.606194,-92.099900,-0.340689,108.314114,-78.130265,0.195269,-0.929049,-0.314226,1171.135406,0.000000
210,1,0,neutron,177.220083,0.251548,-92.099900,0.288229,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
338,31,12,gamma,3.186960,-0.136358,-92.099900,0.037752,109.277807,-84.758066,0.086239,-0.939981,-0.330149,1182.381913,0.000000
136,34,3,gamma,0.057094,-0.251908,-92.100100,0.025344,163.314156,74.301487,0.077689,0.276414,-0.957893,1196.473536,0.000000
52,25,2,gamma,0.135707,-0.615450,-92.099900,0.270985,57.367334,-113.568499,-0.336728,-0.771896,0.539251,1173.801210,0.000000
270,21,3,neutron,11.643382,-0.112094,-92.099900,0.240499,114.470339,-100.294022,-0.162648,-0.895525,-0.414222,1235.787810,0.000000
406,1,0,neutron,177.220083,0.191008,-92.099900,0.021556,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
410,62,47,gamma,1.018268,0.730124,-92.099900,0.293654,81.106081,-125.808615,-0.578045,-0.801225,0.154606,1197.740504,0.000000
181,1,0,neutron,177.191875,-0.402503,-92.099900,0.343263,89.143461,-86.205031,0.066179,-0.997696,0.014949,1179.295267,0.000000
454,2,1,neutron,64.196667,-0.261165,-92.099900,0.214516,85.580622,-105.457137,-0.265725,-0.960964,0.077056,1191.769715,0.000000
197,85,38,gamma,0.055620,-0.582268,-92.099900,0.275855,98.697925,-109.541422,-0.330641,-0.931562,-0.151225,1172.311491,0.000000
500,1,0,neutron,177.220083,-0.001433,-92.099900,0.289746,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
609,1,0,neutron,177.220083,0.124001,-92.099900,0.278261,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
