EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
967,4,1,gamma,0.141296,-0.071746,-92.099900,-0.090273,54.431791,-83.157700,0.096909,-0.807630,0.581672,2948.456204,0.000000
1358,1,0,neutron,21.856692,0.631284,-92.099900,-0.134068,108.165381,-68.103391,0.354346,-0.881614,-0.311761,2991.910879,0.000000
1535,1,0,neutron,21.944638,0.484149,-92.099900,-0.143756,96.608954,-68.485828,0.364294,-0.924145,-0.115092,2989.339342,0.000000
1580,7,1,gamma,2.770910,0.701180,-92.099900,0.098450,123.164177,-109.002234,-0.272566,-0.791489,-0.547040,2951.515260,0.000000
2321,1,0,neutron,12.957425,0.742180,-92.099900,0.107253,84.419770,-97.487421,-0.129691,-0.986775,0.097239,3001.761076,0.000000
2398,72,22,gamma,0.137936,-0.463874,-92.099900,-0.217907,106.230546,-74.341874,0.259140,-0.924513,-0.279503,2951.028795,0.000000
3145,1,0,neutron,21.271742,0.318527,-92.099900,-0.097776,101.141368,-102.201112,-0.207361,-0.958991,-0.193230,2988.805690,0.000000
3590,5,1,gamma,3.263981,-0.608746,-92.099900,0.344426,62.421215,-77.080175,0.198182,-0.863935,0.462968,2946.457274,0.000000
4220,4,1,gamma,0.119349,-0.638000,-92.099900,-0.298272,93.938960,-59.222069,0.510503,-0.857128,-0.068694,2949.295959,0.000000
4142,3,1,neutron,4.506428,0.186177,-92.099900,-0.168707,60.283912,-103.408524,-0.201397,-0.844818,0.495703,3063.620885,0.000000
4366,1,0,neutron,22.189537,0.338359,-92.099900,-0.017446,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
4592,8,1,gamma,0.504750,0.020998,-92.099900,-0.066281,91.755603,-65.844368,0.409025,-0.912009,-0.030636,2951.629208,0.000000
5127,5,1,gamma,0.103935,0.506164,-92.099900,0.262694,57.948858,-126.039363,-0.498663,-0.685360,0.530676,2951.609403,0.000000
5485,1,0,neutron,22.053654,-0.336441,-92.099900,-0.258193,72.242442,-91.807700,-0.030042,-0.951882,0.304990,2987.470130,0.000000
5867,1,0,neutron,21.208443,-0.686547,-92.099900,-0.291039,59.666711,-92.621919,-0.039483,-0.862199,0.505029,2994.439659,0.000000
5869,1,0,neutron,22.189537,-0.239191,-92.099900,-0.249573,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
6536,3,1,neutron,2.696087,-0.409621,-92.099900,0.026349,85.326437,-48.524639,0.660096,-0.746749,0.081479,3125.374848,0.000000
6762,1,0,neutron,21.753958,-0.300455,-92.099900,-0.114959,59.084091,-79.933906,0.149951,-0.844716,0.513779,2994.386632,0.000000
8315,27,5,gamma,0.076663,0.644665,-92.099900,-0.203920,94.308505,-34.824188,0.818588,-0.569446,-0.075127,2952.764069,0.000000
8429,63,61,gamma,0.126543,-0.722692,-92.099900,-0.205917,108.763215,-70.280158,0.319489,-0.891326,-0.321658,2947.511148,0.000000
8386,70,2,neutron,2.136480,0.706339,-92.099900,-0.216855,117.960613,-133.766929,-0.610981,-0.637862,-0.468864,3180.890139,0.000000
9487,6,1,gamma,1.832256,-0.554745,-92.099900,0.262511,50.541527,-136.556110,-0.560571,-0.530920,0.635519,2956.444391,0.000000
9870,3,1,neutron,2.590950,-0.728837,-92.099900,0.168691,53.725389,-50.994967,0.507407,-0.626483,0.591656,3179.236948,0.000000
