EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
19,1,0,neutron,129.765197,-0.120520,-92.099900,-0.035241,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
270,21,20,gamma,0.452442,0.473958,-92.099900,-0.058684,126.251289,-77.837331,0.169905,-0.788330,-0.591328,1328.543042,0.000000
52,40,2,gamma,3.867644,0.330082,-92.099900,0.270619,90.974497,-61.827814,0.472055,-0.881405,-0.017007,1325.302005,0.000000
400,5,1,gamma,2.609817,0.674851,-92.100100,-0.227154,61.476250,36.344143,0.707703,0.520700,0.477523,1370.757125,0.000000
394,1,0,neutron,129.727358,0.278471,-92.099900,-0.121081,85.187070,-93.516805,-0.061125,-0.994597,0.083903,1335.164687,0.000000
186,1,0,neutron,129.550137,0.605413,-92.099900,-0.049090,83.653218,-83.612521,0.110570,-0.987701,0.110546,1335.325074,0.000000
718,2,1,neutron,41.818751,-0.705044,-92.099900,-0.063293,51.132919,-130.999424,-0.510804,-0.587625,0.627516,1374.373399,0.000000
620,1,0,neutron,129.642394,0.178736,-92.099900,-0.154738,90.521452,-95.623448,-0.097986,-0.995146,-0.009101,1335.161271,0.000000
732,19,2,gamma,0.339524,0.201070,-92.099900,0.158481,73.596692,-135.269277,-0.681506,-0.675130,0.282397,1328.872095,0.000000
737,1,0,neutron,129.657207,-0.151562,-92.099900,-0.155571,95.924039,-87.655479,0.040690,-0.993827,-0.103210,1335.185612,0.000000
779,5,1,gamma,0.114275,0.184803,-92.099900,-0.123258,117.216948,-50.397155,0.566883,-0.685175,-0.457361,1331.978480,0.000000
786,8,1,gamma,0.599075,-0.370941,-92.099900,0.308918,90.724659,-100.229476,-0.177577,-0.984026,-0.012647,1329.244818,0.000000
926,1,0,neutron,128.165943,-0.157124,-92.099900,-0.004166,94.134414,-77.327594,0.218805,-0.973101,-0.072097,1335.812692,0.000000
872,4,1,gamma,2.107565,0.001961,-92.099900,-0.070645,53.722491,-123.383175,-0.443578,-0.673152,0.591697,1328.866489,0.000000
943,64,4,neutron,2.955314,0.050822,-92.099900,-0.112091,85.958600,-97.626659,-0.132388,-0.988689,0.070477,1448.393667,0.000000
1221,1,0,neutron,129.765197,-0.405840,-92.099900,-0.315238,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
1222,2,1,neutron,31.794399,0.305824,-92.099900,0.181713,113.058205,-123.741543,-0.511071,-0.765117,-0.391666,1367.797252,0.000000
990,1,0,neutron,129.618031,0.049743,-92.099900,-0.044967,84.346263,-85.159499,0.083972,-0.991586,0.098516,1335.241625,0.000000
1118,1,0,neutron,129.765197,0.558823,-92.099900,-0.095395,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
1300,2,1,neutron,120.269455,0.234004,-92.099900,0.078830,78.818062,-102.176719,-0.206923,-0.958945,0.193925,1336.791578,0.000000
1079,1,0,neutron,129.720233,0.624335,-92.099900,0.176071,94.267248,-93.367925,-0.058585,-0.995505,-0.074409,1335.149174,0.000000
1340,39,2,neutron,13.735926,0.672112,-92.099900,0.143512,71.235827,-58.272979,0.497923,-0.805356,0.321674,1389.996564,0.000000
1353,25,2,neutron,0.586650,-0.714112,-92.099900,0.244688,106.675447,-122.308116,-0.511995,-0.809642,-0.286950,1677.407596,0.000000
1168,1,0,neutron,129.765197,0.540485,-92.099900,0.112171,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
1607,2,1,neutron,110.768531,-0.735512,-92.099900,-0.344910,85.471391,-100.622868,-0.183768,-0.979793,0.078957,1337.110679,0.000000
1514,1,0,neutron,129.765197,-0.702672,-92.099900,-0.252106,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
1559,1,0,neutron,129.765197,0.458744,-92.099900,0.281978,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
1572,3,1,neutron,14.863282,-0.598187,-92.099900,-0.027535,95.707654,-77.238517,0.219798,-0.970463,-0.099453,1374.906819,0.000000
1925,6,1,gamma,0.271281,-0.652373,-92.099900,-0.281676,78.684785,-73.276763,0.282156,-0.939091,0.196207,1324.492041,0.000000
1586,2,1,neutron,121.010322,-0.081762,-92.099900,0.238553,91.154485,-88.680789,0.023018,-0.999532,-0.020148,1357.606316,0.000000
1943,69,2,gamma,0.130575,-0.065548,-92.099900,0.231042,99.119731,-121.500408,-0.515900,-0.841859,-0.158498,1326.674197,0.000000
2252,1,0,neutron,129.765197,0.116248,-92.099900,-0.076760,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
2184,8,1,gamma,0.068994,-0.648215,-92.100100,-0.212430,54.760907,63.496352,0.364479,0.730916,0.576990,1350.263717,0.000000
2341,139,136,gamma,0.213904,0.581323,-92.099900,0.126170,127.380339,-134.710929,-0.559041,-0.564711,-0.607103,1333.671316,0.000000
2509,16,2,neutron,20.588528,0.174442,-92.099900,-0.202486,131.655702,-127.788757,-0.457819,-0.590456,-0.664653,1395.281486,0.000000
2515,1,0,neutron,129.765197,-0.221853,-92.099900,0.145049,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
2519,1,0,neutron,129.765197,-0.116836,-92.099900,-0.330988,90.000000,-90.000000,0.000000,-1.000000,0.000000,1335.038842,0.000000
2444,1,0,neutron,129.752955,0.183133,-92.099900,-0.039137,91.787070,-87.799453,0.038379,-0.998777,-0.031185,1335.068814,0.000000
