EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
307,2,1,neutron,337.442771,-0.537580,-92.099900,-0.278747,113.315916,-105.718762,-0.248792,-0.883994,-0.395801,867.990439,0.000000
27,3,1,neutron,101.060183,0.598222,-92.099900,-0.203282,99.724614,-37.231122,0.784761,-0.596338,-0.168913,891.402818,0.000000
27,26,2,neutron,0.003020,-0.237657,-92.099900,0.325900,92.234751,-41.949238,0.743172,-0.667964,-0.038994,7232.538671,6341.135853
61,2,1,neutron,243.564374,0.398357,-92.099900,0.192275,124.534502,-94.865385,-0.069869,-0.820817,-0.566902,871.336888,0.000000
406,1,0,neutron,451.416108,-0.172149,-92.099900,0.346419,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
382,49,2,proton,75.414173,-0.398724,-92.099900,0.322589,74.038340,-59.636017,0.486003,-0.829566,0.274994,883.638177,0.000000
387,1,0,neutron,451.416108,0.519804,-92.099900,0.294975,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
421,1,0,neutron,451.416108,0.621651,-92.099900,0.059210,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
426,1,0,neutron,451.416108,0.428364,-92.099900,-0.158828,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
437,7,1,neutron,0.178784,0.558407,-92.099900,0.071579,116.264026,-72.178146,0.274462,-0.853731,-0.442508,1514.504779,0.000000
441,5,1,neutron,1.087227,-0.265259,-92.099900,0.235899,105.741112,-47.723138,0.647485,-0.712154,-0.271291,1162.071413,0.000000
79,1,0,neutron,451.309205,-0.542048,-92.099900,-0.139588,86.852361,-89.816443,0.003199,-0.998486,0.054909,864.481696,0.000000
474,14,4,neutron,26.546024,-0.113669,-92.099900,0.197195,108.148732,-60.705719,0.464954,-0.828731,-0.311485,907.492025,0.000000
621,97,25,gamma,13.654591,-0.322724,-92.099900,-0.323941,80.033666,-83.713917,0.107841,-0.978988,0.173069,860.707311,0.000000
621,96,25,gamma,7.815370,-0.233689,-92.099900,-0.168479,77.416971,-82.144604,0.133391,-0.966823,0.217854,860.844583,0.137272
714,3,1,neutron,132.399346,0.719541,-92.099900,-0.292022,134.009473,-68.074225,0.268562,-0.667202,-0.694777,883.123977,0.000000
737,1,0,neutron,451.416108,-0.106164,-92.099900,0.110183,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
836,17,16,gamma,0.106266,0.554713,-92.099900,-0.034143,70.913613,-110.840694,-0.336213,-0.883197,0.326993,862.448097,0.000000
846,1,0,neutron,451.416108,-0.163884,-92.099900,0.305558,90.000000,-90.000000,0.000000,-1.000000,0.000000,864.457523,0.000000
930,9,2,neutron,21.305151,-0.650535,-92.099900,-0.033802,58.066416,-68.590604,0.309787,-0.790101,0.528936,913.703341,0.000000
936,1,0,neutron,451.386666,-0.151705,-92.099900,-0.266086,88.426413,-89.489102,0.008913,-0.999583,0.027461,864.463813,0.000000
1114,27,4,neutron,1.189438,0.627957,-92.099900,0.156669,108.965844,-73.589004,0.267188,-0.907184,-0.325004,1092.482013,0.000000
1119,2,1,proton,256.524903,0.407839,-92.099900,0.251312,106.245769,-85.176673,0.080726,-0.956671,-0.279758,867.965692,0.000000
976,316,3,neutron,15.154653,0.405942,-92.099900,0.081797,93.580792,-48.670016,0.659105,-0.749453,-0.062456,932.806334,0.000000
1344,61,35,gamma,0.369295,0.197105,-92.099900,-0.143956,92.944290,-125.202154,-0.575702,-0.816045,-0.051365,864.490192,0.000000
