EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
309,104,100,gamma,0.201087,-0.488311,-92.099900,-0.015248,61.594716,-141.832522,-0.691552,-0.543562,0.475705,689.402368,0.000000
17,2,1,neutron,810.807736,0.324348,-92.099900,-0.212912,91.503715,-92.792073,-0.048695,-0.998469,-0.026242,681.873172,0.000000
115,286,285,gamma,0.456776,0.544303,-92.099900,0.319990,133.999095,-68.398807,0.264825,-0.668830,-0.694647,685.288354,0.000000
122,96,88,neutron,1.161932,-0.697114,-92.099900,0.256544,79.628831,-59.026735,0.506230,-0.843399,0.180024,927.791592,0.000000
339,337,326,gamma,0.284567,-0.222864,-92.099900,0.277605,50.927688,-84.206270,0.078371,-0.772385,0.630301,683.541880,0.000000
54,149,2,gamma,0.105932,-0.063685,-92.099900,0.308274,106.664864,-80.821225,0.152816,-0.945732,-0.286773,680.714804,0.000000
234,2,1,pi+,639.687048,0.646281,-92.099900,0.169459,115.262568,-91.744813,-0.027536,-0.903942,-0.426767,681.226611,0.000000
65,91,5,gamma,0.174202,0.074846,-92.099900,-0.066953,123.903789,-51.571382,0.515862,-0.650189,-0.557800,687.404937,0.000000
257,82,39,gamma,0.579584,-0.106077,-92.099900,-0.000893,99.902507,-117.561945,-0.455814,-0.873304,-0.171972,684.826463,0.000000
368,92,55,gamma,1.416026,0.289075,-92.099900,0.162862,110.893849,-113.329247,-0.369973,-0.857863,-0.356638,693.992727,0.000000
156,361,223,gamma,63.831437,0.519990,-92.099900,-0.315788,108.385111,-118.475217,-0.452443,-0.834156,-0.315402,682.054446,0.000000
156,360,223,gamma,1.322551,0.519942,-92.099900,-0.298033,108.129924,-118.475894,-0.453118,-0.835377,-0.311173,682.035964,-0.018482
156,358,223,gamma,19.941322,0.421098,-92.099900,-0.314892,108.143353,-119.838420,-0.472817,-0.824304,-0.311396,682.206138,0.151693
156,357,223,gamma,7.203068,0.536588,-92.099900,-0.308238,108.308854,-118.251560,-0.449382,-0.836285,-0.314139,682.021536,-0.032910
75,53,35,gamma,4.657384,-0.582116,-92.099900,-0.271954,128.515953,-69.488935,0.274156,-0.732832,-0.622733,687.281719,0.000000
79,1,0,neutron,1741.843154,-0.345961,-92.099900,0.300387,88.264109,-87.171213,0.049329,-0.998323,0.030292,680.630334,0.000000
267,5,1,neutron,151.646349,-0.351166,-92.099900,0.303555,101.368498,-136.514014,-0.711307,-0.674675,-0.197118,699.766557,0.000000
187,431,429,gamma,1.891137,-0.739645,-92.099900,-0.247878,138.138718,-88.508549,0.017369,-0.667103,-0.744763,687.101485,0.000000
412,262,5,neutron,17.835823,0.405522,-92.099900,-0.305945,110.087340,-84.396597,0.091702,-0.934682,-0.343452,727.758393,0.000000
423,2,1,neutron,1558.669492,0.441722,-92.099900,0.163115,75.876181,-84.910336,0.086033,-0.965947,0.244018,681.114144,0.000000
425,8,1,neutron,27.574232,-0.249415,-92.099900,0.305467,74.716475,-96.024702,-0.101245,-0.959305,0.263596,717.483236,0.000000
425,100,82,neutron,9.674206,-0.432942,-92.099900,0.131461,79.261782,-101.217278,-0.191124,-0.963720,0.186322,748.263736,30.780501
513,1,0,neutron,1741.825460,0.578797,-92.099900,0.346477,91.418226,-91.987531,-0.034671,-0.999092,-0.024750,680.900378,0.000000
721,1,0,neutron,1742.264588,0.673346,-92.099900,0.000578,90.000000,-90.000000,0.000000,-1.000000,0.000000,680.574967,0.000000
