EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
777,220,3,gamma,0.163032,0.051483,-92.099900,0.071563,128.925381,-75.394214,0.196177,-0.752824,-0.628308,2807.875723,0.000000
857,2,1,neutron,1.201387,0.402256,-92.099900,0.283563,89.604026,-85.500451,0.078449,-0.996894,0.006911,3002.399925,0.000000
1638,1,0,neutron,10.594666,-0.201067,-92.099900,0.337629,87.141107,-56.492763,0.551355,-0.832778,0.049876,2877.673195,0.000000
2266,1,0,neutron,24.151566,-0.648257,-92.099900,0.100459,68.397221,-66.111813,0.376509,-0.850113,0.368170,2847.775289,0.000000
2192,42,2,gamma,8.675676,0.042986,-92.099900,-0.201904,108.391654,-58.984027,0.488958,-0.813249,-0.315511,2811.275032,0.000000
2639,3,1,gamma,0.198950,-0.440170,-92.099900,0.199774,87.384882,-108.361831,-0.314689,-0.948098,0.045627,2801.448018,0.000000
3046,1,0,neutron,24.266709,-0.494116,-92.099900,-0.113499,92.620614,-62.653480,0.458890,-0.887316,-0.045722,2845.342975,0.000000
3287,23,5,neutron,0.292286,0.473179,-92.099900,0.204387,84.871511,-106.349420,-0.280368,-0.955721,0.089390,3240.900285,0.000000
3810,5,1,neutron,0.000038,-0.492707,-92.099900,0.152219,111.742049,-134.723979,-0.653632,-0.659960,-0.370429,58545.673308,0.000000
4324,18,2,gamma,0.574413,-0.287360,-92.099900,0.066577,114.866380,-41.253281,0.682103,-0.598258,-0.420504,2808.824751,0.000000
4789,8,1,gamma,0.757694,-0.020490,-92.099900,-0.211823,88.401105,-135.289151,-0.710390,-0.703255,0.027902,2814.043738,0.000000
5218,47,2,gamma,0.394320,-0.690033,-92.099900,-0.037297,49.830939,-75.700855,0.188732,-0.740471,0.645045,2808.169874,0.000000
6575,43,40,gamma,0.099156,-0.527328,-92.099900,-0.312392,84.654086,-99.970524,-0.172388,-0.980613,0.093168,2808.034905,0.000000
7812,1,0,neutron,23.039314,0.156811,-92.099900,-0.048563,77.584947,-54.685169,0.564551,-0.796907,0.214992,2852.984147,0.000000
8538,6,1,gamma,0.207482,-0.749438,-92.099900,-0.057476,129.450360,-56.553881,0.425586,-0.644307,-0.635409,2810.831464,0.000000
8547,26,2,gamma,0.590202,-0.718348,-92.099900,-0.265998,116.125786,-62.941337,0.408425,-0.799554,-0.440343,2808.334836,0.000000
8778,4,1,gamma,1.586974,-0.231505,-92.099900,-0.170612,95.518309,-80.208178,0.169281,-0.980865,-0.096164,2802.735195,0.000000
9646,15,14,gamma,0.510999,0.649738,-92.099900,0.276660,119.024385,-35.565467,0.711293,-0.508587,-0.485182,2814.650877,0.000000
9667,1,0,neutron,24.248432,-0.632366,-92.099900,0.244537,129.250485,-107.108823,-0.227815,-0.740119,-0.632712,2856.032032,0.000000
9912,1,0,neutron,24.404840,0.722778,-92.099900,-0.216727,75.191268,-114.988087,-0.408399,-0.876289,0.255593,2845.705532,0.000000
