EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
12,5,1,neutron,25.286782,0.107364,-92.099900,-0.286299,120.900128,-94.744396,-0.070971,-0.855124,-0.513543,1486.668611,0.000000
311,3,1,neutron,56.576247,-0.482383,-92.099900,-0.317095,95.319842,-88.993870,0.017484,-0.995539,-0.092715,1464.903767,0.000000
236,2,1,neutron,79.721148,0.710133,-92.099900,-0.079191,66.326086,-111.425062,-0.334544,-0.852557,0.401531,1464.037563,0.000000
241,1,0,neutron,105.419696,-0.484484,-92.099900,-0.318629,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
250,1,0,neutron,105.419696,0.633387,-92.099900,-0.249554,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
268,1,0,neutron,105.419696,0.243807,-92.099900,0.144961,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
405,3,1,neutron,1.005664,-0.744266,-92.099900,0.291890,65.116655,-133.117068,-0.620040,-0.662194,0.420772,1791.617102,0.000000
425,31,5,gamma,5.756896,-0.183641,-92.099900,-0.322580,87.304695,-105.221612,-0.262263,-0.963850,0.047025,8854.645366,0.000000
437,2,1,neutron,101.565699,-0.276715,-92.099900,-0.179911,61.159933,-104.795581,-0.223697,-0.846925,0.482366,1461.396076,0.000000
629,2,1,neutron,86.799340,0.353125,-92.099900,-0.014768,84.157017,-83.644723,0.110118,-0.988691,0.101803,1458.713729,0.000000
913,1,0,neutron,105.063535,-0.665292,-92.099900,0.315158,96.991027,-79.081860,0.187998,-0.974599,-0.121714,1456.993159,0.000000
873,1,0,neutron,105.419696,0.025532,-92.099900,-0.197875,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
781,17,6,neutron,0.008727,0.680360,-92.099900,-0.092487,62.429336,-129.649990,-0.565634,-0.682521,0.462842,5068.971633,0.000000
788,6,1,neutron,5.305905,0.375440,-92.099900,0.239770,60.034186,-69.315358,0.306006,-0.810479,0.499483,1553.670368,0.000000
1309,1,0,neutron,105.419696,-0.677753,-92.099900,0.125586,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
1344,2,1,neutron,0.010612,0.591167,-92.099900,0.311250,85.673092,-73.421324,0.284518,-0.955697,0.075447,3796.966889,0.000000
1430,2,1,neutron,60.729843,0.248787,-92.099900,-0.206102,114.465095,-95.267101,-0.083557,-0.906370,-0.414139,1466.034452,0.000000
1168,1,0,neutron,105.419696,-0.210673,-92.099900,-0.052156,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
1489,82,62,neutron,0.000083,-0.489844,-92.099900,0.169612,125.305868,-61.501679,0.389378,-0.717195,-0.577941,36582.332292,0.000000
1904,1,0,neutron,105.419696,0.506376,-92.099900,-0.181829,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
1761,2,1,neutron,93.388734,0.137927,-92.099900,-0.235637,73.037160,-107.705547,-0.290894,-0.911187,0.291751,1460.176272,0.000000
1955,49,31,neutron,2.858479,0.033871,-92.099900,-0.169303,107.433292,-69.710476,0.330836,-0.894869,-0.299595,1588.244889,0.000000
2304,5,1,gamma,5.595139,0.270195,-92.099900,-0.011701,80.697122,-59.767073,0.496894,-0.852622,0.161653,1443.744127,0.000000
2133,1,0,neutron,39.124347,0.737757,-92.099900,0.237743,92.760420,-85.120807,0.084956,-0.995220,-0.048160,1470.783590,0.000000
2136,1,0,neutron,105.419696,-0.506991,-92.099900,-0.191372,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
2258,1,0,neutron,105.419696,-0.501370,-92.099900,0.285574,90.000000,-90.000000,0.000000,-1.000000,0.000000,1456.323605,0.000000
