EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
294,5,1,gamma,0.101061,0.488967,-92.099900,-0.206257,72.890747,-49.393562,0.622056,-0.725600,0.294195,1902.623665,0.000000
430,3,1,neutron,8.678903,-0.100885,-92.099900,0.109180,109.556062,-88.026638,0.032448,-0.941756,-0.334729,1970.551663,0.000000
477,1,0,neutron,56.313280,0.080648,-92.099900,-0.337741,86.635124,-87.331074,0.046484,-0.997193,0.058694,1919.821367,0.000000
721,27,6,gamma,8.883586,-0.007097,-92.099900,-0.027398,55.483786,-96.674159,-0.095764,-0.818382,0.566639,1906.132257,0.000000
657,5,1,gamma,0.309489,0.046371,-92.099900,0.344525,66.657395,-39.644123,0.706997,-0.585797,0.396228,1905.972222,0.000000
666,1,0,neutron,55.715230,-0.370901,-92.099900,-0.146747,97.109814,-63.362484,0.444897,-0.886988,-0.123771,1924.095336,0.000000
903,1,0,neutron,56.206936,0.308166,-92.099900,-0.330005,79.129617,-70.275879,0.331436,-0.924438,0.188588,1922.873201,0.000000
1121,5,1,gamma,0.800533,-0.576966,-92.099900,0.062650,101.079028,-132.238944,-0.659696,-0.726550,-0.192163,1902.340609,0.000000
1323,1,0,neutron,56.521327,-0.438805,-92.099900,-0.166887,90.000000,-90.000000,0.000000,-1.000000,0.000000,1919.627987,0.000000
1330,28,27,gamma,0.064326,-0.424678,-92.099900,-0.274400,74.890612,-68.160180,0.359153,-0.896139,0.260663,1902.033802,0.000000
1501,4,1,neutron,41.899036,0.472209,-92.099900,-0.132979,124.227539,-104.576132,-0.208080,-0.800199,-0.562481,1933.421037,0.000000
1499,68,43,neutron,1.241601,-0.255282,-92.099900,-0.249147,139.569985,-95.204505,-0.058828,-0.645845,-0.761199,2208.679357,0.000000
1710,2,1,neutron,39.510260,0.219849,-92.099900,-0.241905,81.717552,-80.838100,0.157564,-0.976945,0.144053,1950.828711,0.000000
