EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,46,28,gamma,6.305744,-0.588225,-92.099900,0.173395,91.710471,-86.938697,0.053381,-0.998128,-0.029849,664.292659,0.000000
0,1137,1136,gamma,1.529275,0.380003,-92.099900,0.069175,92.427311,-71.722297,0.313342,-0.948696,-0.042352,664.823959,0.531300
0,2,1,neutron,1163.881771,-0.481605,-92.099900,-0.325778,100.950158,-87.108727,0.049522,-0.980543,-0.189955,665.737965,1.445306
101,1919,1918,e-,7.264337,0.478464,-92.099900,0.290867,58.335460,-126.558260,-0.506971,-0.683676,0.524945,670.547628,0.000000
107,5,1,neutron,178.110785,-0.022547,-92.099900,0.038723,125.907788,-116.545601,-0.361980,-0.724575,-0.586482,680.242890,0.000000
20,79,75,gamma,0.510999,-0.225682,-92.099900,0.232259,98.852674,-116.316232,-0.438044,-0.885683,-0.153894,1254.578726,0.000000
20,164,142,e+,5.025871,-0.006850,-92.099900,0.199108,94.443693,-117.891193,-0.466388,-0.881181,-0.077479,665.512023,-589.066703
20,184,164,gamma,0.657937,-0.160383,-92.099900,0.170354,99.047644,-118.545485,-0.471911,-0.867508,-0.157256,665.710341,-588.868385
330,84,73,neutron,0.000545,0.374151,-92.099900,-0.110945,78.675381,-115.394950,-0.420506,-0.885785,0.196367,11660.352232,0.000000
113,374,372,e+,20.334966,0.728679,-92.099900,0.184142,71.661926,-58.568763,0.494993,-0.809935,0.314623,666.371521,0.000000
115,64,48,gamma,0.090657,-0.390559,-92.099900,0.191408,90.610495,-91.836879,-0.032052,-0.999429,-0.010655,668.452696,0.000000
115,62,48,neutron,0.817981,-0.665015,-92.099900,-0.242053,99.313918,-91.790864,-0.030839,-0.986334,-0.161844,924.926492,256.473796
334,832,2,gamma,4.680545,0.234116,-92.099900,0.316312,71.124703,-49.801799,0.610725,-0.722742,0.323509,668.474769,0.000000
123,72,9,neutron,34.848299,0.062356,-92.099900,0.131145,132.979929,-92.856846,-0.036463,-0.730683,-0.681742,711.954905,0.000000
61,140,4,neutron,138.090802,0.211481,-92.099900,-0.087390,68.978280,-103.500612,-0.217918,-0.907651,0.358722,677.596703,0.000000
61,660,192,neutron,2.718561,-0.121703,-92.099900,-0.222826,70.840513,-108.914184,-0.306196,-0.893605,0.328199,811.186490,133.589787
260,119,2,deuteron,526.028358,0.725982,-92.099900,-0.066020,119.667023,-71.650244,0.273550,-0.824734,-0.494959,674.147354,0.000000
261,6,1,neutron,155.669701,-0.200896,-92.099900,0.285492,72.898513,-117.671648,-0.443870,-0.846466,0.294065,677.695422,0.000000
264,3376,3370,gamma,0.818670,0.159285,-92.099900,-0.050360,76.145508,-53.015500,0.584097,-0.775559,0.239457,667.257341,0.000000
354,2,1,proton,2291.566985,-0.434904,-92.099900,-0.162927,97.161859,-95.600120,-0.096824,-0.987462,-0.124673,664.791111,0.000000
271,1004,3,neutron,191.097531,-0.523379,-92.099900,-0.343212,86.892720,-44.329798,0.714278,-0.697760,0.054206,681.209723,0.000000
73,88,71,gamma,0.130572,-0.519174,-92.099900,0.141389,104.948869,-101.255681,-0.188582,-0.947573,-0.257957,665.663806,0.000000
73,295,292,gamma,0.141813,0.172605,-92.099900,0.024353,105.884924,-75.735981,0.236982,-0.932161,-0.273706,667.151808,1.488003
73,3,1,pi-,840.122687,0.537402,-92.099900,-0.216419,107.151158,-81.697941,0.137971,-0.945517,-0.294894,664.903649,-0.760157
142,2522,2494,gamma,0.212910,-0.179140,-92.099900,0.124066,91.934313,-60.618814,0.490338,-0.870878,-0.033754,676.016566,0.000000
361,5,1,pi+,228.218580,-0.072458,-92.099900,-0.011697,83.926245,-44.885629,0.704540,-0.701732,0.105809,669.773449,0.000000
88,113,78,gamma,0.085826,0.058217,-92.099900,-0.266138,81.616348,-79.083465,0.187355,-0.971411,0.145801,668.287638,0.000000
95,2,1,neutron,2341.042837,0.244252,-92.099900,-0.264802,94.827598,-89.764774,0.004091,-0.996444,-0.084158,664.681495,0.000000
290,812,794,gamma,2.699341,0.186133,-92.099900,0.084957,106.154997,-126.894665,-0.576640,-0.768161,-0.278237,667.330584,0.000000
401,172,68,proton,263.439781,0.719360,-92.099900,0.176997,100.013817,-102.048988,-0.205568,-0.963071,-0.173886,671.132976,0.000000
373,115,73,gamma,0.715696,-0.175827,-92.099900,0.206454,93.669216,-134.901021,-0.704437,-0.706875,-0.063996,669.220936,0.000000
159,5,1,proton,25.840945,0.638619,-92.099900,0.253138,95.423771,-54.522417,0.577786,-0.810697,-0.094521,707.033103,0.000000
381,2019,2,proton,342.071932,0.628946,-92.099900,-0.348509,86.856511,-98.900315,-0.154483,-0.986472,0.054837,669.327333,0.000000
168,119,3,neutron,33.035291,-0.592646,-92.099900,0.163750,107.296176,-73.505079,0.271091,-0.915487,-0.297311,698.274104,0.000000
443,25,5,gamma,27.872295,-0.538667,-92.099900,0.143403,117.135747,-62.917265,0.405164,-0.792348,-0.456100,666.938333,0.000000
173,1,0,neutron,2379.407440,0.011215,-92.099900,0.166067,90.000000,-90.000000,0.000000,-1.000000,0.000000,664.628210,0.000000
447,6,1,gamma,7.252641,0.296628,-92.100100,-0.146585,143.997512,74.685770,0.155251,0.566948,-0.808991,668.470208,0.000000
182,302,279,gamma,1.580306,0.513793,-92.099900,-0.131241,134.580145,-84.491123,0.068378,-0.708980,-0.701906,673.500875,0.000000
187,61,57,gamma,0.353463,0.653968,-92.099900,0.057416,49.828341,-101.397000,-0.150994,-0.749048,0.645080,668.652023,0.000000
189,4,1,proton,740.195844,-0.470413,-92.099900,0.029865,92.837970,-78.989892,0.190748,-0.980390,-0.049512,666.664919,0.000000
601,4,1,proton,192.450687,0.673593,-92.099900,0.013075,94.215455,-130.609497,-0.649139,-0.757110,-0.073507,678.731122,0.000000
601,540,4,e-,0.177665,-0.183127,-92.100100,0.043349,90.975632,123.385121,-0.550184,0.834870,-0.017027,683.946426,5.215304
629,525,478,neutron,20.222599,-0.524485,-92.099900,-0.291777,122.574975,-128.878789,-0.528934,-0.656012,-0.538403,738.476785,0.000000
634,322,204,gamma,0.190637,0.411047,-92.099900,0.156547,111.713224,-73.076131,0.270446,-0.888812,-0.369961,666.917816,0.000000
634,387,3,gamma,0.163957,0.316419,-92.099900,-0.056221,114.147507,-71.517477,0.289275,-0.865429,-0.409087,666.772194,-0.145623
637,920,891,gamma,0.108678,-0.250693,-92.099900,0.232449,135.520797,-86.593596,0.041631,-0.699412,-0.713505,669.977979,0.000000
712,1,0,neutron,2379.407440,0.292026,-92.099900,0.038619,90.000000,-90.000000,0.000000,-1.000000,0.000000,664.628210,0.000000
714,70,59,gamma,3.140526,-0.338732,-92.099900,-0.042050,62.174626,-126.784264,-0.529567,-0.708292,0.466778,674.912539,0.000000
572,14,1,neutron,4.623881,-0.527445,-92.099900,0.033063,57.117516,-103.030465,-0.189346,-0.818162,0.542918,791.278913,0.000000
576,221,211,neutron,108.742924,-0.095294,-92.099900,0.049829,51.340755,-115.342322,-0.334234,-0.705729,0.624687,688.132286,0.000000
589,372,370,gamma,0.034621,-0.267293,-92.099900,-0.208642,83.615314,-124.638983,-0.564878,-0.817647,0.111203,667.554522,0.000000
663,4,1,neutron,464.136831,-0.441728,-92.099900,0.241906,109.962544,-111.967751,-0.351608,-0.871673,-0.341406,670.042880,0.000000
821,614,610,gamma,31.709635,-0.359937,-92.099900,-0.317349,58.887707,-60.538486,0.421091,-0.745443,0.516717,916.247401,0.000000
821,611,610,gamma,7.482746,-0.015617,-92.099900,0.043463,56.191821,-56.016596,0.464437,-0.688986,0.556414,917.403637,1.156236
666,1,0,neutron,2379.407440,0.291548,-92.099900,-0.039222,90.000000,-90.000000,0.000000,-1.000000,0.000000,664.628210,0.000000
728,583,569,gamma,2.452016,0.553883,-92.099900,-0.009283,114.699976,-74.240776,0.246747,-0.874359,-0.417867,667.787583,0.000000
907,2,1,proton,2212.678181,0.063471,-92.099900,-0.088011,87.675684,-87.760557,0.039044,-0.998414,0.040556,664.700749,0.000000
729,529,268,e-,3.653573,0.246028,-92.099900,-0.130411,62.527125,-115.125653,-0.376722,-0.803279,0.461329,666.243370,0.000000
854,640,613,gamma,2.165903,0.260629,-92.099900,-0.191596,103.589318,-109.263147,-0.320671,-0.917586,-0.234961,665.115315,0.000000
854,546,539,gamma,0.595367,0.719007,-92.099900,0.177922,97.734684,-101.550768,-0.198414,-0.970834,-0.134586,664.485297,-0.630018
