EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
207,35,2,proton,2449.543719,0.238441,-92.099900,-0.239616,83.908529,-93.625610,-0.062880,-0.992364,0.106116,657.311308,0.000000
12,771,65,gamma,0.127077,0.044683,-92.100100,-0.026599,106.556224,116.339270,-0.425291,0.859027,-0.284956,2265.928277,0.000000
13,370,367,e+,99.676036,-0.406149,-92.099900,0.167858,77.956936,-55.550486,0.553230,-0.806476,0.208647,659.587687,0.000000
13,381,370,gamma,0.290641,-0.210015,-92.099900,0.300060,77.123683,-53.143772,0.584726,-0.780022,0.222847,660.052603,0.464916
13,378,370,gamma,16.828409,-0.245062,-92.099900,0.010833,81.191787,-53.562073,0.586947,-0.795013,0.153127,659.802440,0.214753
13,377,370,gamma,0.426655,-0.281821,-92.099900,0.085872,80.054912,-54.002616,0.578917,-0.796887,0.172704,659.771741,0.184054
13,375,370,gamma,0.393695,-0.544410,-92.099900,0.074999,79.827571,-57.292678,0.531854,-0.828215,0.176611,659.278552,-0.309135
13,566,369,gamma,67.514964,-0.486134,-92.099900,-0.112214,82.695416,-56.545168,0.546805,-0.827550,0.127144,659.288732,-0.298955
13,564,369,gamma,6.818973,-0.472902,-92.099900,-0.269593,85.090002,-56.375421,0.551717,-0.829628,0.085591,659.257125,-0.330563
221,1151,1149,gamma,2.910876,0.519828,-92.099900,-0.056624,132.128108,-58.838411,0.383768,-0.634636,-0.670791,662.802419,0.000000
107,2,1,neutron,995.764292,-0.152072,-92.099900,-0.067803,85.506130,-90.124706,-0.002170,-0.996923,0.078352,658.323722,0.000000
19,2,1,neutron,1209.731740,0.432677,-92.099900,-0.164210,89.525142,-79.085924,0.189330,-0.981879,0.008288,658.179719,0.000000
22,528,526,gamma,0.108345,-0.479133,-92.099900,-0.277711,126.308702,-63.947802,0.353916,-0.723961,-0.592136,661.935122,0.000000
226,3180,3159,e-,2.341688,0.687909,-92.099900,-0.045964,61.960110,-90.543715,-0.008376,-0.882581,0.470086,658.577241,0.000000
226,3489,3148,gamma,0.181731,-0.018026,-92.099900,0.035127,61.669848,-102.266988,-0.187020,-0.860131,0.474551,658.698906,0.121665
124,1864,4,neutron,0.139055,-0.445502,-92.099900,0.183135,53.623552,-114.030793,-0.327874,-0.735354,0.593088,1489.189597,0.000000
124,1860,4,pi+,440.694446,-0.279587,-92.099900,-0.037633,55.965427,-109.816914,-0.280942,-0.779625,0.559693,660.272782,-828.916816
331,3,1,proton,878.959364,0.297816,-92.099900,0.096737,86.987774,-86.694352,0.057583,-0.996957,0.052549,658.687268,0.000000
334,1151,8,gamma,0.160664,0.388091,-92.099900,-0.303538,113.218020,-119.517014,-0.452780,-0.799732,-0.394231,661.296216,0.000000
336,7,1,neutron,1.462986,0.531190,-92.099900,-0.028535,86.417868,-68.615093,0.363919,-0.929333,0.062479,852.160305,0.000000
