EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,3,1,proton,2393.602984,-0.177591,-92.099900,0.341965,95.577480,-85.576757,0.076758,-0.992301,-0.097192,660.753083,0.000000
300,135,3,e-,1.058329,-0.621593,-92.099900,-0.270965,111.852690,-111.814189,-0.344896,-0.861683,-0.372222,661.511094,0.758011
4,112,7,neutron,2.165168,-0.333102,-92.099900,0.009085,115.543135,-70.197399,0.305669,-0.848906,-0.431190,845.402352,0.000000
5,41,4,gamma,0.887820,0.346140,-92.099900,0.132917,70.992872,-127.945492,-0.581385,-0.745600,0.325686,663.831746,0.000000
217,288,216,gamma,1.796455,0.273022,-92.099900,-0.228299,121.874913,-75.478731,0.212929,-0.822075,-0.528067,662.596399,0.000000
323,168,37,neutron,3.495761,-0.060117,-92.099900,0.335546,108.036191,-44.002239,0.683966,-0.660550,-0.309618,763.532793,0.000000
323,167,37,proton,54.722875,-0.186618,-92.099900,-0.227232,120.526666,-46.004510,0.598325,-0.619681,-0.507939,697.160553,-66.372241
226,49,4,gamma,0.188781,-0.195288,-92.099900,-0.100634,65.973167,-104.712679,-0.231967,-0.883407,0.407164,662.002060,0.000000
124,45,11,gamma,1.222541,0.348606,-92.099900,-0.126528,53.362209,-120.790026,-0.410756,-0.689322,0.596754,674.838293,0.000000
338,498,497,gamma,0.225150,0.590972,-92.099900,-0.164266,101.830119,-81.387586,0.146569,-0.967723,-0.205011,661.437858,0.000000
338,522,516,gamma,0.265918,0.664812,-92.099900,0.314922,88.122417,-82.475796,0.130875,-0.990857,0.032764,661.243335,-0.194523
338,1600,1598,gamma,0.142105,-0.359924,-92.099900,-0.048319,88.340598,-103.038537,-0.225512,-0.973810,0.028958,662.884531,1.446672
241,1,0,neutron,2639.897413,-0.065272,-92.099900,0.210180,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
61,167,123,gamma,2.198156,0.344011,-92.099900,-0.146025,42.924623,-85.859332,0.049174,-0.679258,0.732250,666.577044,0.000000
144,747,738,gamma,0.231147,-0.702984,-92.099900,-0.278243,92.844156,-109.868766,-0.339448,-0.939315,-0.049619,660.886378,0.000000
144,894,892,gamma,10.033251,0.445358,-92.099900,0.189861,84.415876,-89.592827,0.007073,-0.995229,0.097307,660.264428,-0.621950
144,737,605,e-,46.104791,0.652948,-92.099900,0.299107,83.643618,-85.628701,0.075751,-0.990961,0.110712,660.335856,-0.550522
144,1317,737,gamma,0.649154,0.571585,-92.099900,0.178710,84.663236,-87.193005,0.048759,-0.994471,0.093009,660.273329,-0.613049
144,1316,737,gamma,0.928998,0.491180,-92.099900,0.322134,82.045638,-88.676741,0.022871,-0.990114,0.138384,660.319111,-0.567268
144,1315,737,gamma,0.191829,0.441056,-92.099900,0.323476,82.017361,-89.601804,0.006882,-0.990286,0.138873,660.317251,-0.569128
144,1309,737,gamma,9.291373,0.297884,-92.099900,0.341036,81.693516,-92.228077,-0.038470,-0.988761,0.144468,660.333126,-0.553253
258,1692,1641,e-,56.840590,0.400377,-92.099900,-0.086157,120.473778,-129.942901,-0.553336,-0.660776,-0.507144,666.257083,0.000000
258,2255,1692,gamma,23.611431,0.075934,-92.099900,-0.176928,119.857375,-134.671633,-0.609726,-0.616755,-0.497843,667.045806,0.788723
258,2254,1692,gamma,0.057559,0.286576,-92.099900,-0.145398,120.380908,-132.634967,-0.584316,-0.634661,-0.505746,666.573417,0.316334
73,646,625,e-,52.919033,0.292610,-92.099900,0.209991,102.900134,-57.386148,0.525371,-0.821062,-0.223252,662.461092,0.000000
73,650,646,gamma,0.285865,0.175724,-92.099900,0.302180,101.871683,-59.380784,0.498436,-0.842164,-0.205721,662.195480,-0.265613
161,7,1,proton,45.227492,0.489557,-92.099900,0.332663,77.845121,-88.986804,0.017286,-0.977429,0.210555,684.646729,0.000000
91,3,1,proton,52.429995,0.727704,-92.099900,-0.208637,76.117123,-95.971206,-0.100990,-0.965521,0.239938,683.478424,0.000000
91,2,1,proton,542.239753,0.036637,-92.099900,-0.300877,77.968233,-107.375412,-0.292071,-0.933403,0.208454,664.489891,-18.988533
285,13,1,neutron,0.010774,-0.186799,-92.099900,-0.051120,84.467926,-122.892377,-0.540533,-0.835781,0.096403,3304.592287,0.000000
287,5,1,pi-,767.742824,-0.657542,-92.099900,-0.303259,113.157846,-98.695419,-0.139000,-0.908857,-0.393266,661.453857,0.000000
500,1,0,neutron,2639.897413,-0.369227,-92.099900,-0.057507,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
187,3,1,neutron,543.474338,0.558407,-92.099900,0.113227,82.889419,-102.592943,-0.216346,-0.968438,0.123785,663.971268,0.000000
385,1,0,neutron,2639.897413,0.656634,-92.099900,-0.166226,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
604,1,0,neutron,2639.897413,-0.415673,-92.099900,0.248807,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
441,1786,1761,gamma,2.158454,0.062342,-92.099900,0.301071,101.762416,-94.988228,-0.085125,-0.975293,-0.203854,660.533046,0.000000
520,1414,1379,e-,0.698913,0.008978,-92.099900,-0.041480,78.285574,-81.817237,0.139367,-0.969203,0.203034,666.020068,0.000000
701,1,0,neutron,2639.897413,0.605438,-92.099900,-0.205910,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
720,77,58,neutron,32.929878,0.023265,-92.099900,-0.000916,73.670061,-45.488339,0.672773,-0.684340,0.281168,713.217204,0.000000
533,82,78,gamma,1.657579,-0.332022,-92.099900,0.189783,75.643371,-57.752644,0.516913,-0.819341,0.247957,817.677709,0.000000
