EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
114,1,0,neutron,77.063109,-0.587432,-92.099900,0.020606,82.193562,-99.230020,-0.158912,-0.977905,0.135827,1668.505208,0.000000
523,2,1,neutron,56.215277,-0.548752,-92.099900,0.293131,70.251604,-119.634315,-0.465381,-0.818077,0.337890,1678.995435,0.000000
532,4,1,gamma,0.172367,-0.253187,-92.099900,0.261323,79.699073,-72.920218,0.288969,-0.940490,0.178818,1652.052507,0.000000
956,27,4,gamma,0.322708,0.570583,-92.099900,0.269438,72.064917,-76.516838,0.221829,-0.925184,0.307939,1652.547905,0.000000
959,274,253,gamma,0.625641,-0.299454,-92.099900,-0.230457,97.848503,-81.089566,0.153439,-0.978677,-0.136554,1651.668459,0.000000
1111,4,1,neutron,0.843975,-0.177216,-92.099900,0.042144,62.977745,-62.546942,0.410692,-0.790513,0.454337,1967.707239,0.000000
1218,1,0,neutron,77.191069,-0.448916,-92.099900,0.259370,90.000000,-90.000000,0.000000,-1.000000,0.000000,1667.834723,0.000000
1414,1,0,neutron,77.191069,-0.351243,-92.099900,-0.043960,90.000000,-90.000000,0.000000,-1.000000,0.000000,1667.834723,0.000000
1138,230,27,gamma,0.104460,-0.511743,-92.099900,-0.078138,74.617513,-114.538882,-0.400433,-0.877092,0.265261,1657.009624,0.000000
1460,106,3,gamma,0.139185,0.427112,-92.099900,-0.242428,45.983914,-118.499773,-0.343144,-0.631998,0.694860,1657.520408,0.000000
1502,1,0,neutron,77.161582,0.260732,-92.099900,0.140650,88.060877,-86.081559,0.068297,-0.997091,0.033838,1667.918481,0.000000
1281,22,2,gamma,1.744502,0.276683,-92.099900,-0.347968,56.086766,-82.563273,0.107413,-0.822903,0.557937,1653.054159,0.000000
1810,1,0,neutron,77.145485,0.051436,-92.099900,0.154688,92.857107,-94.626658,-0.080562,-0.995502,-0.049845,1667.975357,0.000000
1625,1,0,neutron,76.983833,-0.359184,-92.099900,0.332108,86.538947,-84.068013,0.103159,-0.992831,0.060370,1669.020084,0.000000
1750,52,4,gamma,5.616822,0.726519,-92.099900,0.002286,118.988605,-115.908835,-0.382199,-0.786799,-0.484636,1661.985352,0.000000
1538,61,17,neutron,0.000057,0.291907,-92.099900,0.116935,85.514425,-89.497914,0.008736,-0.996899,0.078208,32218.824881,0.000000
1646,64,2,gamma,0.238660,-0.473346,-92.099900,-0.120972,52.236323,-68.040624,0.295623,-0.733189,0.612406,1657.839059,0.000000
1764,1,0,neutron,77.191069,0.254561,-92.099900,0.264514,90.000000,-90.000000,0.000000,-1.000000,0.000000,1667.834723,0.000000
1964,3,1,neutron,46.469407,0.193618,-92.099900,-0.039082,128.461220,-56.832464,0.428387,-0.655454,-0.621985,1693.339237,0.000000
2264,1,0,neutron,76.451810,0.298750,-92.099900,-0.255836,114.525211,-98.213184,-0.129968,-0.900447,-0.415094,1670.998015,0.000000
2266,1,0,neutron,77.191069,0.212121,-92.099900,-0.304906,90.000000,-90.000000,0.000000,-1.000000,0.000000,1667.834723,0.000000
2326,5,1,neutron,0.000401,0.566515,-92.099900,-0.214371,109.408151,-131.921951,-0.630152,-0.701775,-0.332295,23830.046529,0.000000
2155,10,5,gamma,0.332079,-0.731784,-92.099900,0.244080,121.297382,-56.076561,0.476874,-0.709036,-0.519480,1656.171250,0.000000
2621,2,1,neutron,52.780123,-0.030361,-92.099900,0.202679,107.636612,-64.301305,0.413256,-0.858733,-0.302979,1678.478248,0.000000
2569,45,2,neutron,3.851559,0.479063,-92.099900,0.010475,57.516460,-83.529335,0.095063,-0.838172,0.537057,1782.498621,0.000000
2821,51,2,gamma,0.205374,-0.138085,-92.099900,0.289120,109.559916,-68.740981,0.341661,-0.878170,-0.334792,1653.759254,0.000000
2795,1,0,neutron,76.768030,-0.591015,-92.099900,-0.122165,94.211166,-73.894207,0.276663,-0.958157,-0.073433,1669.124492,0.000000
3053,29,3,neutron,0.685128,-0.152613,-92.099900,0.011203,85.766816,-95.055088,-0.087873,-0.993393,0.073816,1937.080664,0.000000
3311,2,1,neutron,70.971986,-0.474558,-92.099900,0.335909,108.457144,-107.335052,-0.282632,-0.905476,-0.316595,1672.046428,0.000000
