EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
107,6,1,gamma,0.172696,0.063987,-92.099900,0.142911,114.404544,-89.166785,0.013243,-0.910555,-0.413177,1812.518915,0.000000
342,1,0,neutron,61.325084,-0.328718,-92.099900,-0.025790,81.007029,-98.672296,-0.148929,-0.976415,0.156313,1831.949310,0.000000
370,27,3,neutron,36.259490,0.274131,-92.099900,-0.342698,87.567043,-99.608128,-0.166758,-0.985084,0.042450,1840.402052,0.000000
387,1,0,neutron,60.336754,-0.364934,-92.099900,0.174158,68.805993,-102.827718,-0.207003,-0.909092,0.361527,1834.496277,0.000000
194,1,0,neutron,62.203561,0.168148,-92.099900,0.339490,103.115127,-65.940424,0.397052,-0.889304,-0.226908,1834.867678,0.000000
521,3,1,neutron,2.581501,-0.430527,-92.099900,0.052602,135.464844,-74.695443,0.185120,-0.676475,-0.712820,2024.907793,0.000000
634,2,1,neutron,55.753080,-0.344661,-92.099900,0.185844,133.595211,-83.409323,0.083124,-0.719443,-0.689559,1845.326679,0.000000
695,1,0,neutron,62.709102,0.010356,-92.099900,-0.299514,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
903,1,0,neutron,62.381949,0.260787,-92.099900,0.072472,79.456735,-70.966514,0.320615,-0.929368,0.182978,1833.685359,0.000000
786,22,4,neutron,0.243650,-0.644005,-92.099900,0.087505,74.474979,-131.416658,-0.637393,-0.722557,0.267659,2438.807258,0.000000
592,26,3,neutron,40.109069,-0.668955,-92.099900,-0.111618,92.289468,-102.345602,-0.213637,-0.976096,-0.039948,1839.108525,0.000000
1315,1,0,neutron,61.474842,-0.656098,-92.099900,0.295296,106.006937,-55.311866,0.547044,-0.790381,-0.275754,1839.226528,0.000000
1404,6,1,gamma,0.082516,0.646680,-92.099900,-0.087793,94.064217,-86.383525,0.062919,-0.995499,-0.070875,1812.116610,0.000000
1442,87,36,neutron,0.000001,-0.191528,-92.099900,0.004915,47.364856,-110.975999,-0.263357,-0.686928,0.677327,302806.080304,0.000000
1153,30,28,gamma,0.156241,-0.641843,-92.099900,-0.236889,93.116950,-62.870511,0.455328,-0.888662,-0.054374,1812.890351,0.000000
1760,1,0,neutron,62.709102,-0.158334,-92.099900,0.177854,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
1582,3,1,neutron,40.460985,-0.364093,-92.099900,-0.345336,83.149722,-104.095059,-0.241793,-0.962969,0.119275,1847.597132,0.000000
2107,9,1,gamma,0.114135,-0.013502,-92.099900,0.284196,62.301626,-98.673897,-0.133529,-0.875280,0.464817,1814.062355,0.000000
1943,59,27,gamma,0.283182,-0.069375,-92.099900,-0.264498,80.553604,-112.410576,-0.376071,-0.911939,0.164125,1817.590001,0.000000
1954,1,0,neutron,62.185990,-0.276160,-92.099900,0.018554,74.778803,-93.939642,-0.066295,-0.962639,0.262546,1832.357860,0.000000
2196,2,1,neutron,49.894054,0.603929,-92.099900,-0.102781,102.156650,-86.514903,0.059426,-0.975768,-0.210585,1835.471627,0.000000
2439,5,1,gamma,1.858400,0.327578,-92.099900,-0.037464,134.326094,-117.070492,-0.325557,-0.637003,-0.698741,1817.002685,0.000000
2636,1,0,neutron,62.709102,-0.106496,-92.099900,-0.209218,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
2390,14,3,gamma,3.145817,-0.300914,-92.099900,-0.164291,68.584231,-50.586811,0.591071,-0.719244,0.365133,1817.262493,0.000000
2586,1,0,neutron,61.528463,-0.620613,-92.099900,0.326509,74.462279,-75.085174,0.247977,-0.930995,0.267873,1833.462801,0.000000
2918,1,0,neutron,61.632759,0.243624,-92.099900,-0.338784,106.615750,-92.847074,-0.047596,-0.957061,-0.285952,1834.319042,0.000000
2948,21,5,gamma,3.518151,0.376619,-92.099900,0.018381,137.979962,-75.528810,0.167276,-0.648153,-0.742911,1817.282267,0.000000
2967,6,1,gamma,1.363793,-0.746845,-92.099900,-0.013769,58.445021,-113.809792,-0.344010,-0.779613,0.523316,1813.284535,0.000000
3049,7,1,gamma,0.103169,-0.401432,-92.099900,0.028685,49.675361,-49.147867,0.498686,-0.576672,0.647118,1819.329976,0.000000
3237,2,1,neutron,46.931467,-0.586924,-92.099900,0.272039,59.325555,-126.088697,-0.506619,-0.695036,0.510159,1850.427105,0.000000
3082,1,0,neutron,62.250262,0.224553,-92.099900,-0.115826,98.015197,-85.734741,0.073648,-0.987489,-0.139436,1831.374385,0.000000
3326,23,2,gamma,0.109731,-0.384878,-92.099900,-0.320526,126.231086,-60.518944,0.396976,-0.702195,-0.591043,1816.565993,0.000000
3338,37,11,neutron,0.027118,0.344759,-92.099900,-0.327917,87.986256,-59.403549,0.508674,-0.860242,0.035139,3413.968690,0.000000
3500,1,0,neutron,62.709102,-0.376195,-92.099900,-0.318633,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
3370,5,1,gamma,3.382569,-0.039105,-92.099900,0.207245,94.172347,-118.908264,-0.482127,-0.873075,-0.072757,1811.697262,0.000000
3396,20,2,gamma,5.901976,0.099316,-92.099900,0.311504,84.274496,-73.083607,0.289524,-0.951957,0.099763,1816.072091,0.000000
3867,1,0,neutron,62.706581,0.687690,-92.099900,-0.258405,89.062485,-88.929418,0.018682,-0.999692,0.016362,1830.867313,0.000000
4156,1,0,neutron,62.232630,-0.585002,-92.099900,-0.284776,88.912800,-74.428780,0.268388,-0.963124,0.018974,1832.205438,0.000000
4220,1,0,neutron,62.709102,0.336698,-92.099900,-0.004266,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
4540,7,1,gamma,0.052990,0.233838,-92.099900,-0.198208,93.781675,-58.310740,0.524168,-0.849057,-0.065955,1817.370453,0.000000
4543,3,1,gamma,1.644802,-0.471603,-92.099900,0.017088,66.361173,-101.620992,-0.184534,-0.897313,0.400970,1811.664911,0.000000
4755,1,0,neutron,62.709102,-0.397251,-92.099900,-0.035912,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
5237,2,1,neutron,43.125359,-0.214576,-92.099900,-0.300456,78.633170,-74.349455,0.264478,-0.944038,0.197090,1838.754754,0.000000
5046,3,1,neutron,44.699761,-0.730605,-92.099900,-0.189501,72.874355,-85.751397,0.070799,-0.953035,0.294468,1841.913335,0.000000
5266,8,1,neutron,0.626065,-0.717319,-92.099900,-0.310940,87.368161,-69.678792,0.346916,-0.936771,0.045918,2105.229362,0.000000
5094,1,0,neutron,62.709102,0.128097,-92.099900,0.214147,90.000000,-90.000000,0.000000,-1.000000,0.000000,1830.857016,0.000000
5517,6,1,gamma,0.083886,-0.224105,-92.099900,-0.172056,95.569425,-63.529569,0.443632,-0.890939,-0.097052,1812.545372,0.000000
5451,80,47,gamma,0.866074,-0.646617,-92.099900,0.169781,38.001294,-99.770854,-0.104486,-0.606748,0.787997,1823.539267,0.000000
5671,32,2,neutron,1.931799,0.570650,-92.099900,-0.302632,94.842367,-63.427626,0.445731,-0.891178,-0.084415,2103.234793,0.000000
6167,1,0,neutron,62.538404,-0.193648,-92.099900,0.282171,91.942287,-93.620172,-0.063106,-0.997431,-0.033893,1834.569285,0.000000
6709,8,3,gamma,0.337915,0.156637,-92.099900,-0.151226,80.900103,-41.755931,0.736600,-0.657577,0.158156,1815.748006,0.000000
6526,3,1,neutron,41.548156,-0.056041,-92.099900,0.270794,73.329816,-136.493804,-0.694817,-0.659499,0.286862,1856.659456,0.000000
6530,1,0,neutron,61.078444,0.578835,-92.099900,-0.257443,118.371358,-43.365994,0.639662,-0.604179,-0.475184,1851.782734,0.000000
6639,1,0,neutron,62.107258,-0.296228,-92.099900,0.194557,97.862398,-79.111508,0.187122,-0.972765,-0.136794,1832.176562,0.000000
6824,3,1,gamma,0.095123,0.074645,-92.099900,0.239698,75.806255,-85.014623,0.084249,-0.965805,0.245202,1811.834774,0.000000
6688,1,0,neutron,51.468214,-0.545968,-92.099900,-0.285643,105.730288,-75.734304,0.237190,-0.932867,-0.271109,1836.470440,0.000000
6874,6,1,gamma,3.425038,-0.318815,-92.099900,-0.343171,100.880212,-58.635909,0.511119,-0.838528,-0.188756,1813.461806,0.000000
7013,4,1,gamma,0.247880,-0.257896,-92.099900,0.113493,124.589803,-84.048074,0.085365,-0.818800,-0.567697,1813.665865,0.000000
7157,1,0,neutron,62.630953,-0.735321,-92.099900,-0.130276,96.456803,-85.384633,0.079956,-0.990435,-0.112454,1831.183628,0.000000
7302,5,1,gamma,0.069385,0.043953,-92.099900,-0.004240,83.854201,-40.232923,0.759037,-0.642184,0.107059,1816.464719,0.000000
6988,1,0,neutron,62.085805,-0.311381,-92.099900,-0.230855,100.872978,-114.644990,-0.409509,-0.892592,-0.188632,1834.707759,0.000000
7532,3,1,gamma,0.638500,-0.719554,-92.099900,0.044346,126.090207,-107.346495,-0.240932,-0.771338,-0.589058,1814.293795,0.000000
7881,5,1,neutron,0.201963,-0.045343,-92.099900,-0.293243,82.866787,-104.231197,-0.243932,-0.961809,0.124177,2342.469715,0.000000
8260,6,1,neutron,0.054614,-0.546289,-92.099900,0.173151,55.178943,-61.883210,0.386884,-0.724059,0.571015,3206.131055,0.000000
8464,1,0,neutron,61.862999,0.489222,-92.099900,-0.193999,102.251703,-102.734643,-0.215416,-0.953186,-0.212207,1834.310886,0.000000
8725,1,0,neutron,62.578706,0.186118,-92.099900,0.004117,100.251472,-89.861834,0.002373,-0.984033,-0.177969,1831.383457,0.000000
8647,26,7,gamma,5.350420,0.679808,-92.099900,-0.258363,112.975213,-109.018544,-0.300024,-0.870417,-0.390333,1814.349228,0.000000
8929,19,3,gamma,4.840534,0.473686,-92.099900,0.095311,124.903320,-41.342953,0.615720,-0.541741,-0.572193,1820.644900,0.000000
8873,5,1,gamma,0.679455,0.260384,-92.099900,0.237180,135.303526,-116.627198,-0.315230,-0.628755,-0.710843,1817.879869,0.000000
8879,7,1,gamma,0.327710,0.294307,-92.099900,0.340648,77.552152,-112.795591,-0.378337,-0.900222,0.215551,1813.006648,0.000000
9050,3,1,neutron,32.687814,-0.468462,-92.099900,-0.135322,107.055846,-127.288296,-0.579181,-0.760606,-0.293304,1854.699602,0.000000
