EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,proton,5315.117611,-2.230109,-92.000000,-0.774708,89.925054,-89.963726,0.000633,-0.999999,0.001308,644.341184,0.000000
0,1,0,proton,5320.017464,-2.272821,-92.000000,1.008895,90.222654,-89.922681,0.001349,-0.999992,-0.003886,644.339660,0.000000
300,2934,2910,gamma,0.054837,-2.642175,-92.200000,-0.387429,57.947738,82.907935,0.104644,0.841080,0.530693,652.643821,8.302637
300,3058,1863,gamma,0.129837,-1.083933,-92.200000,2.734983,80.278244,130.167947,-0.635767,0.753183,0.168864,691.662417,47.321233
1,1,0,proton,5322.975722,-2.578215,-92.000000,-2.229623,89.932053,-90.116090,-0.002026,-0.999997,0.001186,644.331183,0.000000
300,6164,6051,e-,0.442408,-2.274245,-92.000000,-0.771451,124.146183,-28.108183,0.730000,-0.389918,-0.561306,644.985471,0.644287
300,6225,6048,e-,0.202744,-2.188475,-92.000000,-1.494920,121.722026,-60.255261,0.422018,-0.738537,-0.525799,648.329982,3.988799
2,1,0,proton,5328.302941,-1.620434,-92.000000,1.967739,89.955221,-89.942257,0.001008,-0.999999,0.000782,644.325203,0.000000
4,1,0,proton,5328.841912,1.710697,-92.000000,0.155659,89.965335,-89.951113,0.000853,-0.999999,0.000605,644.324534,0.000000
4,2145,1985,gamma,0.096053,-0.413468,-92.200000,-2.588144,95.853308,67.178884,0.385833,0.916915,-0.101982,666.449668,22.125134
201,1,0,proton,5329.623548,0.478144,-92.000000,-1.522343,90.022583,-89.994778,0.000091,-1.000000,-0.000394,644.323629,0.000000
4,2628,2567,neutron,1.791230,-2.241446,-92.200000,-0.083354,52.368748,143.716616,-0.638396,0.468664,0.610577,1202.632283,558.307749
201,2192,2170,gamma,0.077134,1.524648,-92.000000,2.005779,79.186487,-91.235561,-0.021180,-0.982015,0.187613,672.734310,28.410681
5,1,0,proton,5327.741255,1.959678,-92.000000,2.619191,90.080734,-90.032808,-0.000573,-0.999999,-0.001409,644.326316,0.000000
302,1,0,proton,5322.810194,2.253901,-92.000000,-0.155449,91.053096,-89.464803,0.009339,-0.999787,-0.018379,644.341383,0.000000
302,1818,1,e-,2.658283,2.398476,-92.000000,0.104223,75.664632,-72.811139,0.286321,-0.925590,0.247597,644.548313,0.206930
303,1,0,proton,5322.582501,-1.113648,-92.000000,-1.814421,90.134322,-89.866140,0.002336,-0.999995,-0.002344,644.335801,0.000000
103,1,0,proton,5320.055603,-1.541533,-92.000000,2.161517,89.831486,-90.024438,-0.000427,-0.999996,0.002941,644.338101,0.000000
103,2267,2017,neutron,6.328961,-1.557440,-92.200000,0.865228,105.390203,107.438752,-0.288940,0.919827,-0.265391,683.573744,39.235643
