EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,proton,228.172948,208.350014,-0.407536,-92.000000,-2.191552,89.705293,-90.421701,-0.007360,-0.999960,0.005144
100,proton,222.403654,222.403654,2.795910,-92.000000,-0.567633,83.079605,-83.445658,0.113314,-0.986226,0.120490
201,proton,224.648415,101.632288,-1.030111,-92.000000,2.452769,88.721021,-89.780587,0.003829,-0.999744,0.022321
2,proton,231.298480,231.298480,0.933794,-92.000000,-2.981607,91.187037,-88.070460,0.033663,-0.999219,-0.020716
302,proton,226.856804,227.321632,-2.513636,-92.000000,-0.364920,90.121096,-91.384398,-0.024160,-0.999706,-0.002114
303,proton,227.455116,227.455116,0.313564,-92.000000,0.627624,90.025512,-89.569479,0.007514,-0.999972,-0.000445
204,proton,228.827524,228.827524,-2.173921,-92.000000,-1.785163,90.679067,-91.432994,-0.025006,-0.999617,-0.011852
4,proton,227.015253,202.274178,-1.353293,-92.000000,0.998860,89.546990,-91.225017,-0.021378,-0.999740,0.007906
305,proton,224.922415,116.980419,-0.662163,-92.000000,-2.485313,91.113265,-90.766288,-0.013371,-0.999722,-0.019429
205,proton,224.681602,224.681602,0.359305,-92.000000,-2.181830,91.766727,-89.639158,0.006295,-0.999505,-0.030830
106,proton,229.335123,221.039169,-2.349524,-92.000000,2.543016,88.461509,-91.226391,-0.021395,-0.999411,0.026849
206,proton,228.885755,228.885755,-0.079114,-92.000000,2.154101,88.974938,-88.603473,0.024368,-0.999543,0.017890
307,proton,227.804845,227.804845,0.026066,-92.000000,1.196051,90.560360,-90.605029,-0.010559,-0.999896,-0.009780
107,proton,228.335115,228.335115,0.865795,-92.000000,2.248496,90.650951,-89.785738,0.003739,-0.999928,-0.011361
309,proton,225.491201,225.491201,1.302357,-92.000000,-1.025146,90.813942,-89.114714,0.015449,-0.999780,-0.014205
9,proton,227.157028,227.157028,-2.062321,-92.000000,0.218599,89.691033,-90.900196,-0.015711,-0.999862,0.005392
210,proton,228.702227,228.702227,0.130756,-92.000000,0.488602,89.424172,-88.910734,0.019009,-0.999769,0.010050
110,proton,229.553430,229.553430,1.500062,-92.000000,-2.325187,91.407231,-87.565110,0.042471,-0.998796,-0.024558
11,proton,228.673329,228.673329,2.658788,-92.000000,-0.994827,90.090863,-89.350187,0.011341,-0.999934,-0.001586
311,proton,227.765305,164.405171,-0.935706,-92.000000,-0.744186,90.218977,-90.985465,-0.017199,-0.999845,-0.003822
312,proton,226.781569,226.781569,0.067284,-92.000000,1.710724,88.134377,-90.780475,-0.013614,-0.999377,0.032556
212,proton,226.955828,227.025672,-2.714483,-92.000000,-0.948366,88.162748,-90.341896,-0.005964,-0.999468,0.032061
313,proton,229.556165,229.556165,0.439141,-92.000000,1.283831,89.873561,-88.875853,0.019619,-0.999805,0.002207
113,proton,227.577241,227.577241,-1.682783,-92.000000,2.407138,89.516539,-89.609102,0.006822,-0.999941,0.008438
213,proton,228.340072,214.710228,1.019327,-92.000000,2.039594,89.964336,-89.824449,0.003064,-0.999995,0.000622
214,proton,227.753435,227.753435,-1.060226,-92.000000,0.727292,88.317003,-90.796937,-0.013903,-0.999472,0.029370
114,proton,226.975770,189.712451,-1.537295,-92.000000,0.994003,91.289126,-90.155014,-0.002705,-0.999743,-0.022498
215,proton,228.278698,228.070782,2.546246,-92.000000,0.446517,89.755109,-89.729236,0.004726,-0.999980,0.004274
115,proton,228.513666,228.513666,1.113652,-92.000000,-0.106167,89.687704,-89.234187,0.013365,-0.999896,0.005451
216,proton,229.608313,229.608313,1.708489,-92.000000,-1.047136,89.817758,-89.147857,0.014872,-0.999884,0.003181
116,proton,228.810503,164.100895,-2.747541,-92.000000,-1.260159,90.005791,-89.732462,0.004669,-0.999989,-0.000101
17,proton,228.138438,228.138438,-1.210983,-92.000000,1.953574,88.865840,-86.942580,0.053326,-0.998381,0.019794
118,proton,228.903381,228.903381,1.861722,-92.000000,-0.631840,91.508959,-90.041563,-0.000725,-0.999653,-0.026333
319,proton,228.357976,228.357976,1.011197,-92.000000,-0.864170,91.625784,-88.184303,0.031672,-0.999096,-0.028371
119,proton,229.229342,229.229342,-0.347676,-92.000000,-0.323885,90.423410,-91.239449,-0.021630,-0.999739,-0.007390
219,proton,224.303665,224.323620,0.631609,-92.000000,-1.559779,90.680977,-89.646302,0.006173,-0.999910,-0.011885
120,proton,224.017722,224.017722,2.400477,-92.000000,-0.597815,83.961826,-78.093291,0.205174,-0.973056,0.105191
220,proton,230.902575,230.902575,-0.300014,-92.000000,-1.973290,91.277031,-90.169677,-0.002961,-0.999747,-0.022287
121,proton,225.969668,211.183958,2.552687,-92.000000,-2.370718,90.189839,-88.322163,0.029279,-0.999566,-0.003313
221,proton,226.671790,205.148862,-1.366937,-92.000000,-2.308765,90.233228,-88.941867,0.018467,-0.999821,-0.004071
322,proton,229.473868,208.589254,0.927069,-92.000000,-1.019986,90.349425,-90.066712,-0.001164,-0.999981,-0.006099
122,proton,224.001634,224.001634,1.348030,-92.000000,1.045802,89.564203,-89.977686,0.000389,-0.999971,0.007606
123,proton,227.920466,227.920466,-2.111190,-92.000000,0.638863,89.263232,-90.332314,-0.005799,-0.999901,0.012859
124,proton,228.645011,228.645011,-0.975001,-92.000000,-0.015353,91.552566,-89.598333,0.007008,-0.999608,-0.027094
24,proton,229.673217,209.679901,0.892259,-92.000000,-2.273820,90.235028,-89.334961,0.011607,-0.999924,-0.004102
224,proton,229.790956,221.484336,1.549105,-92.000000,0.386013,92.068169,-89.003425,0.017381,-0.999197,-0.036089
25,proton,230.797624,230.797624,-1.960305,-92.000000,0.279965,89.867987,-90.930032,-0.016231,-0.999866,0.002304
