EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,22473.894467,94.096291,-2.185061,-92.000000,-0.493671,89.994160,-89.973597,0.000461,-1.000000,0.000102
300,proton,22473.655075,477.187156,-1.062408,-92.000000,-0.691700,89.984143,-90.002408,-0.000042,-1.000000,0.000277
200,proton,22326.270238,195.396998,0.590629,-92.000000,-2.562085,90.892716,-89.325129,0.011777,-0.999809,-0.015580
1,proton,22406.644874,301.977930,0.394437,-92.000000,2.190628,89.997236,-90.018466,-0.000322,-1.000000,0.000048
100,proton,15686.440481,1054.769066,-2.491869,-92.000000,2.929089,89.702255,-90.671111,-0.011713,-0.999918,0.005197
2,proton,22468.971553,2271.382130,-0.316421,-92.000000,-2.498929,89.959598,-90.016959,-0.000296,-1.000000,0.000705
301,pi-,13328.261531,169.507037,1.254657,-92.000000,-2.719570,89.920953,-89.226310,0.013503,-0.999908,0.001380
302,proton,22466.517267,84.796871,1.008567,-92.000000,1.652855,89.990527,-89.994523,0.000096,-1.000000,0.000165
201,proton,22478.074945,1674.305428,0.264364,-92.000000,1.866812,89.982239,-89.995125,0.000085,-1.000000,0.000310
101,proton,22208.264734,1087.345738,-1.847397,-92.000000,-0.841821,90.758919,-90.260708,-0.004550,-0.999902,-0.013245
303,proton,22474.377253,1045.887855,0.683234,-92.000000,0.551051,89.967945,-89.983845,0.000282,-1.000000,0.000559
4,proton,22446.910466,1362.476197,-0.557022,-92.000000,-2.105414,89.982360,-89.981273,0.000327,-1.000000,0.000308
5,proton,22473.389659,99.431932,2.926881,-92.000000,-0.251934,90.011122,-90.029055,-0.000507,-1.000000,-0.000194
305,proton,22471.575163,2190.324439,0.949515,-92.000000,-2.959258,90.011226,-90.020886,-0.000365,-1.000000,-0.000196
7,proton,22479.175963,830.309738,-0.698398,-92.000000,0.067415,89.973025,-90.006302,-0.000110,-1.000000,0.000471
202,e+,1241.300578,1052.626247,1.041383,-92.000000,-2.705787,89.869172,-88.031484,0.034350,-0.999407,0.002283
103,proton,22478.329290,784.734777,-0.417966,-92.000000,0.468183,89.988705,-90.036077,-0.000630,-1.000000,0.000197
