EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,10944.763268,101.037304,-2.904626,-92.000000,1.986803,89.998556,-90.071509,-0.001248,-0.999999,0.000025
100,proton,10932.376386,88.583235,0.733764,-92.000000,-2.343127,90.483791,-90.042492,-0.000742,-0.999964,-0.008444
1,proton,10946.173953,174.824823,2.788374,-92.000000,-2.018156,90.004776,-90.022375,-0.000391,-1.000000,-0.000083
200,neutron,4498.791674,0.000000,-2.265486,-92.000000,-0.736458,89.925523,-90.842462,-0.014703,-0.999891,0.001300
2,proton,10943.036773,844.339867,-2.465594,-92.000000,2.838542,90.052634,-90.020050,-0.000350,-1.000000,-0.000919
300,proton,10936.593764,3571.209275,-1.487916,-92.000000,0.461665,89.987264,-89.892141,0.001882,-0.999998,0.000222
3,gamma,1127.537165,205.162308,-1.893129,-92.000000,-0.290525,90.249420,-92.952407,-0.051506,-0.998663,-0.004353
201,proton,10944.120742,3506.562225,0.598478,-92.000000,-0.610356,89.956720,-89.988767,0.000196,-1.000000,0.000755
4,proton,10914.635907,454.889241,1.984638,-92.000000,-1.681138,89.925592,-89.961293,0.000676,-0.999999,0.001299
5,proton,10943.012989,94.434423,2.714784,-92.000000,-2.174838,89.973846,-90.070749,-0.001235,-0.999999,0.000456
202,pi+,3548.237272,79.651723,0.000265,-92.000000,-0.259038,89.110490,-87.537828,0.042955,-0.998956,0.015524
103,proton,10941.386816,1122.216912,1.758709,-92.000000,-2.965738,89.991160,-89.929922,0.001223,-0.999999,0.000154
203,proton,10934.714658,88.756668,1.473486,-92.000000,-2.269166,90.055737,-89.969800,0.000527,-0.999999,-0.000973
104,proton,10943.792999,81.726507,1.031863,-92.000000,1.059901,89.964425,-89.984892,0.000264,-1.000000,0.000621
7,proton,10934.487061,2492.521630,0.240424,-92.000000,0.809686,89.933475,-90.068878,-0.001202,-0.999999,0.001161
