EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,488.630142,130.028650,2.885557,-92.000000,0.679797,90.591016,-89.464576,0.009344,-0.999903,-0.010315
201,proton,485.367000,250.165790,-0.571054,-92.000000,1.046027,89.919213,-90.197434,-0.003446,-0.999993,0.001410
302,proton,485.036032,124.438726,1.063369,-92.000000,-0.906975,89.367271,-90.298625,-0.005212,-0.999925,0.011043
2,proton,484.707049,169.676634,1.507014,-92.000000,0.728020,88.449185,-88.624330,0.023999,-0.999346,0.027064
203,proton,485.977210,127.175077,-0.565385,-92.000000,-1.786214,90.413138,-90.944743,-0.016488,-0.999838,-0.007211
3,proton,307.759899,183.309649,1.873629,-92.000000,2.821433,91.473612,-87.027202,0.051845,-0.998324,-0.025717
104,proton,484.690698,126.721206,-1.456086,-92.000000,1.714682,90.022950,-90.918798,-0.016035,-0.999871,-0.000401
105,proton,484.574282,125.770394,0.374663,-92.000000,1.608175,89.877639,-90.029890,-0.000522,-0.999998,0.002136
205,proton,483.969815,119.159823,-1.377374,-92.000000,-0.649298,90.299196,-90.677529,-0.011825,-0.999916,-0.005222
305,proton,484.417728,370.948075,-0.636154,-92.000000,1.321150,90.174487,-90.028296,-0.000494,-0.999995,-0.003045
206,proton,485.014513,119.975309,0.365473,-92.000000,-1.798233,90.869369,-90.192589,-0.003361,-0.999879,-0.015173
107,proton,484.643433,130.723376,-0.606401,-92.000000,2.632851,90.190528,-90.302596,-0.005281,-0.999981,-0.003325
307,proton,483.564887,129.364874,-1.500422,-92.000000,0.326317,90.156234,-89.949262,0.000886,-0.999996,-0.002727
109,proton,487.470915,126.308943,1.486633,-92.000000,1.259532,88.972291,-92.126167,-0.037094,-0.999151,0.017936
309,proton,485.246175,125.510467,0.900216,-92.000000,-1.146398,90.598559,-88.718798,0.022358,-0.999695,-0.010447
9,proton,488.244522,130.169696,-0.730344,-92.000000,0.987067,90.290637,-89.952419,0.000830,-0.999987,-0.005073
110,proton,488.191451,124.978316,-0.562607,-92.000000,2.478086,89.960159,-90.054195,-0.000946,-0.999999,0.000695
210,proton,485.159274,127.052872,-0.389867,-92.000000,1.668264,90.086410,-89.552765,0.007806,-0.999968,-0.001508
211,proton,485.118325,335.180694,0.487423,-92.000000,-2.450175,90.724835,-88.833364,0.020359,-0.999713,-0.012650
11,proton,487.052444,404.153861,1.507846,-92.000000,-0.114564,90.306097,-90.040253,-0.000703,-0.999985,-0.005342
111,proton,486.516610,149.229122,0.062910,-92.000000,-1.754882,89.720446,-90.709117,-0.012376,-0.999912,0.004879
212,proton,485.754701,125.455388,-0.864643,-92.000000,0.492387,89.793308,-89.845578,0.002695,-0.999990,0.003607
311,proton,486.534690,211.240274,-1.408860,-92.000000,0.833994,89.320014,-90.493016,-0.008604,-0.999893,0.011868
312,proton,488.020198,128.969289,-0.840952,-92.000000,2.129281,90.078305,-90.117082,-0.002043,-0.999997,-0.001367
12,proton,484.709515,127.704791,1.407396,-92.000000,2.366154,90.249392,-89.426028,0.010017,-0.999940,-0.004353
113,proton,483.302640,125.527319,-1.106962,-92.000000,2.968028,89.575794,-89.637153,0.006333,-0.999953,0.007404
215,proton,488.022464,148.675095,-2.203184,-92.000000,-1.926275,90.371747,-89.687293,0.005458,-0.999964,-0.006488
314,proton,487.829670,131.287864,-2.806985,-92.000000,-0.972412,88.792179,-91.017567,-0.017755,-0.999620,0.021079
115,proton,487.551093,125.550799,0.813507,-92.000000,-2.347138,90.533596,-89.658876,0.005953,-0.999939,-0.009313
315,proton,487.057114,461.837944,2.279408,-92.000000,2.495462,88.898537,-89.134920,0.015095,-0.999701,0.019223
116,proton,487.733013,286.804021,2.643195,-92.000000,-0.860661,89.752111,-89.755734,0.004263,-0.999982,0.004326
316,proton,488.482290,123.359402,-1.795150,-92.000000,-1.329873,90.473689,-90.552722,-0.009646,-0.999919,-0.008267
118,proton,488.592431,127.941982,1.034668,-92.000000,1.607069,89.064013,-89.566873,0.007558,-0.999838,0.016335
17,proton,488.336707,128.118395,-2.410690,-92.000000,-1.210443,89.653430,-90.803837,-0.014029,-0.999883,0.006049
119,proton,485.782594,123.767131,-2.870391,-92.000000,-1.840523,90.492938,-90.118143,-0.002062,-0.999961,-0.008603
19,proton,488.011988,455.148280,-1.983652,-92.000000,-0.624314,89.101751,-89.714932,0.004975,-0.999865,0.015677
220,proton,487.289332,125.413673,0.442670,-92.000000,0.167484,90.247381,-89.036568,0.016814,-0.999849,-0.004318
120,proton,482.103026,125.128609,0.384426,-92.000000,-0.397435,93.875421,-92.539822,-0.044212,-0.996733,-0.067587
320,proton,487.745848,397.128657,-1.548295,-92.000000,-0.850090,89.731049,-90.039559,-0.000690,-0.999989,0.004694
221,proton,483.024292,381.090551,0.505702,-92.000000,-2.363967,91.214871,-90.528190,-0.009216,-0.999733,-0.021202
121,proton,486.869210,402.064122,-2.555921,-92.000000,0.594873,91.256090,-90.691275,-0.012062,-0.999687,-0.021921
122,proton,487.860802,124.680637,2.542493,-92.000000,-0.217377,91.406629,-89.536818,0.008082,-0.999666,-0.024548
