EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,2014.257959,86.806259,-0.749415,-92.000000,-0.320499,90.009686,-90.333022,-0.005812,-0.999983,-0.000169
300,proton,2006.778065,302.104628,-2.268789,-92.000000,-1.445845,89.843535,-89.689116,0.005426,-0.999982,0.002731
1,proton,2013.041958,255.711661,0.138556,-92.000000,2.577257,89.927799,-89.752820,0.004314,-0.999990,0.001260
201,proton,2011.796314,592.114311,0.219011,-92.000000,-2.687949,90.428451,-89.997858,0.000037,-0.999972,-0.007478
301,neutron,489.421041,0.000000,-1.736012,-92.000000,-2.610314,90.414451,-91.597941,-0.027885,-0.999585,-0.007233
203,proton,2013.637682,92.891959,-1.761193,-92.000000,-0.569007,89.582793,-89.743457,0.004477,-0.999963,0.007282
204,proton,2003.426745,99.758666,-2.433615,-92.000000,0.663729,89.954493,-89.938215,0.001078,-0.999999,0.000794
303,proton,2014.115481,858.703376,-1.725508,-92.000000,1.827089,90.277922,-90.137670,-0.002403,-0.999985,-0.004851
205,proton,2008.167890,83.794091,0.319364,-92.000000,-1.381708,90.248243,-89.837450,0.002837,-0.999987,-0.004333
4,proton,2008.612859,537.539948,-1.092990,-92.000000,1.232589,89.770215,-89.739960,0.004539,-0.999982,0.004010
206,proton,2009.982023,88.717325,-0.355900,-92.000000,-2.370841,89.915220,-89.794344,0.003589,-0.999992,0.001480
5,proton,2013.361076,83.896603,-2.061238,-92.000000,0.032657,90.343005,-89.749236,0.004377,-0.999973,-0.005987
104,proton,2008.213947,87.705599,-0.117954,-92.000000,-2.405015,90.174996,-90.002661,-0.000046,-0.999995,-0.003054
209,proton,2010.810505,83.675403,2.293834,-92.000000,2.542654,90.086924,-90.009250,-0.000161,-0.999999,-0.001517
7,proton,2009.857454,435.860249,-1.653601,-92.000000,-0.334518,89.750337,-90.002864,-0.000050,-0.999991,0.004357
210,proton,2010.921326,98.323193,0.096619,-92.000000,-0.381524,89.940058,-90.172562,-0.003012,-0.999995,0.001046
305,proton,2006.599670,870.505533,1.301004,-92.000000,-0.857554,89.763924,-90.094909,-0.001656,-0.999990,0.004120
8,proton,2013.182617,91.077656,-2.389050,-92.000000,2.615101,89.872828,-89.937797,0.001086,-0.999997,0.002220
105,proton,2005.023957,258.299003,-1.008046,-92.000000,-0.078192,89.892289,-89.814200,0.003243,-0.999993,0.001880
9,proton,2009.722114,94.240145,1.070089,-92.000000,-2.958048,90.260228,-90.468498,-0.008177,-0.999956,-0.004542
211,deuteron,1091.283522,238.693954,-1.041812,-92.000000,-0.867359,90.510052,-98.011984,-0.139375,-0.990200,-0.008902
106,proton,2014.477677,90.535705,1.965723,-92.000000,-1.980275,90.168076,-90.195501,-0.003412,-0.999990,-0.002933
10,proton,2009.397962,90.146100,-1.293962,-92.000000,-1.969993,90.377010,-89.916143,0.001464,-0.999977,-0.006580
107,proton,2013.417665,84.106398,1.387883,-92.000000,2.243419,89.762010,-90.021541,-0.000376,-0.999991,0.004154
307,proton,2007.913876,87.482096,2.136382,-92.000000,-2.227962,89.977197,-89.912431,0.001528,-0.999999,0.000398
212,proton,2010.374323,450.059305,2.590550,-92.000000,0.541302,90.122925,-90.058232,-0.001016,-0.999997,-0.002145
308,proton,2012.941077,85.327214,1.391781,-92.000000,-1.986309,90.100524,-89.863860,0.002376,-0.999996,-0.001754
213,proton,2012.122117,178.523440,-0.477269,-92.000000,0.394803,90.372561,-90.004149,-0.000072,-0.999979,-0.006502
309,proton,2012.494745,87.420961,1.041214,-92.000000,1.476976,89.886048,-89.993223,0.000118,-0.999998,0.001989
109,proton,2010.909763,208.797953,-2.408108,-92.000000,1.968654,90.151491,-90.159089,-0.002777,-0.999993,-0.002644
12,proton,2012.732361,263.874107,-0.910325,-92.000000,0.436888,90.258282,-90.328165,-0.005727,-0.999973,-0.004508
214,proton,2014.048939,146.346033,0.357630,-92.000000,1.374905,91.190692,-91.467627,-0.025607,-0.999456,-0.020780
110,proton,2003.121093,86.693844,-0.413236,-92.000000,0.220168,89.710205,-89.736167,0.004605,-0.999977,0.005058
311,proton,2012.496926,782.724010,0.001073,-92.000000,-0.035428,89.710044,-90.205702,-0.003590,-0.999981,0.005061
111,proton,2011.701864,206.395761,-2.258784,-92.000000,-0.732920,89.971400,-90.082633,-0.001442,-0.999999,0.000499
312,proton,2015.907558,550.701509,0.379800,-92.000000,2.090525,90.070914,-89.953949,0.000804,-0.999999,-0.001238
313,proton,2011.968730,95.904778,-2.404380,-92.000000,-1.700987,89.995170,-90.163948,-0.002861,-0.999996,0.000084
113,proton,2001.308517,93.078819,1.093923,-92.000000,1.768122,90.108915,-90.251945,-0.004397,-0.999989,-0.001901
16,proton,2005.623615,86.574292,-2.502044,-92.000000,-1.838700,89.673353,-90.103946,-0.001814,-0.999982,0.005701
314,proton,2010.733271,84.440948,1.000006,-92.000000,0.749818,90.037740,-89.973239,0.000467,-1.000000,-0.000659
216,proton,2014.571554,560.871146,2.067501,-92.000000,-0.405352,89.921165,-90.343904,-0.006002,-0.999981,0.001376
17,proton,2009.347875,89.990744,-1.178775,-92.000000,-2.227226,89.735410,-90.146215,-0.002552,-0.999986,0.004618
115,proton,2012.429382,87.814638,-1.702751,-92.000000,2.387026,89.866128,-90.064123,-0.001119,-0.999997,0.002337
315,proton,2003.855417,1036.207575,0.903745,-92.000000,2.309622,90.104808,-89.927155,0.001271,-0.999998,-0.001829
316,proton,2010.653975,86.302867,2.050103,-92.000000,2.726807,89.997914,-90.223366,-0.003898,-0.999992,0.000036
116,proton,2012.131745,309.604946,-0.251296,-92.000000,2.700920,89.769663,-89.903613,0.001682,-0.999991,0.004020
117,proton,2011.680995,86.149448,0.688182,-92.000000,-0.324284,88.801945,-89.272189,0.012700,-0.999701,0.020908
20,proton,2012.030253,89.938836,0.043651,-92.000000,-2.592604,89.903855,-89.520463,0.008369,-0.999964,0.001678
119,proton,2012.904128,90.632177,-2.370806,-92.000000,-1.624110,89.806346,-89.795927,0.003562,-0.999988,0.003380
219,proton,2006.461472,88.657540,-0.989181,-92.000000,-2.381089,89.885024,-90.284266,-0.004961,-0.999986,0.002007
319,proton,2011.827033,81.720884,1.748982,-92.000000,-1.273259,90.152367,-90.111218,-0.001941,-0.999995,-0.002659
220,proton,2011.714953,88.529630,-1.573493,-92.000000,-2.451250,89.943043,-89.512379,0.008510,-0.999963,0.000994
320,proton,2006.861304,706.786052,2.931110,-92.000000,-2.317198,89.934745,-89.752263,0.004324,-0.999990,0.001139
121,proton,2011.534466,450.179176,2.241686,-92.000000,0.471956,89.981995,-89.496318,0.008791,-0.999961,0.000314
