EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,proton,1664.443074,475.632600,1.914790,-92.000000,2.625377,89.828727,-89.661201,0.005913,-0.999978,0.002989
100,proton,1615.617886,90.291641,-1.823557,-92.000000,-1.690765,95.513962,-92.281199,-0.039620,-0.994584,-0.096088
203,proton,1661.829981,98.979199,-0.692107,-92.000000,2.019757,89.905300,-90.230639,-0.004025,-0.999991,0.001653
302,proton,1667.119689,91.868220,1.634492,-92.000000,-0.144620,90.272323,-90.272476,-0.004756,-0.999977,-0.004753
204,proton,1662.828911,100.260303,0.017916,-92.000000,-2.332208,89.886206,-89.833517,0.002906,-0.999994,0.001986
205,proton,1662.600344,86.179265,2.168948,-92.000000,1.697294,89.861480,-89.822114,0.003105,-0.999992,0.002418
4,proton,1664.394985,172.408081,-0.200321,-92.000000,-0.369484,89.648558,-90.158085,-0.002759,-0.999977,0.006134
101,proton,95.169095,95.169095,-2.084357,-92.000000,1.512442,89.274375,-90.335181,-0.005850,-0.999903,0.012664
206,proton,1664.106471,86.252757,1.451692,-92.000000,2.766408,90.004224,-89.888459,0.001947,-0.999998,-0.000074
5,proton,1662.278376,83.871420,-1.406123,-92.000000,0.410931,90.370258,-89.683542,0.005523,-0.999964,-0.006462
303,proton,1664.097023,611.708118,-0.508601,-92.000000,2.825283,90.174700,-89.964828,0.000614,-0.999995,-0.003049
103,proton,1663.553225,532.166462,-2.824196,-92.000000,-0.505023,90.541558,-90.201865,-0.003523,-0.999949,-0.009452
7,proton,1663.026872,619.731294,1.141755,-92.000000,1.131017,89.811405,-90.156494,-0.002731,-0.999991,0.003292
209,proton,1664.260723,83.206957,2.012550,-92.000000,1.193497,89.863137,-90.054352,-0.000949,-0.999997,0.002389
104,proton,1655.943392,87.106082,-2.761331,-92.000000,1.943005,89.845344,-89.889528,0.001928,-0.999994,0.002699
210,proton,1664.038642,90.714737,-0.199003,-92.000000,-2.360031,89.784664,-90.411994,-0.007191,-0.999967,0.003758
8,proton,1665.028954,98.202649,0.301818,-92.000000,-0.215853,90.038122,-90.065555,-0.001144,-0.999999,-0.000665
105,proton,1659.050504,189.114489,-1.111926,-92.000000,-2.025383,90.316226,-90.123801,-0.002161,-0.999982,-0.005519
106,proton,1664.249129,111.295885,1.328961,-92.000000,-1.133365,90.106530,-90.233018,-0.004067,-0.999990,-0.001859
10,proton,1658.031176,98.562021,0.202739,-92.000000,0.700824,90.152459,-90.195374,-0.003410,-0.999991,-0.002661
107,proton,1660.756202,92.824027,2.918434,-92.000000,-0.522417,89.788070,-89.938011,0.001082,-0.999993,0.003699
212,proton,1665.148087,117.727505,-1.425355,-92.000000,2.432943,89.856218,-89.990907,0.000159,-0.999997,0.002509
108,proton,1662.118269,87.649279,-0.199199,-92.000000,-1.604573,91.242914,-90.097658,-0.001704,-0.999763,-0.021691
307,proton,1658.365098,94.907446,1.050505,-92.000000,-1.133309,90.022116,-89.840695,0.002780,-0.999996,-0.000386
213,proton,1664.977982,248.559270,1.421476,-92.000000,1.449560,90.150690,-89.942098,0.001011,-0.999996,-0.002630
109,proton,1662.765066,96.422983,2.343597,-92.000000,-1.221386,89.974810,-89.958793,0.000719,-1.000000,0.000440
308,proton,1659.395393,88.633808,1.450669,-92.000000,-0.942512,90.436831,-90.216260,-0.003774,-0.999964,-0.007624
