EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,5320.017464,116.502916,-2.272821,-92.000000,1.008895,90.222654,-89.922681,0.001349,-0.999992,-0.003886
300,proton,5315.117611,2155.226785,-2.230109,-92.000000,-0.774708,89.925054,-89.963726,0.000633,-0.999999,0.001308
1,proton,5322.975722,156.202806,-2.578215,-92.000000,-2.229623,89.932053,-90.116090,-0.002026,-0.999997,0.001186
2,proton,5328.302941,525.938925,-1.620434,-92.000000,1.967739,89.955221,-89.942257,0.001008,-0.999999,0.000782
201,proton,5329.623548,915.848188,0.478144,-92.000000,-1.522343,90.022583,-89.994778,0.000091,-1.000000,-0.000394
302,proton,5322.810194,89.678537,2.253901,-92.000000,-0.155449,91.053096,-89.464803,0.009339,-0.999787,-0.018379
103,proton,5320.055603,886.190290,-1.541533,-92.000000,2.161517,89.831486,-90.024438,-0.000427,-0.999996,0.002941
4,proton,5328.841912,1636.491793,1.710697,-92.000000,0.155659,89.965335,-89.951113,0.000853,-0.999999,0.000605
104,proton,5325.132646,90.075241,-0.075770,-92.000000,-2.760087,90.190045,-89.875252,0.002177,-0.999992,-0.003317
303,proton,5322.582501,825.743269,-1.113648,-92.000000,-1.814421,90.134322,-89.866140,0.002336,-0.999995,-0.002344
5,proton,5327.741255,83.368211,1.959678,-92.000000,2.619191,90.080734,-90.032808,-0.000573,-0.999999,-0.001409
203,proton,5329.116715,109.732524,-2.136873,-92.000000,-1.975680,89.993431,-89.804025,0.003420,-0.999994,0.000115
204,proton,5321.118307,289.735422,-2.686090,-92.000000,1.262353,90.096011,-89.996898,0.000054,-0.999999,-0.001676
305,proton,5313.897510,689.227851,1.145618,-92.000000,-0.040967,90.071376,-89.994270,0.000100,-0.999999,-0.001246
105,proton,5325.644189,630.274244,0.981351,-92.000000,-1.430233,90.120464,-90.021928,-0.000383,-0.999998,-0.002102
206,proton,5324.630568,106.969117,-0.039428,-92.000000,-2.779265,90.028472,-90.068655,-0.001198,-0.999999,-0.000497
107,proton,5321.136268,93.472795,0.252072,-92.000000,-0.475964,89.934748,-90.080701,-0.001408,-0.999998,0.001139
108,proton,5328.601874,84.795118,-1.570591,-92.000000,-2.316796,89.775173,-89.897708,0.001785,-0.999991,0.003924
109,proton,5324.677454,81.041909,0.911051,-92.000000,-0.985279,90.000963,-89.981085,0.000330,-1.000000,-0.000017
