EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,6151.846523,83.547392,1.391429,-92.000000,-1.978791,90.135223,-89.919310,0.001408,-0.999996,-0.002360
300,proton,6142.473136,177.378545,2.053694,-92.000000,-2.490985,89.929224,-89.925131,0.001307,-0.999998,0.001235
1,proton,6149.511618,805.491538,-1.202691,-92.000000,2.219940,89.910844,-89.909686,0.001576,-0.999998,0.001556
100,gamma,0.106418,23.105000,1.118288,-92.000000,-0.182055,60.929456,-94.956217,-0.075511,-0.870754,0.485886
2,proton,6143.324676,676.927242,-1.154145,-92.000000,2.361883,90.029881,-89.892933,0.001869,-0.999998,-0.000522
302,proton,6154.336337,87.272589,2.728495,-92.000000,2.706119,90.432987,-89.464191,0.009351,-0.999928,-0.007557
201,proton,6157.987805,1207.820534,-1.868292,-92.000000,-1.446752,90.020946,-89.915289,0.001478,-0.999999,-0.000366
5,proton,6154.554149,80.593580,1.029201,-92.000000,1.331903,90.055402,-90.116493,-0.002033,-0.999997,-0.000967
303,proton,6148.539093,642.268991,2.749472,-92.000000,-2.181076,90.077793,-89.927015,0.001274,-0.999998,-0.001358
202,mu+,1458.407117,89.589939,2.873772,-92.000000,0.988826,90.208220,-86.601021,0.059288,-0.998234,-0.003634
203,proton,6159.156161,80.548070,2.469426,-92.000000,0.960444,89.969381,-89.877971,0.002130,-0.999998,0.000534
305,proton,6144.500552,1304.129481,-0.169839,-92.000000,-0.868250,90.004919,-89.982194,0.000311,-1.000000,-0.000086
7,proton,6113.794501,429.145767,1.057145,-92.000000,-0.294703,90.013076,-90.115515,-0.002016,-0.999998,-0.000228
8,proton,6156.405340,101.286201,-1.072831,-92.000000,1.149838,90.101936,-90.102675,-0.001792,-0.999997,-0.001779
204,proton,6149.100467,774.795380,1.844807,-92.000000,2.063674,90.021666,-89.923293,0.001339,-0.999999,-0.000378
9,proton,6156.715708,80.005249,-2.466837,-92.000000,2.162622,89.989132,-90.053058,-0.000926,-1.000000,0.000190
205,proton,6143.499714,108.432130,-0.389382,-92.000000,1.528876,89.958592,-90.033872,-0.000591,-1.000000,0.000723
306,neutron,1455.408289,31.817701,0.400239,-92.000000,2.764366,87.891703,-82.373836,0.132619,-0.990484,0.036788
10,proton,6153.582690,88.438454,-2.538744,-92.000000,-2.976135,89.971015,-89.920668,0.001385,-0.999999,0.000506
206,proton,6154.997830,96.905585,1.270656,-92.000000,-1.117441,89.965910,-89.951147,0.000853,-0.999999,0.000595
307,proton,6151.227183,87.398057,1.371725,-92.000000,-0.175434,89.881546,-89.994077,0.000103,-0.999998,0.002067
103,proton,6135.605571,1286.462798,-2.926953,-92.000000,2.320462,89.988784,-90.002711,-0.000047,-1.000000,0.000196
104,proton,6150.986507,80.610864,0.421781,-92.000000,1.040163,90.090422,-89.946662,0.000931,-0.999998,-0.001578
308,proton,6112.694977,84.529346,0.695097,-92.000000,1.833461,89.871600,-89.965776,0.000597,-0.999997,0.002241
309,proton,6158.076862,101.645290,1.224992,-92.000000,-0.363925,90.045239,-89.997803,0.000038,-1.000000,-0.000790
11,proton,6153.472196,751.220107,-0.433186,-92.000000,-1.360536,89.987857,-89.944013,0.000977,-1.000000,0.000212
208,proton,6155.282305,570.245654,0.094391,-92.000000,2.703436,89.347074,-89.847657,0.002659,-0.999932,0.011395
105,proton,6154.038808,604.737475,2.052587,-92.000000,1.101282,90.064400,-90.061304,-0.001070,-0.999999,-0.001124
12,proton,6122.024653,589.718931,0.566250,-92.000000,1.746292,90.026966,-90.073073,-0.001275,-0.999999,-0.000471
209,proton,6154.087101,95.248459,1.407725,-92.000000,-1.125446,89.861297,-90.010669,-0.000186,-0.999997,0.002421
210,proton,6158.552878,100.266414,-2.204671,-92.000000,-2.479676,89.953630,-89.994293,0.000100,-1.000000,0.000809
310,proton,6147.324876,1556.051951,1.150137,-92.000000,2.120833,90.105492,-89.709678,0.005067,-0.999985,-0.001841
106,proton,6157.693612,1760.111435,-2.876110,-92.000000,0.519139,90.019368,-90.240833,-0.004203,-0.999991,-0.000338
107,proton,6152.922093,79.857969,2.383643,-92.000000,-0.830544,89.949072,-90.102317,-0.001786,-0.999998,0.000889
108,proton,6147.680265,95.567204,-1.819676,-92.000000,2.419902,89.375325,-90.807051,-0.014084,-0.999841,0.010902
311,proton,6151.782803,1517.358389,-2.788869,-92.000000,-0.629824,89.914884,-90.160969,-0.002809,-0.999995,0.001486
109,proton,6154.739659,90.653082,1.135181,-92.000000,1.874645,89.916215,-90.008864,-0.000155,-0.999999,0.001462
211,pi-,687.246043,555.562897,-2.800211,-92.000000,1.657911,96.743223,-97.405662,-0.128002,-0.984798,-0.117420
110,proton,6146.860851,85.529025,1.308584,-92.000000,2.863678,89.995695,-90.065510,-0.001143,-0.999999,0.000075
312,proton,6157.422301,551.553647,-1.000858,-92.000000,-2.434393,90.060426,-89.961362,0.000674,-0.999999,-0.001055
313,proton,6153.098359,98.706583,-1.059466,-92.000000,-1.780844,90.034572,-90.017688,-0.000309,-1.000000,-0.000603
212,proton,6154.425655,170.946624,-1.801879,-92.000000,-2.134728,89.990402,-90.092777,-0.001619,-0.999999,0.000168
111,proton,6153.057149,637.299658,2.628429,-92.000000,-1.405813,90.075859,-89.959084,0.000714,-0.999999,-0.001324
314,proton,6156.612476,85.541410,1.510514,-92.000000,-2.178065,89.932786,-90.008561,-0.000149,-0.999999,0.001173
315,proton,6155.366344,127.243197,-1.747406,-92.000000,-0.325817,89.969480,-90.055108,-0.000962,-0.999999,0.000533
213,proton,6156.861040,299.814909,-1.919569,-92.000000,-2.517394,90.032426,-90.003905,-0.000068,-1.000000,-0.000566
113,proton,6147.779899,84.933158,-0.910168,-92.000000,-1.139531,90.062448,-89.997245,0.000048,-0.999999,-0.001090
316,proton,6151.852216,83.242180,-1.899726,-92.000000,-1.399177,90.049300,-90.123287,-0.002152,-0.999997,-0.000860
317,proton,6154.698577,83.491784,-2.784734,-92.000000,-2.063768,91.321354,-90.029315,-0.000512,-0.999734,-0.023060
214,proton,6149.649782,94.822062,0.584564,-92.000000,-1.398636,87.568117,-88.279899,0.029990,-0.998649,0.042432
