EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,proton,1063.064316,111.279430,-1.970209,-92.000000,0.283804,90.601928,-90.382624,-0.006678,-0.999923,-0.010505
201,proton,1063.740092,533.165117,-1.285411,-92.000000,1.321023,89.796087,-90.518973,-0.009058,-0.999953,0.003559
103,proton,1067.341210,199.069341,1.778775,-92.000000,-2.808474,90.537800,-90.032761,-0.000572,-0.999956,-0.009386
302,proton,1064.933738,97.712597,-1.345157,-92.000000,2.487755,91.685123,-88.289052,0.029844,-0.999122,-0.029407
104,proton,1062.422012,90.027284,-2.156010,-92.000000,2.016434,89.316502,-90.052386,-0.000914,-0.999928,0.011929
203,proton,1064.528733,92.208216,-1.399863,-92.000000,-2.342830,90.461171,-90.374706,-0.006540,-0.999946,-0.008049
4,proton,1056.304683,535.976175,2.368055,-92.000000,-1.125952,89.730086,-89.763995,0.004119,-0.999980,0.004711
303,proton,1067.431185,281.070847,1.623194,-92.000000,-1.358396,89.502895,-89.576685,0.007388,-0.999935,0.008676
5,proton,1061.958356,100.821660,-1.842854,-92.000000,-0.014486,90.630984,-90.268264,-0.004682,-0.999928,-0.011013
204,proton,1065.999200,273.218262,-1.983040,-92.000000,-2.188853,89.978787,-89.883083,0.002041,-0.999998,0.000370
106,proton,1066.347688,646.615414,-0.087247,-92.000000,2.358302,89.790969,-89.531938,0.008169,-0.999960,0.003648
305,proton,1067.149855,218.082989,-0.210025,-92.000000,-0.533321,90.270340,-89.891594,0.001892,-0.999987,-0.004718
107,proton,1063.408059,93.102035,-1.042601,-92.000000,2.604479,89.953172,-89.902578,0.001700,-0.999998,0.000817
206,proton,1064.526020,103.455309,0.568186,-92.000000,0.009278,89.794736,-90.236161,-0.004122,-0.999985,0.003583
7,proton,1064.501883,394.489824,-0.429111,-92.000000,1.985625,90.078074,-90.417586,-0.007288,-0.999973,-0.001363
109,proton,1063.869405,94.117181,2.206096,-92.000000,-1.223159,89.354539,-89.997385,0.000046,-0.999937,0.011265
8,proton,1065.545309,89.494516,1.856948,-92.000000,2.658217,89.212946,-88.778611,0.021314,-0.999678,0.013736
110,proton,1057.937193,98.425514,1.953847,-92.000000,-0.809504,89.595194,-89.821224,0.003120,-0.999970,0.007065
