EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,81.939797,81.939797,-2.705947,-92.000000,-1.883250,92.343012,-91.238111,-0.021589,-0.998931,-0.040882
204,proton,85.085453,85.085453,-1.484411,-92.000000,-2.012020,91.765720,-90.332445,-0.005799,-0.999508,-0.030813
205,proton,79.589516,79.589516,-2.993754,-92.000000,-0.384785,89.436148,-95.394760,-0.094013,-0.995522,0.009841
5,proton,81.566691,81.566691,-0.174183,-92.000000,-2.833928,89.209576,-90.274806,-0.004796,-0.999893,0.013795
206,proton,79.002004,79.002004,0.776100,-92.000000,-1.080959,92.070573,-90.192797,-0.003363,-0.999341,-0.036130
306,proton,26.005832,26.005832,-2.330397,-92.000000,1.033114,94.011737,-86.389760,0.062815,-0.995570,-0.069961
307,proton,82.237600,82.237600,2.182955,-92.000000,2.533597,88.874033,-92.958375,-0.051600,-0.998474,0.019651
109,proton,79.434451,79.434451,-2.096252,-92.000000,-0.505860,95.046857,-90.845945,-0.014707,-0.996015,-0.087970
10,proton,79.965518,79.965518,0.049149,-92.000000,2.696763,85.797192,-91.038309,-0.018072,-0.997147,0.073287
212,proton,79.050906,79.050906,-0.251935,-92.000000,-1.986919,90.877586,-90.238300,-0.004159,-0.999874,-0.015316
113,proton,78.909903,78.909903,-2.106608,-92.000000,-0.899063,90.510360,-88.865829,0.019793,-0.999764,-0.008907
116,proton,79.186754,58.912723,2.627396,-92.000000,-1.405581,90.388056,-86.096481,0.068075,-0.997657,-0.006773
315,proton,77.181822,77.296208,2.291535,-92.000000,0.558912,89.696303,-88.489517,0.026359,-0.999638,0.005300
16,proton,81.536278,81.536278,-0.395151,-92.000000,1.828989,89.782650,-90.786966,-0.013735,-0.999898,0.003793
19,proton,82.475595,82.475595,-1.532898,-92.000000,-2.270212,91.828417,-91.808951,-0.031551,-0.998993,-0.031906
319,proton,80.977930,80.977930,-2.147131,-92.000000,1.393637,90.877760,-88.703589,0.022622,-0.999627,-0.015319
320,proton,82.692447,82.725441,2.544625,-92.000000,2.960749,90.247211,-89.514838,0.008468,-0.999955,-0.004315
