EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,proton,408.970229,339.097225,-1.487153,-92.000000,0.177958,89.150549,-89.345542,0.011421,-0.999825,0.014825
201,proton,410.537373,284.087205,1.931183,-92.000000,-2.291364,90.097005,-90.048465,-0.000846,-0.999998,-0.001693
302,proton,408.995344,141.338028,1.523904,-92.000000,0.799141,88.249260,-90.740664,-0.012921,-0.999450,0.030551
303,proton,410.298542,176.790136,-1.473044,-92.000000,1.249873,89.168911,-91.004683,-0.017532,-0.999741,0.014505
104,proton,410.804384,142.136127,-2.463431,-92.000000,-2.317303,89.037872,-90.671983,-0.011726,-0.999790,0.016792
204,proton,411.890750,139.690068,-2.844753,-92.000000,1.138986,90.357988,-89.988465,0.000201,-0.999980,-0.006248
4,proton,406.934010,357.693134,-1.267671,-92.000000,0.818480,90.126712,-89.797012,0.003543,-0.999991,-0.002212
205,proton,406.038946,146.438552,-1.784428,-92.000000,-2.040422,90.308452,-91.064165,-0.018572,-0.999813,-0.005383
5,proton,410.786715,144.650797,-1.062918,-92.000000,-0.168794,91.786256,-89.345432,0.011419,-0.999449,-0.031171
106,proton,413.124104,131.590298,2.569713,-92.000000,1.188607,90.488416,-89.860652,0.002432,-0.999961,-0.008524
206,proton,405.693255,143.589203,-2.244062,-92.000000,-1.398074,90.116914,-90.323769,-0.005651,-0.999982,-0.002041
305,proton,408.392827,175.630706,-0.310483,-92.000000,-0.790250,90.206996,-90.125714,-0.002194,-0.999991,-0.003613
107,proton,409.388196,140.319886,-0.598943,-92.000000,1.786402,89.648429,-90.084855,-0.001481,-0.999980,0.006136
306,gamma,0.141337,249.419263,-2.216926,-92.000000,2.474477,40.183907,-71.472765,0.205029,-0.611802,0.763977
7,proton,411.541599,55.442164,1.851663,-92.000000,0.657345,90.357862,-90.298481,-0.005209,-0.999967,-0.006246
307,proton,409.614791,143.905987,1.399410,-92.000000,-1.021057,90.088310,-89.782424,0.003797,-0.999992,-0.001541
209,proton,407.439265,145.349721,-0.732491,-92.000000,-0.064726,90.460100,-90.498183,-0.008695,-0.999930,-0.008030
308,proton,409.428079,140.305303,1.803708,-92.000000,-0.884601,89.684332,-89.663042,0.005881,-0.999968,0.005509
210,proton,409.830277,141.434881,-0.501697,-92.000000,-1.691816,89.743490,-90.645052,-0.011258,-0.999927,0.004477
110,proton,409.951438,138.945021,-1.932348,-92.000000,-0.101403,90.515379,-89.533333,0.008144,-0.999926,-0.008995
10,proton,410.974359,139.292312,-1.454972,-92.000000,-2.622318,91.816309,-90.604394,-0.010543,-0.999442,-0.031695
211,proton,407.020566,156.099384,-1.690624,-92.000000,1.670334,90.308849,-90.835128,-0.014575,-0.999879,-0.005390
111,proton,408.044410,168.761882,-1.390567,-92.000000,0.115846,90.187098,-90.184953,-0.003228,-0.999989,-0.003265
11,proton,405.871066,192.543903,0.405348,-92.000000,1.525401,89.515269,-90.258435,-0.004510,-0.999954,0.008460
212,proton,408.642124,137.605430,-0.938954,-92.000000,-1.195158,90.399433,-89.327788,0.011732,-0.999907,-0.006971
213,proton,410.544695,124.153591,2.281791,-92.000000,-2.572041,90.437163,-89.975874,0.000421,-0.999971,-0.007630
113,proton,409.200354,141.375222,-0.134526,-92.000000,2.287260,89.588324,-90.107888,-0.001883,-0.999972,0.007185
313,proton,407.003162,141.590025,1.066559,-92.000000,-2.512549,89.955216,-89.753111,0.004309,-0.999990,0.000782
214,proton,409.292313,140.341487,-1.529819,-92.000000,-2.056309,89.848283,-89.759329,0.004200,-0.999988,0.002648
314,proton,412.233846,141.488684,2.323318,-92.000000,-0.169181,89.326951,-89.406132,0.010364,-0.999877,0.011747
115,proton,413.009251,144.465575,0.846428,-92.000000,1.476568,88.912612,-90.269796,-0.004708,-0.999809,0.018977
116,proton,411.999659,158.712693,-0.851977,-92.000000,0.087381,89.943476,-90.825644,-0.014410,-0.999896,0.000987
18,proton,406.500614,143.646691,-1.105294,-92.000000,-1.728928,89.005586,-91.157629,-0.020200,-0.999645,0.017355
319,proton,407.525423,143.451072,-2.390879,-92.000000,-2.429753,90.772617,-89.840367,0.002786,-0.999905,-0.013484
19,proton,409.291136,160.930801,-1.199439,-92.000000,2.875421,88.461324,-89.771305,0.003990,-0.999631,0.026852
119,proton,410.946158,139.420616,-0.959850,-92.000000,1.498670,90.002127,-91.083408,-0.018908,-0.999821,-0.000037
219,proton,408.660416,141.722183,-1.537133,-92.000000,-0.846409,90.084754,-89.599510,0.006990,-0.999974,-0.001479
320,proton,412.981257,186.910202,-2.725610,-92.000000,-2.627124,90.115805,-90.134023,-0.002339,-0.999995,-0.002021
20,proton,410.922075,144.801215,1.783856,-92.000000,2.486348,90.356014,-89.297963,0.012252,-0.999906,-0.006214
120,proton,405.319884,142.816348,-1.635689,-92.000000,0.730356,89.949734,-93.864435,-0.067396,-0.997726,0.000877
321,proton,408.458772,216.445843,-0.813449,-92.000000,-0.833058,88.318450,-88.911671,0.018986,-0.999389,0.029344
221,proton,410.089325,324.476979,-1.512785,-92.000000,-2.302996,91.296220,-90.709896,-0.012387,-0.999667,-0.022621
124,proton,410.929053,136.958900,-2.127998,-92.000000,-1.874117,90.080863,-90.959541,-0.016746,-0.999859,-0.001411
125,proton,408.591125,142.457933,0.623609,-92.000000,0.595435,89.573913,-89.729156,0.004727,-0.999961,0.007437
225,proton,410.100721,156.686826,0.631786,-92.000000,0.956036,90.050437,-89.707649,0.005102,-0.999987,-0.000880
25,e-,0.449037,0.451581,-2.450154,-92.000000,1.244401,127.049650,-33.874402,0.662643,-0.444848,-0.602507
327,proton,409.930800,161.055618,-2.334038,-92.000000,-0.528806,90.752337,-90.054924,-0.000959,-0.999913,-0.013130
127,proton,411.739252,165.599886,2.284413,-92.000000,-2.362601,90.287708,-89.913881,0.001503,-0.999986,-0.005021
128,proton,409.596843,138.904870,-0.882324,-92.000000,2.667095,89.387672,-90.738361,-0.012886,-0.999860,0.010687
27,proton,407.586256,159.064035,-2.642739,-92.000000,1.606776,90.006308,-90.324654,-0.005666,-0.999984,-0.000110
330,proton,407.654410,322.006063,1.361134,-92.000000,1.246284,90.728010,-89.019004,0.017119,-0.999773,-0.012706
30,proton,406.189242,237.270144,1.858021,-92.000000,-1.561203,90.350711,-90.308902,-0.005391,-0.999967,-0.006121
233,proton,410.728367,140.120874,0.709259,-92.000000,1.612121,88.542715,-89.546477,0.007913,-0.999645,0.025432
332,proton,407.036336,250.811894,-1.694893,-92.000000,0.523669,88.769448,-91.544979,-0.026955,-0.999406,0.021476
234,proton,410.931435,138.255958,-0.840909,-92.000000,0.420236,90.883455,-89.536876,0.008082,-0.999848,-0.015419
33,proton,408.023714,142.563577,-1.417565,-92.000000,-1.185704,90.285815,-89.503301,0.008669,-0.999950,-0.004988
133,proton,409.306714,96.249524,-2.160113,-92.000000,1.612336,90.309766,-90.491443,-0.008577,-0.999949,-0.005406
235,proton,409.322849,135.260333,1.418677,-92.000000,0.991867,89.731464,-89.781158,0.003819,-0.999982,0.004687
334,proton,405.167712,169.557313,1.642430,-92.000000,-0.269928,89.931495,-90.839710,-0.014655,-0.999892,0.001196
236,proton,408.019430,182.645601,1.590840,-92.000000,1.660382,88.863404,-89.851060,0.002599,-0.999800,0.019836
35,proton,408.897127,142.252472,-1.690533,-92.000000,-0.495414,89.576702,-90.525137,-0.009165,-0.999931,0.007388
237,proton,410.688910,142.396156,2.199089,-92.000000,0.532457,89.575172,-89.756074,0.004257,-0.999963,0.007415
336,proton,412.045032,139.993693,-0.141136,-92.000000,1.290134,88.833473,-89.429897,0.009948,-0.999743,0.020358
238,proton,412.016474,142.150781,0.457513,-92.000000,-2.294315,90.449811,-90.164551,-0.002872,-0.999965,-0.007851
136,proton,406.809700,315.812093,-1.474749,-92.000000,0.085008,88.836755,-91.983683,-0.034608,-0.999195,0.020301
37,proton,409.050661,142.853410,0.450515,-92.000000,2.215855,87.802196,-85.830363,0.072656,-0.996619,0.038350
337,proton,408.403773,141.981805,-2.919401,-92.000000,2.718574,90.361407,-90.311607,-0.005438,-0.999965,-0.006308
239,proton,409.738642,142.273398,-1.215231,-92.000000,2.242651,89.207183,-88.745750,0.021887,-0.999665,0.013837
137,proton,409.469899,141.801054,0.413928,-92.000000,-2.766714,90.674230,-89.346904,0.011398,-0.999866,-0.011767
138,proton,411.876551,255.533968,1.210670,-92.000000,-1.554132,90.111499,-90.366616,-0.006399,-0.999978,-0.001946
40,proton,411.242113,137.845328,0.990346,-92.000000,-1.637574,90.819016,-90.707143,-0.012340,-0.999822,-0.014294
242,proton,405.920252,98.241755,-2.594941,-92.000000,-0.542055,89.591273,-90.454785,-0.007937,-0.999943,0.007134
41,proton,409.923740,138.904785,-1.785200,-92.000000,0.090769,89.467057,-91.733482,-0.030249,-0.999499,0.009301
341,proton,406.688837,140.964022,1.086229,-92.000000,1.670590,89.434854,-90.483757,-0.008443,-0.999916,0.009863
139,proton,9.940345,9.942498,0.934279,-92.000000,-1.483039,122.001948,-95.048728,-0.074629,-0.844740,-0.529948
140,proton,408.389139,142.347048,1.261996,-92.000000,0.001283,89.853990,-90.907326,-0.015835,-0.999871,0.002548
43,e-,0.383332,0.383332,1.312596,-92.024575,3.000000,92.036766,-90.408107,-0.007118,-0.999343,-0.035541
245,proton,410.795617,187.416866,-2.263721,-92.000000,-2.209995,91.354948,-90.498124,-0.008691,-0.999683,-0.023646
344,proton,412.194812,134.634037,1.212652,-92.000000,-2.926613,90.529284,-90.959157,-0.016739,-0.999817,-0.009238
44,proton,408.386354,145.398122,0.729723,-92.000000,1.950920,89.291522,-90.419677,-0.007324,-0.999897,0.012365
246,proton,410.936521,142.281459,1.951845,-92.000000,-0.299421,90.047222,-90.028359,-0.000495,-1.000000,-0.000824
141,proton,408.754513,142.335193,-2.788723,-92.000000,0.366474,89.953364,-90.273647,-0.004776,-0.999988,0.000814
345,proton,408.918430,284.771620,1.040723,-92.000000,-1.130892,90.441245,-89.967043,0.000575,-0.999970,-0.007701
247,proton,411.167964,139.238773,-2.490702,-92.000000,0.229916,91.037200,-90.674836,-0.011776,-0.999767,-0.018102
45,proton,406.922757,232.976729,-0.991485,-92.000000,-2.075805,89.611659,-88.954625,0.018244,-0.999811,0.006778
142,proton,408.850147,140.755687,-0.493207,-92.000000,-1.019645,91.757376,-89.041505,0.016720,-0.999390,-0.030667
347,proton,408.818806,218.660596,-0.292840,-92.000000,-1.335027,90.238614,-90.421320,-0.007353,-0.999964,-0.004165
248,proton,408.544691,153.002435,-2.637814,-92.000000,-1.793779,89.963200,-89.657301,0.005981,-0.999982,0.000642
46,proton,408.817205,138.943438,0.201945,-92.000000,-2.858288,89.995466,-90.302756,-0.005284,-0.999986,0.000079
143,proton,412.112591,139.000179,0.071532,-92.000000,-2.819482,91.050657,-89.008400,0.017303,-0.999682,-0.018336
47,proton,407.115780,203.555608,1.007755,-92.000000,0.696360,89.128053,-89.792236,0.003626,-0.999878,0.015218
249,proton,411.175043,137.914514,2.147951,-92.000000,0.902135,89.637363,-86.470938,0.061554,-0.998084,0.006329
144,proton,412.924058,137.247341,-0.003374,-92.000000,2.333874,87.960694,-90.546372,-0.009530,-0.999321,0.035585
48,proton,411.332257,139.685110,0.009650,-92.000000,1.810588,89.534543,-90.112677,-0.001967,-0.999965,0.008124
350,proton,408.871013,141.082218,-0.771999,-92.000000,-0.307572,89.917180,-89.925380,0.001302,-0.999998,0.001445
351,proton,410.930257,140.927962,-2.237809,-92.000000,-0.518898,89.989907,-89.513564,0.008490,-0.999964,0.000176
352,proton,410.047849,133.407656,0.667367,-92.000000,2.578912,89.952932,-89.736132,0.004605,-0.999989,0.000821
147,proton,409.662209,140.493934,0.603503,-92.000000,-1.980372,90.740192,-90.725824,-0.012667,-0.999836,-0.012918
51,proton,409.213592,140.190910,-1.854035,-92.000000,1.027150,88.045581,-91.113095,-0.019415,-0.999230,0.034104
353,proton,409.215871,141.980809,-1.806808,-92.000000,-0.465369,89.637538,-90.001457,-0.000025,-0.999980,0.006326
148,proton,409.598189,160.004567,0.147475,-92.000000,2.250171,89.980283,-89.021240,0.017082,-0.999854,0.000344
254,proton,408.314047,134.008065,2.228796,-92.000000,2.227113,90.127526,-90.439943,-0.007678,-0.999968,-0.002226
53,proton,408.576262,160.091340,0.922634,-92.000000,-2.686481,90.515270,-89.772112,0.003977,-0.999952,-0.008993
150,proton,410.610940,146.177114,-2.305214,-92.000000,-0.529819,91.088143,-89.513294,0.008493,-0.999784,-0.018991
256,proton,411.605217,23.393801,-1.694423,-92.000000,0.577752,90.667829,-91.113740,-0.019436,-0.999743,-0.011656
356,proton,411.766458,134.699714,0.789046,-92.000000,1.828145,91.258204,-90.411774,-0.007185,-0.999733,-0.021958
151,proton,409.031083,142.207396,-2.424850,-92.000000,2.522553,89.465328,-90.597021,-0.010419,-0.999902,0.009332
152,proton,408.820107,143.374048,-1.927223,-92.000000,-2.652404,89.570710,-91.146861,-0.020015,-0.999772,0.007492
358,proton,407.772762,139.628085,-0.248767,-92.000000,2.053221,89.391130,-89.843376,0.002733,-0.999940,0.010627
153,proton,409.161800,341.527296,2.054783,-92.000000,2.361601,90.215452,-90.303915,-0.005304,-0.999979,-0.003760
57,proton,409.551635,137.931288,-0.734831,-92.000000,1.278446,90.772182,-90.836839,-0.014604,-0.999803,-0.013477
360,proton,410.258024,143.759008,-2.589397,-92.000000,2.510051,88.033899,-89.603936,0.006909,-0.999387,0.034308
58,proton,410.417249,144.184277,-1.563209,-92.000000,0.084637,90.200110,-91.094687,-0.019105,-0.999811,-0.003493
361,proton,409.449372,142.748018,0.981244,-92.000000,1.889547,90.424862,-88.186313,0.031649,-0.999472,-0.007415
263,proton,410.037828,135.857753,-0.843336,-92.000000,-0.027918,90.574204,-90.285787,-0.004988,-0.999937,-0.010022
60,proton,411.064523,138.302325,1.866508,-92.000000,-1.504819,89.407184,-90.309826,-0.005407,-0.999932,0.010346
