EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,8210.188713,84.981276,2.055223,-92.000000,-0.778194,90.103482,-89.950338,0.000867,-0.999998,-0.001806
100,proton,8177.121000,86.799582,1.016538,-92.000000,-1.565536,89.922311,-88.453844,0.026982,-0.999635,0.001356
1,proton,8213.264660,384.407506,-1.470173,-92.000000,-1.883904,89.980298,-90.091292,-0.001593,-0.999999,0.000344
300,proton,8200.641375,1689.782888,1.057057,-92.000000,1.000752,89.920976,-89.990421,0.000167,-0.999999,0.001379
201,proton,8213.801377,1025.806400,-0.273387,-92.000000,-1.375752,89.955004,-89.880396,0.002087,-0.999998,0.000785
302,proton,8213.272738,92.619127,0.856709,-92.000000,0.265686,90.043618,-89.985824,0.000247,-1.000000,-0.000761
203,proton,8196.892741,79.393147,-2.329508,-92.000000,1.820428,89.993799,-89.955805,0.000771,-1.000000,0.000108
303,proton,8213.159352,1343.580761,-0.991649,-92.000000,-2.750610,90.010294,-89.945791,0.000946,-1.000000,-0.000180
2,proton,8213.578008,2424.011166,-1.771726,-92.000000,0.637483,89.915834,-90.034493,-0.000602,-0.999999,0.001469
103,proton,8197.238174,1078.702759,-0.970764,-92.000000,-1.928484,89.976211,-89.943404,0.000988,-0.999999,0.000415
204,proton,8210.881883,605.720204,-2.451951,-92.000000,0.619757,90.041143,-89.910790,0.001557,-0.999999,-0.000718
104,proton,8204.915402,86.298117,1.039086,-92.000000,2.022324,90.001279,-90.019477,-0.000340,-1.000000,-0.000022
105,proton,8211.641574,196.549640,-2.798459,-92.000000,0.909754,90.001293,-90.021663,-0.000378,-1.000000,-0.000023
205,proton,8197.567218,93.712217,-0.662905,-92.000000,-2.687618,90.011049,-89.995213,0.000084,-1.000000,-0.000193
3,gamma,284.605268,137.943802,2.250217,-92.000000,-1.767589,91.123587,-89.796308,0.003554,-0.999801,-0.019609
107,proton,8207.685790,89.991516,0.573766,-92.000000,-0.002345,90.005981,-89.928810,0.001242,-0.999999,-0.000104
206,proton,8206.475324,98.104928,0.512534,-92.000000,-2.309871,90.020896,-89.968720,0.000546,-1.000000,-0.000365
108,proton,8202.118890,82.544117,1.905156,-92.000000,1.872620,89.818081,-90.258560,-0.004513,-0.999985,0.003175
4,proton,8213.012463,790.925098,1.262876,-92.000000,-0.678190,89.927733,-89.982905,0.000298,-0.999999,0.001261
109,proton,8214.853051,101.736080,-2.582832,-92.000000,1.770370,89.996190,-89.951839,0.000841,-1.000000,0.000066
5,proton,8212.816917,81.961546,1.647161,-92.000000,2.128242,90.060971,-90.029486,-0.000515,-0.999999,-0.001064
110,proton,8209.045268,82.187889,2.091543,-92.000000,2.551998,89.975470,-90.127373,-0.002223,-0.999997,0.000428
111,proton,8209.152237,338.627055,1.849697,-92.000000,2.384021,90.068747,-90.070385,-0.001228,-0.999999,-0.001200
209,proton,8189.562075,87.424967,2.587356,-92.000000,-2.150100,89.965648,-90.008517,-0.000149,-1.000000,0.000600
210,proton,8213.793892,94.571265,-2.821251,-92.000000,-2.610628,90.047729,-90.123595,-0.002157,-0.999997,-0.000833
112,proton,8206.938975,752.386333,0.804539,-92.000000,-1.753736,90.245792,-89.292451,0.012349,-0.999915,-0.004290
305,proton,8204.648252,2423.768504,0.990350,-92.000000,0.732611,89.985504,-89.941399,0.001023,-0.999999,0.000253
7,proton,8211.031523,215.850290,-1.026334,-92.000000,-1.348705,90.021405,-90.134337,-0.002345,-0.999997,-0.000374
113,proton,8209.711950,83.535185,-2.949931,-92.000000,0.413437,90.098724,-89.945636,0.000949,-0.999998,-0.001723
8,proton,8215.940178,88.727975,-2.822126,-92.000000,-0.201601,90.211571,-90.135264,-0.002361,-0.999990,-0.003693
10,proton,8208.962013,84.644183,-2.473726,-92.000000,-1.878618,90.034280,-89.966518,0.000584,-1.000000,-0.000598
114,proton,8211.855958,1175.763655,-0.300023,-92.000000,-1.833887,90.025164,-89.936434,0.001109,-0.999999,-0.000439
11,proton,8210.561631,598.140335,2.677428,-92.000000,2.321174,90.001132,-89.891405,0.001895,-0.999998,-0.000020
115,proton,8215.730328,117.295888,2.594387,-92.000000,0.864573,89.982717,-89.978505,0.000375,-1.000000,0.000302
211,neutron,1085.362368,837.974604,0.769626,-92.000000,-0.036557,83.547308,-75.357872,0.251179,-0.961394,0.112383
212,proton,8212.225086,167.813227,1.337638,-92.000000,2.849341,89.989152,-90.057029,-0.000995,-0.999999,0.000189
306,neutron,5709.285185,0.000000,0.786646,-92.000000,-1.734451,89.435640,-87.776770,0.038791,-0.999199,0.009850
12,proton,8188.403791,830.896338,-1.291586,-92.000000,2.149565,89.965976,-90.065199,-0.001138,-0.999999,0.000594
307,proton,8210.917840,89.067396,-0.408170,-92.000000,-2.522814,89.974240,-90.100150,-0.001748,-0.999998,0.000450
308,proton,8131.970548,95.738992,-2.215941,-92.000000,1.213302,89.929910,-90.006984,-0.000122,-0.999999,0.001223
309,proton,8214.990713,95.284213,1.566679,-92.000000,-2.148162,90.049520,-90.003122,-0.000054,-1.000000,-0.000864
213,proton,8215.165234,2506.197085,-2.260928,-92.000000,2.071298,90.045977,-90.040640,-0.000709,-0.999999,-0.000802
214,proton,8212.760846,82.887478,2.251142,-92.000000,-2.229648,89.928486,-89.936139,0.001115,-0.999999,0.001248
116,proton,8208.227462,2601.488282,-0.165431,-92.000000,-1.140199,90.032507,-90.040582,-0.000708,-1.000000,-0.000567
117,proton,8208.266597,84.919695,-1.857990,-92.000000,0.763533,89.781765,-90.308233,-0.005380,-0.999978,0.003809
215,proton,8201.673065,1357.547969,-1.438695,-92.000000,0.672468,90.072891,-90.066733,-0.001165,-0.999999,-0.001272
118,proton,8213.700965,93.833650,0.078127,-92.000000,2.150905,89.931969,-89.937821,0.001085,-0.999999,0.001187
216,proton,8210.117472,147.402385,-2.905549,-92.000000,0.294718,90.039872,-90.059800,-0.001044,-0.999999,-0.000696
119,proton,8213.208827,83.424633,2.014238,-92.000000,1.545047,89.964440,-89.930967,0.001205,-0.999999,0.000621
120,proton,8208.546878,88.477118,0.087830,-92.000000,1.497858,90.084637,-89.741363,0.004514,-0.999989,-0.001477
217,gamma,477.237137,285.484578,1.355568,-92.000000,0.807996,86.112931,-91.875797,-0.032658,-0.997165,0.067790
310,proton,8212.115953,2752.104755,0.957632,-92.000000,-2.521249,89.898681,-89.974139,0.000451,-0.999998,0.001768
16,proton,8208.050007,95.914685,2.065779,-92.000000,-0.817140,89.908808,-89.966197,0.000590,-0.999999,0.001592
311,proton,8202.276475,677.751078,-2.852041,-92.000000,2.966242,89.917448,-89.985711,0.000249,-0.999999,0.001441
219,proton,8183.372528,88.914167,-0.496753,-92.000000,0.446410,89.957832,-90.069707,-0.001217,-0.999999,0.000736
312,proton,8213.576418,104.188861,0.897433,-92.000000,-2.348573,90.051054,-90.098598,-0.001721,-0.999998,-0.000891
17,proton,8184.139374,96.128488,1.368821,-92.000000,2.723821,89.971039,-90.087238,-0.001523,-0.999999,0.000505
220,proton,8213.312923,85.454799,-2.025890,-92.000000,0.343780,90.082023,-89.921241,0.001375,-0.999998,-0.001432
121,proton,8208.616452,2939.689596,-2.653847,-92.000000,-1.016381,89.960869,-90.016575,-0.000289,-1.000000,0.000683
313,proton,8213.375628,84.103669,-1.367378,-92.000000,1.544664,90.006432,-90.055517,-0.000969,-1.000000,-0.000112
18,proton,8210.313715,274.846985,2.472340,-92.000000,-0.600745,89.992225,-89.943695,0.000983,-1.000000,0.000136
314,proton,8215.470807,98.226883,2.640597,-92.000000,-0.369391,90.234805,-89.861474,0.002418,-0.999989,-0.004098
122,proton,8209.035296,95.660818,0.495395,-92.000000,-2.520224,90.048116,-89.983710,0.000284,-1.000000,-0.000840
315,proton,8208.734163,224.033486,0.431837,-92.000000,2.997553,90.023308,-89.955581,0.000775,-1.000000,-0.000407
19,proton,8201.479767,992.051636,-1.047610,-92.000000,1.058918,90.101469,-90.134936,-0.002355,-0.999996,-0.001771
316,proton,8190.659458,109.262499,2.664902,-92.000000,-2.078494,90.027269,-90.079719,-0.001391,-0.999999,-0.000476
20,proton,8207.461687,109.170349,0.929574,-92.000000,2.247786,90.026155,-90.051157,-0.000893,-0.999999,-0.000456
221,proton,8213.509320,1248.239382,-0.551732,-92.000000,1.080180,89.911435,-89.997215,0.000049,-0.999999,0.001546
123,proton,8173.586421,121.808997,1.266476,-92.000000,2.249466,90.052255,-90.204376,-0.003567,-0.999993,-0.000912
317,proton,8212.722002,85.144633,0.159875,-92.000000,-0.229911,89.398127,-89.268636,0.012764,-0.999863,0.010504
124,proton,8182.238874,82.683654,1.383981,-92.000000,-1.068183,89.962416,-89.995551,0.000078,-1.000000,0.000656
125,proton,8209.694104,242.687574,1.329870,-92.000000,-1.245834,89.970808,-90.110357,-0.001926,-0.999998,0.000509
223,proton,8199.308461,773.550997,-2.636523,-92.000000,2.406742,90.130855,-90.013487,-0.000235,-0.999997,-0.002284
21,proton,7187.646211,1638.644719,-2.491279,-92.000000,0.081755,91.057701,-91.991777,-0.034750,-0.999226,-0.018459
319,proton,8205.918546,94.140163,-2.387826,-92.000000,-2.669562,90.040296,-89.889404,0.001930,-0.999998,-0.000703
224,neutron,7720.071130,0.000000,1.279049,-92.000000,0.074576,86.584739,-93.409552,-0.059367,-0.996457,0.059572
24,proton,8208.482598,1278.542194,-1.911726,-92.000000,0.470083,89.932005,-89.887768,0.001959,-0.999997,0.001187
225,proton,8211.575486,1110.481574,2.620275,-92.000000,-0.794415,90.025715,-90.029751,-0.000519,-1.000000,-0.000449
320,proton,8214.543260,2285.747702,-2.454062,-92.000000,0.604532,89.999878,-89.970636,0.000513,-1.000000,0.000002
25,proton,8214.386110,106.682545,2.343171,-92.000000,-0.456933,90.045690,-90.038746,-0.000676,-0.999999,-0.000797
226,proton,8213.816390,85.601834,-1.839280,-92.000000,-2.093509,89.971833,-89.904412,0.001668,-0.999998,0.000492
321,proton,8207.073964,944.254848,-0.752099,-92.000000,0.260345,89.983087,-90.027920,-0.000487,-1.000000,0.000295
127,proton,8215.209171,2985.965146,2.759182,-92.000000,1.449761,90.069839,-89.965743,0.000598,-0.999999,-0.001219
128,proton,8207.810543,81.420757,1.105269,-92.000000,-0.464009,90.006384,-89.942070,0.001011,-0.999999,-0.000111
26,proton,8210.889121,635.864618,2.546584,-92.000000,2.531772,90.008009,-90.010311,-0.000180,-1.000000,-0.000140
323,proton,8214.168063,1066.096826,-0.986061,-92.000000,-2.118445,89.968596,-89.998097,0.000033,-1.000000,0.000548
130,proton,8209.231370,87.001751,-1.577903,-92.000000,-0.766345,90.060306,-90.071956,-0.001256,-0.999999,-0.001053
227,proton,8212.250922,973.013009,-2.152677,-92.000000,-0.911093,89.518707,-89.888895,0.001939,-0.999963,0.008400
132,proton,8213.526694,92.589960,2.531886,-92.000000,1.001343,90.043873,-89.989950,0.000175,-1.000000,-0.000766
27,proton,8181.240944,1479.996548,1.806126,-92.000000,1.321819,89.998760,-90.002345,-0.000041,-1.000000,0.000022
133,proton,8204.840422,1255.324241,1.668420,-92.000000,0.646738,90.029627,-90.125110,-0.002184,-0.999997,-0.000517
134,proton,8207.497647,943.098100,-1.887338,-92.000000,-2.122124,89.937653,-90.024615,-0.000430,-0.999999,0.001088
135,proton,8208.413980,92.073681,-2.840239,-92.000000,0.679926,90.388634,-89.958361,0.000727,-0.999977,-0.006783
231,proton,8208.028235,1062.287272,-1.729353,-92.000000,-0.920628,90.004037,-89.988260,0.000205,-1.000000,-0.000070
29,proton,8212.786975,97.500196,1.233344,-92.000000,-1.726407,90.365453,-89.461993,0.009390,-0.999936,-0.006378
232,proton,8215.523950,84.610861,-2.687214,-92.000000,0.930505,90.003220,-89.988420,0.000202,-1.000000,-0.000056
233,proton,8209.439173,92.149818,1.596588,-92.000000,0.174709,89.944703,-90.039705,-0.000693,-0.999999,0.000965
136,proton,8211.543431,617.653589,-0.074175,-92.000000,0.102689,89.906652,-89.940095,0.001046,-0.999998,0.001629
234,proton,8215.466831,100.158085,-1.160106,-92.000000,1.666540,89.902877,-89.981102,0.000330,-0.999999,0.001695
137,proton,8215.037477,121.043793,2.593835,-92.000000,0.569086,90.182754,-90.030009,-0.000524,-0.999995,-0.003190
30,proton,8189.347095,358.450550,1.774118,-92.000000,-1.311276,89.989010,-89.979768,0.000353,-1.000000,0.000192
235,proton,8210.015718,100.490477,-1.153215,-92.000000,-1.021826,89.967735,-89.904527,0.001666,-0.999998,0.000563
327,proton,8210.849188,971.609140,1.139699,-92.000000,2.214502,89.937860,-89.964714,0.000616,-0.999999,0.001085
236,proton,8210.732425,1134.870406,-0.672186,-92.000000,1.376653,89.957209,-89.973412,0.000464,-1.000000,0.000747
31,proton,8202.454425,1447.139634,-0.157367,-92.000000,-0.314765,90.027173,-90.022040,-0.000385,-1.000000,-0.000474
329,proton,8168.385244,108.632312,-1.414005,-92.000000,2.731684,90.052686,-90.104968,-0.001832,-0.999998,-0.000920
237,proton,8209.876441,92.942131,1.651533,-92.000000,-2.040854,89.962695,-90.029892,-0.000522,-1.000000,0.000651
138,gamma,444.080951,1101.109316,0.023481,-92.000000,1.833541,81.485359,-90.319012,-0.005506,-0.988963,0.148062
238,proton,8211.584163,82.498593,1.994161,-92.000000,0.906709,90.050397,-89.948378,0.000901,-0.999999,-0.000880
239,proton,8211.416617,78.628187,-2.190381,-92.000000,1.558228,89.954278,-89.907220,0.001619,-0.999998,0.000798
330,proton,8212.201026,336.281514,1.096852,-92.000000,0.262584,89.945069,-89.996442,0.000062,-1.000000,0.000959
33,proton,8207.452400,86.741874,1.389619,-92.000000,-0.194102,89.971892,-89.950650,0.000861,-1.000000,0.000491
34,proton,8212.385249,76.744165,-0.545145,-92.000000,-0.755185,90.155541,-90.009034,-0.000158,-0.999996,-0.002715
35,proton,8213.792247,93.432230,-1.673578,-92.000000,-2.459462,89.973175,-89.977492,0.000393,-1.000000,0.000468
139,proton,8215.606068,1324.693126,1.329180,-92.000000,-1.319870,89.394348,-90.255266,-0.004455,-0.999934,0.010570
36,proton,8208.031847,538.702960,0.248179,-92.000000,2.229386,90.058198,-90.043942,-0.000767,-0.999999,-0.001016
240,proton,8213.139098,1040.155695,2.098624,-92.000000,1.214751,89.700512,-89.670645,0.005748,-0.999970,0.005227
140,proton,8214.398002,90.178181,2.299537,-92.000000,1.613302,90.026748,-90.030123,-0.000526,-1.000000,-0.000467
241,proton,8208.815706,93.428827,1.796257,-92.000000,-1.736568,89.895467,-89.982113,0.000312,-0.999998,0.001824
141,proton,8210.103972,92.467956,0.448562,-92.000000,-2.034766,90.030191,-90.003583,-0.000063,-1.000000,-0.000527
142,proton,8214.434123,104.236181,1.585175,-92.000000,2.911841,89.977736,-89.960707,0.000686,-1.000000,0.000389
332,proton,8213.762566,2486.574834,-1.668465,-92.000000,-1.070499,89.873210,-89.694933,0.005324,-0.999983,0.002213
143,proton,8212.457322,142.167339,2.989596,-92.000000,1.407503,90.137473,-89.991672,0.000145,-0.999997,-0.002399
242,proton,8180.027573,328.136938,-2.004582,-92.000000,-2.404233,89.986933,-89.979425,0.000359,-1.000000,0.000228
39,proton,8211.205510,1642.805518,0.078528,-92.000000,-1.614472,90.028301,-89.982368,0.000308,-1.000000,-0.000494
144,proton,8201.286703,82.307675,1.560446,-92.000000,2.709067,90.000997,-90.074138,-0.001294,-0.999999,-0.000017
40,proton,8211.562201,82.699134,-2.490205,-92.000000,0.827255,90.010579,-89.997952,0.000036,-1.000000,-0.000185
145,proton,8214.568173,81.199848,1.181634,-92.000000,-1.707474,90.035588,-90.185561,-0.003239,-0.999995,-0.000621
41,proton,8206.033440,86.938139,-2.207654,-92.000000,-0.426924,90.014646,-89.876481,0.002156,-0.999998,-0.000256
146,proton,8204.776564,82.982649,-0.838753,-92.000000,-2.196914,90.179250,-89.853625,0.002555,-0.999992,-0.003129
147,proton,8208.016916,103.384804,2.064777,-92.000000,2.395074,89.949939,-89.988615,0.000199,-1.000000,0.000874
42,proton,8212.563958,454.581053,-2.728239,-92.000000,-0.866626,89.923287,-89.964146,0.000626,-0.999999,0.001339
43,proton,8145.526533,88.469331,0.495626,-92.000000,2.229383,90.008870,-89.999146,0.000015,-1.000000,-0.000155
333,proton,8203.588001,2957.439937,-0.157817,-92.000000,1.602288,88.639242,-90.638140,-0.011134,-0.999656,0.023747
44,proton,8202.341509,690.805607,1.848218,-92.000000,-2.134690,90.034256,-89.986774,0.000231,-1.000000,-0.000598
334,proton,8211.469499,299.670574,-1.246721,-92.000000,-0.870525,90.194511,-90.232536,-0.004058,-0.999986,-0.003395
148,proton,8208.305623,1037.365423,0.800508,-92.000000,-0.218459,90.017850,-89.951284,0.000850,-1.000000,-0.000312
45,proton,8214.451094,329.362348,0.794716,-92.000000,-0.975641,90.073221,-89.855192,0.002527,-0.999996,-0.001278
245,proton,8211.336976,478.639768,-2.116788,-92.000000,-2.083340,90.200581,-90.051856,-0.000905,-0.999993,-0.003501
