EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1240.393635,88.209417,2.623529,-92.000000,-0.562255,90.553222,-89.970559,0.000514,-0.999953,-0.009655
300,proton,1236.716201,585.534965,0.251756,-92.000000,0.032136,89.436170,-89.808335,0.003345,-0.999946,0.009841
1,proton,1236.891253,138.141877,2.438231,-92.000000,-2.153524,89.913894,-89.958377,0.000726,-0.999999,0.001503
201,proton,1236.358427,374.348073,-0.444019,-92.000000,1.410117,90.178170,-89.977093,0.000400,-0.999995,-0.003110
2,proton,1234.768248,423.676530,-0.144777,-92.000000,0.949454,90.372267,-90.039219,-0.000684,-0.999979,-0.006497
303,proton,1239.455525,502.319826,1.223648,-92.000000,1.796583,89.856132,-89.665988,0.005830,-0.999980,0.002511
203,proton,1238.484241,88.370357,0.977650,-92.000000,0.286226,90.238415,-90.087192,-0.001522,-0.999990,-0.004161
3,deuteron,647.460911,158.885007,0.277926,-92.000000,-0.168511,90.228992,-87.567738,0.042438,-0.999091,-0.003997
205,proton,1235.153312,89.707058,-0.919143,-92.000000,0.069672,90.096096,-89.923470,0.001336,-0.999998,-0.001677
4,proton,1237.371506,250.434869,-1.347323,-92.000000,-1.377949,89.574205,-89.455295,0.009506,-0.999927,0.007431
305,proton,1233.271723,552.603662,-0.350071,-92.000000,-1.558884,90.341606,-89.933063,0.001168,-0.999982,-0.005962
5,proton,1235.036024,91.039028,-0.061342,-92.000000,1.269136,90.275960,-90.006511,-0.000114,-0.999988,-0.004816
103,proton,1235.749192,673.622114,0.435724,-92.000000,1.476756,90.487577,-90.388237,-0.006776,-0.999941,-0.008510
7,proton,1240.245088,484.192927,-2.070548,-92.000000,-0.955280,89.673319,-89.976152,0.000416,-0.999984,0.005702
307,proton,1235.209303,95.780855,2.091710,-92.000000,1.761159,89.895236,-89.879383,0.002105,-0.999996,0.001828
104,proton,1237.100944,91.888183,-0.719596,-92.000000,1.628694,90.080586,-89.922808,0.001347,-0.999998,-0.001406
8,proton,1236.492469,91.742202,-0.574740,-92.000000,-1.178680,90.180383,-89.507346,0.008598,-0.999958,-0.003148
209,proton,1240.355522,87.795696,0.410237,-92.000000,-1.587544,89.562981,-90.195604,-0.003414,-0.999965,0.007627
308,proton,1231.970922,91.886891,1.061494,-92.000000,-1.915537,90.275736,-89.901596,0.001717,-0.999987,-0.004812
9,proton,1237.032343,87.835808,1.850497,-92.000000,0.541035,90.181490,-90.421786,-0.007361,-0.999968,-0.003168
210,proton,1237.491198,90.772098,1.922336,-92.000000,-2.230389,89.935207,-89.980859,0.000334,-0.999999,0.001131
309,proton,1234.408702,94.371438,1.587348,-92.000000,-0.445192,89.673889,-89.366951,0.011048,-0.999923,0.005692
105,proton,1238.066498,340.487671,0.405278,-92.000000,-1.800356,90.127454,-89.913144,0.001516,-0.999996,-0.002224
310,proton,1236.823209,101.111316,-1.712273,-92.000000,2.986211,89.121377,-91.300170,-0.022688,-0.999625,0.015334
106,proton,1239.287372,233.502865,-1.734963,-92.000000,-0.519147,89.838177,-89.743368,0.004479,-0.999986,0.002824
211,gamma,0.201813,0.201813,-0.382304,-92.000000,0.869351,93.242509,-100.990703,-0.190345,-0.980087,-0.056562
107,proton,1237.000454,94.791179,-0.936966,-92.000000,-2.680171,89.949559,-89.886540,0.001980,-0.999998,0.000880
212,proton,1239.216189,139.144248,2.645205,-92.000000,-0.670158,89.670305,-89.699495,0.005245,-0.999970,0.005754
11,proton,1235.758117,591.884263,1.262261,-92.000000,-0.892945,90.352371,-90.164671,-0.002874,-0.999977,-0.006150
109,proton,1235.107382,99.375401,-2.389061,-92.000000,-1.284608,89.520492,-90.121983,-0.002129,-0.999963,0.008369
213,proton,1236.346403,270.477256,-1.631277,-92.000000,-2.150525,90.227400,-90.147202,-0.002569,-0.999989,-0.003969
