EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,671.319662,107.123183,-2.607736,-92.000000,2.172090,89.656442,-90.903282,-0.015764,-0.999858,0.005996
302,proton,674.463475,103.564175,0.419489,-92.000000,1.952772,90.631115,-89.724149,0.004814,-0.999928,-0.011015
2,proton,670.343877,350.953528,-0.344959,-92.000000,1.169977,88.848000,-89.193198,0.014078,-0.999699,0.020105
103,proton,670.660951,196.463049,-1.622933,-92.000000,-1.189645,91.413868,-90.319464,-0.005574,-0.999680,-0.024674
4,proton,670.982873,317.111242,2.484867,-92.000000,-0.390807,89.656907,-89.900343,0.001739,-0.999981,0.005988
203,proton,674.072465,106.400409,2.398089,-92.000000,-2.955437,90.481876,-90.172531,-0.003011,-0.999960,-0.008410
5,proton,671.844730,111.347773,-2.786103,-92.000000,-0.507356,91.633113,-90.118877,-0.002074,-0.999592,-0.028499
204,proton,673.648108,100.394562,-1.589429,-92.000000,1.829367,90.074280,-89.787683,0.003706,-0.999992,-0.001296
105,proton,673.886018,253.890751,0.465103,-92.000000,0.236841,90.722530,-89.579136,0.007345,-0.999894,-0.012610
305,proton,670.897027,529.126644,2.190502,-92.000000,-1.805959,89.439172,-89.978221,0.000380,-0.999952,0.009788
205,proton,670.708302,108.126071,-2.090873,-92.000000,-2.634688,90.619804,-90.207765,-0.003626,-0.999935,-0.010817
106,proton,674.298766,128.121824,1.960069,-92.000000,-2.197759,90.215616,-89.315721,0.011943,-0.999922,-0.003763
206,proton,673.949149,111.418030,0.390554,-92.000000,-0.365616,90.023646,-90.897132,-0.015657,-0.999877,-0.000413
107,proton,673.981970,106.112499,0.941858,-92.000000,1.245345,90.070181,-89.286421,0.012454,-0.999922,-0.001225
306,proton,651.361875,332.336282,-1.364521,-92.000000,-0.112825,86.454156,-100.814578,-0.187272,-0.980359,0.061847
109,proton,671.420894,106.084701,-1.240052,-92.000000,-2.259235,90.345455,-90.420294,-0.007335,-0.999955,-0.006029
308,proton,674.561840,105.176242,-1.210647,-92.000000,0.170782,89.687809,-88.722498,0.022294,-0.999737,0.005449
209,proton,671.441584,105.516172,-1.087295,-92.000000,2.236379,89.502559,-89.626654,0.006516,-0.999941,0.008682
110,proton,672.045267,108.435324,1.949694,-92.000000,0.903649,90.451151,-90.376326,-0.006568,-0.999947,-0.007874
10,proton,668.285619,110.405037,-1.920319,-92.000000,0.182321,89.603606,-90.738913,-0.012896,-0.999893,0.006918
210,proton,671.116355,107.298148,2.622895,-92.000000,-0.350780,89.425185,-89.992614,0.000129,-0.999950,0.010032
111,proton,670.224912,120.663050,1.843554,-92.000000,0.287198,90.028564,-89.371607,0.010967,-0.999940,-0.000499
11,proton,669.858763,323.930705,1.256252,-92.000000,2.158736,89.475635,-90.643543,-0.011231,-0.999895,0.009152
211,proton,671.575044,243.985343,2.459122,-92.000000,-0.381697,89.264390,-90.197228,-0.003442,-0.999912,0.012838
311,proton,672.857570,161.112020,-1.348143,-92.000000,2.758167,89.871830,-89.770570,0.004004,-0.999989,0.002237
12,proton,667.099627,140.614891,2.587958,-92.000000,0.975574,89.479864,-89.469181,0.009264,-0.999916,0.009078
312,proton,675.208098,237.115659,1.354693,-92.000000,1.471133,90.447314,-89.353021,0.011291,-0.999906,-0.007807
114,proton,672.391596,221.247535,-1.303045,-92.000000,2.882392,90.396189,-90.137992,-0.002408,-0.999973,-0.006915
213,proton,672.748931,421.445176,-1.997127,-92.000000,-1.693668,90.089934,-89.395650,0.010548,-0.999943,-0.001570
313,proton,672.803281,104.221732,-0.175867,-92.000000,-2.330831,89.316736,-90.623036,-0.010873,-0.999870,0.011925
115,proton,671.841453,109.733938,2.619014,-92.000000,-1.175971,89.840209,-90.146431,-0.002556,-0.999993,0.002789
314,proton,668.428775,105.274033,-0.887734,-92.000000,-0.828870,89.741390,-89.736731,0.004595,-0.999979,0.004514
116,proton,673.778910,316.745140,-1.021456,-92.000000,-2.225962,90.547259,-90.188228,-0.003285,-0.999949,-0.009551
215,proton,674.719407,422.336226,-2.841752,-92.000000,1.568726,90.143801,-90.260805,-0.004552,-0.999986,-0.002510
16,proton,674.255287,108.924232,2.949120,-92.000000,1.521348,89.592843,-89.887872,0.001957,-0.999973,0.007106
